year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2020,2020-06-10,1.6474544953755665,0.4,-1.439484839096814,0.3,0.20796965627875252,0.35,"['AMD.OQ', 'SBAC.OQ', 'NFLX.OQ', 'AMZN.OQ', 'IVZ.N', 'OXY.N', 'AAPL.OQ', 'META.OQ', 'BA.N', 'NOV.N']","['LKQ.OQ', 'DRI.N', 'AOS.N', 'MTD.N', 'FRC.N^E23', 'MCHP.OQ', 'AMCR.N', 'TEL.N', 'BALL.N', 'ULTA.OQ']"
2020,2020-06-11,3.4876593734033947,0.30000000000000004,-4.876078606221295,0.3,-1.3884192328179004,0.3,"['IDXX.OQ', 'CRM.N', 'NVDA.OQ', 'MSFT.OQ', 'RMD.N', 'AMD.OQ', 'AAPL.OQ', 'EA.OQ', 'AMZN.OQ', 'NOW.N']","['SCHW.N', 'TDG.N', 'WELL.N', 'RL.N', 'SWK.N', 'MLM.N', 'DFS.N^E25', 'VMC.N', 'COF.N', 'GM.N']"
2020,2020-06-12,0.006175104460317993,0.9,3.450632131530919,0.9,3.456807235991237,0.9,"['BMY.N', 'FLIR.OQ^E21', 'WTW.OQ', 'BAX.N', 'AON.N', 'DGX.N', 'DLTR.OQ', 'COO.OQ', 'HOLX.OQ', 'CMG.N']","['JWN.N^E25', 'KIM.N', 'FTI.N', 'TPR.N', 'HWM.N', 'TXT.N', 'CXO.N^A21', 'HP.N', 'CMA.N', 'CFG.N']"
2020,2020-06-15,-0.9403786337632971,0.5,1.2372330105202358,0.6,0.2968543767569387,0.55,"['AMCR.N', 'DRI.N', 'COO.OQ', 'MSCI.N', 'SBUX.OQ', 'ARE.N', 'TDG.N', 'ADBE.OQ', 'WELL.N', 'NUE.N']","['PVH.N', 'PSKY.OQ', 'OKE.N', 'LEG.N', 'NOV.N', 'NLSN.N^J22', 'NEM.N', 'WBD.OQ', 'MAR.OQ', 'CXO.N^A21']"
2020,2020-06-16,-0.9638285548231893,0.7,3.3052146624547722,0.8,2.3413861076315827,0.75,"['LKQ.OQ', 'HOLX.OQ', 'WMB.N', 'UHS.N', 'FBIN.N', 'SHW.N', 'FTNT.OQ', 'LEN.N', 'CMG.N', 'ARE.N']","['NOV.N', 'JWN.N^E25', 'TPR.N', 'PXD.N^E24', 'CPRI.N', 'NWL.OQ', 'MAR.OQ', 'HES.N^G25', 'EOG.N', 'MHK.N']"
2020,2020-06-17,0.8350280251169231,0.8,-0.6180610453265276,0.5,0.21696697979039548,0.65,"['LLY.N', 'ROST.OQ', 'MRK.N', 'TJX.N', 'NOC.N', 'BMY.N', 'URI.N', 'VMC.N', 'CAT.N', 'NVR.N']","['WYNN.OQ', 'DGX.N', 'DRI.N', 'DISCK.OQ^D22', 'WBD.OQ', 'LYV.N', 'BWA.N', 'GM.N', 'WTW.OQ', 'NEM.N']"
2020,2020-06-18,0.2457458217174635,0.4,-0.6679030113006756,0.4,-0.42215718958321213,0.4,"['LRCX.OQ', 'AAP.N', 'LOW.N', 'NVR.N', 'ATVI.OQ^J23', 'AJG.N', 'AMAT.OQ', 'RMD.N', 'DHI.N', 'NFLX.OQ']","['FLIR.OQ^E21', 'LKQ.OQ', 'DLTR.OQ', 'BMY.N', 'DXC.N', 'SPG.N', 'AIG.N', 'ALK.N', 'MGM.N', 'F.N']"
2020,2020-06-19,1.0756494685499196,0.6,-0.8111980301463886,0.5,0.264451438403531,0.55,"['PSX.N', 'CHD.N', 'TMUS.OQ', 'DISH.OQ^A24', 'ORCL.N', 'DINO.N', 'FOX.OQ', 'PYPL.OQ', 'FOXA.OQ', 'PSKY.OQ']","['LKQ.OQ', 'ROST.OQ', 'BFH.N', 'HP.N', 'BMY.N', 'ITW.N', 'TJX.N', 'MGM.N', 'MOS.N', 'CCL.N']"
2020,2020-06-22,0.6984823744376506,0.8,-0.1129176018047767,0.4,0.5855647726328739,0.6,"['REGN.OQ', 'GILD.OQ', 'STX.OQ', 'SBAC.OQ', 'INCY.OQ', 'WBA.OQ^H25', 'GEN.OQ', 'CERN.OQ^F22', 'VRTX.OQ', 'BWA.N']","['NCLH.N', 'KSS.N', 'HWM.N', 'CCL.N', 'FTI.N', 'UAL.OQ', 'SYF.N', 'BA.N', 'OKE.N', 'KIM.N']"
2020,2020-06-23,0.3549131103088433,0.6,0.536506125417555,0.7,0.8914192357263984,0.65,"['CMG.N', 'INCY.OQ', 'FTNT.OQ', 'NKE.N', 'SNPS.OQ', 'INTU.OQ', 'DTE.N', 'GAP.N', 'BBY.N', 'IDXX.OQ']","['RCL.N', 'KSS.N', 'NCLH.N', 'FANG.OQ', 'DVA.N', 'TXT.N', 'DVN.N', 'PSKY.OQ', 'COTY.N', 'UAL.OQ']"
2020,2020-06-24,4.026948964069828,1.0,-3.161338015852299,0.4,0.8656109482175296,0.7,"['MHK.N', 'DRI.N', 'DXC.N', 'MGM.N', 'HRB.N', 'CCL.N', 'SYY.N', 'LEG.N', 'IPG.N', 'UA.N']","['DINO.N', 'SLG.N', 'DISH.OQ^A24', 'STX.OQ', 'DVN.N', 'URI.N', 'KMX.N', 'OKE.N', 'NWL.OQ', 'ALXN.OQ^G21']"
2020,2020-06-25,-0.0034044719978958858,0.9,0.26219526011470135,0.4,0.25879078811680545,0.65,"['KR.N', 'CHTR.OQ', 'IFF.N', 'VZ.N', 'SCHW.N', 'JNPR.N^G25', 'HST.OQ', 'PNW.N', 'AAL.OQ', 'SJM.N']","['OXY.N', 'APA.OQ', 'DISH.OQ^A24', 'IVZ.N', 'M.N', 'REGN.OQ', 'KEYS.N', 'MPC.N', 'AAP.N', 'BIIB.OQ']"
2020,2020-06-26,2.728554879932093,0.7,-1.4092051450187857,0.2,1.3193497349133072,0.45,"['NBL.OQ^J20', 'WFC.N', 'LYB.N', 'AMP.N', 'UNM.N', 'UAL.OQ', 'ACN.N', 'MKC.N', 'NOV.N', 'GS.N']","['GAP.N', 'MHK.N', 'M.N', 'MGM.N', 'CCL.N', 'AAP.N', 'IVZ.N', 'RCL.N', 'PVH.N', 'CPRI.N']"
2020,2020-06-29,-0.8490437949183132,0.7,2.3964675161345133,0.8,1.5474237212162,0.75,"['NTAP.OQ', 'FFIV.OQ', 'GAP.N', 'EBAY.OQ', 'BDX.N', 'AKAM.OQ', 'CSCO.OQ', 'JWN.N^E25', 'XYL.N', 'TAP.N']","['MHK.N', 'FLIR.OQ^E21', 'NCLH.N', 'SYY.N', 'HII.N', 'INCY.OQ', 'RCL.N', 'FRT.N', 'EXR.N', 'AIV.N']"
2020,2020-06-30,0.8441576880902032,0.9,1.4652734439875346,0.8,2.3094311320777376,0.85,"['JWN.N^E25', 'BA.N', 'KSS.N', 'MAR.OQ', 'RL.N', 'COTY.N', 'TPR.N', 'SPG.N', 'PHM.N', 'CPRI.N']","['FFIV.OQ', 'DGX.N', 'NBL.OQ^J20', 'FTI.N', 'PYPL.OQ', 'BAX.N', 'LH.N', 'JPM.N', 'MSCI.N', 'AWK.N']"
2020,2020-07-01,1.0784161322699346,0.5,0.7014317953480408,0.8,1.7798479276179755,0.65,"['XLNX.OQ^B22', 'COO.OQ', 'HOLX.OQ', 'MPC.N', 'AMD.OQ', 'PSX.N', 'ZTS.N', 'M.N', 'WMB.N', 'CAG.N']","['HST.OQ', 'YUM.N', 'PNW.N', 'NOC.N', 'GM.N', 'LHX.N', 'IFF.N', 'EXC.OQ', 'DUK.N', 'WEC.N']"
2020,2020-07-02,0.00428647835410167,0.7,0.24076651071518537,0.4,0.24505298906928705,0.55,"['AMGN.OQ', 'FDX.N', 'ABMD.OQ^L22', 'NFLX.OQ', 'AMZN.OQ', 'META.OQ', 'STZ.N', 'DLR.N', 'EQIX.OQ', 'EXR.N']","['ULTA.OQ', 'LDOS.N', 'AIZ.N', 'CXO.N^A21', 'AAL.OQ', 'LVS.N', 'AOS.N', 'INTC.OQ', 'WAT.N', 'PHM.N']"
2020,2020-07-06,-0.8026453728968763,0.6,0.5475449315907793,0.6,-0.255100441306097,0.6,"['FTI.N', 'FANG.OQ', 'AMGN.OQ', 'AKAM.OQ', 'FDX.N', 'NBL.OQ^J20', 'XRX.OQ', 'ABMD.OQ^L22', 'VMC.N', 'INCY.OQ']","['CME.OQ', 'DUK.N', 'ULTA.OQ', 'SO.N', 'AMD.OQ', 'DISH.OQ^A24', 'HLT.N', 'CHTR.OQ', 'XEL.OQ', 'HST.OQ']"
2020,2020-07-07,1.9008083170620615,0.7,-0.8860893417857418,0.6,1.0147189752763197,0.65,"['CMG.N', 'FTI.N', 'NVR.N', 'VTRS.OQ', 'HOG.N', 'SYF.N', 'MKTX.OQ', 'ALB.N', 'KLAC.OQ', 'FANG.OQ']","['COO.OQ', 'DXC.N', 'CXO.N^A21', 'CME.OQ', 'ESS.N', 'OKE.N', 'EXC.OQ', 'EQR.N', 'MAA.N', 'DUK.N']"
2020,2020-07-08,-0.5637722975674346,0.4,0.9893143252780794,0.6,0.42554202771064475,0.5,"['WMT.N', 'ROL.N', 'APD.N', 'PM.N', 'MKTX.OQ', 'JBHT.OQ', 'FCX.N', 'TWTR.N^J22', 'VRTX.OQ', 'CINF.OQ']","['HES.N^G25', 'M.N', 'MRO.N^K24', 'COTY.N', 'WYNN.OQ', 'DOC.N', 'VTR.N', 'JWN.N^E25', 'SPG.N', 'XRX.OQ']"
2020,2020-07-09,1.8340717988575097,0.6,-2.281890761941411,0.4,-0.44781896308390134,0.5,"['CCL.N', 'FTNT.OQ', 'BIIB.OQ', 'NCLH.N', 'APD.N', 'RCL.N', 'TWTR.N^J22', 'LEN.N', 'KSS.N', 'JWN.N^E25']","['NBL.OQ^J20', 'FLS.N', 'MOS.N', 'MHK.N', 'GWW.N', 'EXPE.OQ', 'VMC.N', 'CTRA.N', 'AMGN.OQ', 'AMCR.N']"
2020,2020-07-10,0.6043925013091955,1.0,1.8636578119586509,0.9,2.468050313267846,0.95,"['FFIV.OQ', 'AMD.OQ', 'PNR.N', 'COO.OQ', 'FTNT.OQ', 'MXIM.OQ^H21', 'TWTR.N^J22', 'NVDA.OQ', 'COST.OQ', 'MSCI.N']","['HAL.N', 'FANG.OQ', 'FDX.N', 'EXPE.OQ', 'UNM.N', 'DINO.N', 'XEC.N^J21', 'SLB.N', 'ALB.N', 'MHK.N']"
2020,2020-07-13,0.20907679621444664,0.6,-1.3877576739136752,0.1,-1.1786808776992286,0.35,"['MPC.N', 'VLO.N', 'LW.N', 'WFC.N', 'TSN.N', 'CMA.N', 'PBCT.OQ^D22', 'USB.N', 'LUV.N', 'NUE.N']","['XLNX.OQ^B22', 'GAP.N', 'TMO.N', 'ABMD.OQ^L22', 'DG.N', 'INCY.OQ', 'AMAT.OQ', 'MKTX.OQ', 'NEM.N', 'REGN.OQ']"
2020,2020-07-14,-0.19113620934929781,0.7,0.9248653389155501,0.4,0.7337291295662522,0.55,"['MHK.N', 'WYNN.OQ', 'LVS.N', 'CF.N', 'PFE.N', 'MOS.N', 'MXIM.OQ^H21', 'UNH.N', 'DE.N', 'ALB.N']","['MKTX.OQ', 'FOXA.OQ', 'FTNT.OQ', 'FOX.OQ', 'TWTR.N^J22', 'XLNX.OQ^B22', 'MSCI.N', 'META.OQ', 'PSX.N', 'DHI.N']"
2020,2020-07-15,-1.06117419956094,0.6,4.860348282658511,0.9,3.799174083097571,0.75,"['EW.N', 'ALGN.OQ', 'XYL.N', 'PXD.N^E24', 'IQV.N', 'LH.N', 'TT.N', 'PH.N', 'REGN.OQ', 'HUM.N']","['VNO.N', 'WFC.N', 'CCL.N', 'AMZN.OQ', 'JWN.N^E25', 'MTB.N', 'NCLH.N', 'FOXA.OQ', 'KSS.N', 'SPG.N']"
2020,2020-07-16,0.5502573476278572,0.6,-0.1736140346522787,0.3,0.37664331297557846,0.45,"['GAP.N', 'HLT.N', 'CPAY.N', 'MGM.N', 'LKQ.OQ', 'ULTA.OQ', 'ALGN.OQ', 'DRI.N', 'TJX.N', 'HST.OQ']","['CI.N', 'ALL.N', 'AMZN.OQ', 'FTNT.OQ', 'BK.N', 'ESS.N', 'SJM.N', 'NTRS.OQ', 'AVB.N', 'EBAY.OQ']"
2020,2020-07-17,0.2602557616954002,0.7,0.4616608569947259,0.5,0.7219166186901261,0.6,"['GAP.N', 'WAT.N', 'HBI.N', 'HIG.N', 'CTSH.OQ', 'LKQ.OQ', 'F.N', 'HCA.N', 'KSS.N', 'HSIC.OQ']","['O.N', 'J.N', 'ALXN.OQ^G21', 'FRT.N', 'REG.OQ', 'GPN.N', 'DOC.N', 'CI.N', 'LDOS.N', 'UDR.N']"
2020,2020-07-20,0.18128398455576372,0.4,-1.0078439384628766,0.4,-0.8265599539071129,0.4,"['PLD.N', 'ISRG.OQ', 'EXC.OQ', 'BLK.N', 'IDXX.OQ', 'CNP.N', 'EVRG.OQ', 'HSIC.OQ', 'ABMD.OQ^L22', 'WEC.N']","['HP.N', 'DVN.N', 'NCLH.N', 'FOXA.OQ', 'FOX.OQ', 'KIM.N', 'NOV.N', 'OXY.N', 'NFLX.OQ', 'CCL.N']"
2020,2020-07-21,0.7953604951303757,1.0,1.2091405962535249,0.6,2.0045010913839008,0.8,"['AMZN.OQ', 'MSFT.OQ', 'CTXS.OQ^J22', 'ADBE.OQ', 'INCY.OQ', 'IDXX.OQ', 'CDNS.OQ', 'FTNT.OQ', 'MU.OQ', 'NOW.N']","['CCL.N', 'NCLH.N', 'WYNN.OQ', 'LVS.N', 'UAL.OQ', 'RCL.N', 'AAL.OQ', 'HRB.N', 'CPRI.N', 'PSX.N']"
2020,2020-07-22,0.784486905392952,0.9,0.38579900874409534,0.5,1.1702859141370472,0.7,"['CVX.N', 'BKR.OQ', 'OXY.N', 'NOV.N', 'XOM.N', 'WFC.N', 'COP.N', 'FANG.OQ', 'PNC.N', 'XEC.N^J21']","['WYNN.OQ', 'VRSN.OQ', 'LEN.N', 'XRX.OQ', 'LYV.N', 'HBI.N', 'PSKY.OQ', 'JCI.N', 'F.N', 'KSU.N^L21']"
2020,2020-07-23,0.10172229518040346,0.6,-0.9386493570582377,0.2,-0.8369270618778343,0.4,"['BBY.N', 'WELL.N', 'NVR.N', 'LMT.N', 'WU.N', 'GEN.OQ', 'HCA.N', 'AMD.OQ', 'PPL.N', 'UHS.N']","['UAL.OQ', 'VRSN.OQ', 'INTU.OQ', 'LVS.N', 'MGM.N', 'JBHT.OQ', 'ADBE.OQ', 'RCL.N', 'WYNN.OQ', 'LYV.N']"
2020,2020-07-24,0.8264269283455901,0.4,-0.6006049256807755,0.5,0.22582200266481456,0.45,"['EFX.N', 'GL.N', 'WHR.N', 'HCA.N', 'HSY.N', 'WDC.OQ', 'CTAS.OQ', 'AAL.OQ', 'NVR.N', 'PHM.N']","['ALGN.OQ', 'ESS.N', 'ADBE.OQ', 'INCY.OQ', 'AMZN.OQ', 'CTXS.OQ^J22', 'HWM.N', 'MAA.N', 'MSFT.OQ', 'AIV.N']"
2020,2020-07-27,-0.6162423833663875,0.6,-0.8403217951978299,0.3,-1.4565641785642174,0.45,"['FE.N', 'AMD.OQ', 'PHM.N', 'NRG.N', 'WHR.N', 'GL.N', 'NVR.N', 'TTWO.OQ', 'HCA.N', 'HSY.N']","['CTXS.OQ^J22', 'CPRI.N', 'DVN.N', 'NOW.N', 'SLG.N', 'APA.OQ', 'XEC.N^J21', 'HES.N^G25', 'JWN.N^E25', 'ALGN.OQ']"
2020,2020-07-28,1.0156748865916392,1.0,-0.35452423812356776,0.6,0.6611506484680714,0.8,"['ALXN.OQ^G21', 'BIIB.OQ', 'QCOM.OQ', 'REGN.OQ', 'EBAY.OQ', 'MKTX.OQ', 'KLAC.OQ', 'GRMN.N', 'VAR.N^D21', 'SWKS.OQ']","['APA.OQ', 'KSS.N', 'M.N', 'JWN.N^E25', 'RF.N', 'ZION.OQ', 'FTI.N', 'WFC.N', 'MRO.N^K24', 'CFG.N']"
2020,2020-07-29,-0.5658712588435103,0.6,1.1686053581257148,0.6,0.6027340992822044,0.6,"['NCLH.N', 'EXR.N', 'VNO.N', 'CCL.N', 'PSA.N', 'DUK.N', 'REG.OQ', 'EIX.N', 'KIM.N', 'WYNN.OQ']","['ADI.OQ', 'NBL.OQ^J20', 'HBAN.OQ', 'BFH.N', 'PBCT.OQ^D22', 'CTAS.OQ', 'ALXN.OQ^G21', 'KEY.N', 'EBAY.OQ', 'BKR.OQ']"
2020,2020-07-30,1.8257419793075673,0.9,-0.18511017885568015,0.9,1.6406318004518872,0.9,"['DINO.N', 'CPRI.N', 'ELV.N', 'AIG.N', 'OKE.N', 'LNC.N', 'WMB.N', 'DVN.N', 'EXPD.N', 'CHRW.OQ']","['HP.N', 'ALXN.OQ^G21', 'EBAY.OQ', 'LW.N', 'EQR.N', 'FE.N', 'AVB.N', 'ESS.N', 'KIM.N', 'BIIB.OQ']"
2020,2020-07-31,0.49283309044702595,0.7,-0.733542470846679,0.3,-0.24070938039965306,0.5,"['UPS.N', 'APA.OQ', 'HOLX.OQ', 'QRVO.OQ', 'ORLY.OQ', 'CTSH.OQ', 'PYPL.OQ', 'QCOM.OQ', 'LRCX.OQ', 'AAP.N']","['KIM.N', 'FRT.N', 'REG.OQ', 'CBOE.Z', 'NCLH.N', 'MCHP.OQ', 'ADI.OQ', 'NOV.N', 'CBRE.N', 'MHK.N']"
2020,2020-08-03,-0.1948383803364416,0.6,-2.2025310105527955,0.3,-2.3973693908892373,0.45,"['KSU.N^L21', 'META.OQ', 'AAPL.OQ', 'UPS.N', 'IDXX.OQ', 'CHD.N', 'HOLX.OQ', 'AMZN.OQ', 'HIG.N', 'QRVO.OQ']","['WYNN.OQ', 'LVS.N', 'CPRI.N', 'UAA.N', 'NCLH.N', 'UA.N', 'KIM.N', 'HST.OQ', 'HAL.N', 'CCL.N']"
2020,2020-08-04,0.25859168736731547,0.7,0.6756004056929742,0.5,0.9341920930602896,0.6,"['DISH.OQ^A24', 'MCK.N', 'MSFT.OQ', 'COR.N', 'ILMN.OQ', 'KSU.N^L21', 'CAH.N', 'AAPL.OQ', 'JWN.N^E25', 'COO.OQ']","['UAA.N', 'CPRI.N', 'GAP.N', 'CBRE.N', 'UA.N', 'UHS.N', 'VTR.N', 'NVR.N', 'DINO.N', 'HST.OQ']"
2020,2020-08-05,-0.8429013378296897,0.19999999999999996,1.2613640475197978,0.6,0.4184627096901081,0.4,"['VNO.N', 'VMC.N', 'LYB.N', 'RCL.N', 'COTY.N', 'HLT.N', 'CCL.N', 'SYY.N', 'KIM.N', 'EOG.N']","['GILD.OQ', 'XRX.OQ', 'LEG.N', 'DINO.N', 'BA.N', 'LUV.N', 'FFIV.OQ', 'INTC.OQ', 'HWM.N', 'ALLE.N']"
2020,2020-08-06,0.5170615396751096,0.6,0.17970317754931578,0.6,0.6967647172244253,0.6,"['CPRI.N', 'UNM.N', 'DIS.N', 'IVZ.N', 'FCX.N', 'AIZ.N', 'AAL.OQ', 'PVH.N', 'VFC.N', 'PRU.N']","['INTC.OQ', 'ADP.OQ', 'LYV.N', 'AMCR.N', 'LLY.N', 'MAR.OQ', 'FFIV.OQ', 'PRGO.N', 'LDOS.N', 'ANET.N']"
2020,2020-08-07,0.06845395545099178,0.6,0.41734428011392194,0.7,0.48579823556491375,0.65,"['WYNN.OQ', 'LUMN.N', 'CNP.N', 'LVS.N', 'FISV.OQ', 'SEE.N', 'WELL.N', 'AES.N', 'FCX.N', 'MSI.N']","['HOG.N', 'RTX.N', 'GE.N', 'LYB.N', 'AVY.N', 'NBL.OQ^J20', 'COTY.N', 'CAH.N', 'LRCX.OQ', 'MMM.N']"
2020,2020-08-10,-1.2318034889887415,0.4,1.1066943836604461,0.6,-0.12510910532829533,0.5,"['BIIB.OQ', 'TMUS.OQ', 'BK.N', 'FDX.N', 'AES.N', 'MTB.N', 'CMA.N', 'AIG.N', 'VTR.N', 'SEE.N']","['EXPE.OQ', 'HOLX.OQ', 'BA.N', 'QCOM.OQ', 'HP.N', 'APA.OQ', 'ANET.N', 'VNO.N', 'WRK.N^G24', 'NEM.N']"
2020,2020-08-11,0.040469873705070235,0.5,-0.6549338239298979,0.3,-0.6144639502248276,0.4,"['LYV.N', 'FDX.N', 'OXY.N', 'PPL.N', 'M.N', 'MGM.N', 'NWS.OQ', 'SPG.N', 'LVS.N', 'HBI.N']","['CB.N', 'AMD.OQ', 'QRVO.OQ', 'PYPL.OQ', 'QCOM.OQ', 'WFC.N', 'FISV.OQ', 'CCI.N', 'HOLX.OQ', 'EVRG.OQ']"
2020,2020-08-12,1.3129813620897335,0.9,1.5515346465603297,0.8,2.864516008650063,0.85,"['CTVA.N', 'LVS.N', 'WYNN.OQ', 'CDW.OQ', 'NOV.N', 'BR.N', 'CCL.N', 'ALB.N', 'DFS.N^E25', 'RCL.N']","['BAX.N', 'VLO.N', 'AMD.OQ', 'META.OQ', 'TTWO.OQ', 'MPC.N', 'AAPL.OQ', 'FISV.OQ', 'MNST.OQ', 'QRVO.OQ']"
2020,2020-08-13,0.2623817216292355,0.4,-0.5509376102490507,0.4,-0.28855588861981524,0.4,"['VRTX.OQ', 'NVDA.OQ', 'SWKS.OQ', 'QCOM.OQ', 'KLAC.OQ', 'CNC.N', 'DHR.N', 'COP.N', 'EA.OQ', 'DG.N']","['PKG.N', 'HRB.N', 'OMC.N', 'BAX.N', 'EOG.N', 'OXY.N', 'CNP.N', 'CINF.OQ', 'XRAY.OQ', 'FCX.N']"
2020,2020-08-14,-0.11961776208365667,0.5,0.26135761206984653,0.6,0.14173984998618988,0.55,"['KEYS.N', 'CMG.N', 'JKHY.OQ', 'BBY.N', 'FLIR.OQ^E21', 'ILMN.OQ', 'HOG.N', 'CPAY.N', 'NOW.N', 'FOXA.OQ']","['ABBV.N', 'AMGN.OQ', 'HST.OQ', 'LNC.N', 'VTR.N', 'AAL.OQ', 'IPGP.OQ', 'HRB.N', 'WRK.N^G24', 'SLG.N']"
2020,2020-08-17,0.1880883408747255,0.7,-0.15622504466979126,0.5,0.03186329620493425,0.6,"['MCK.N', 'PSKY.OQ', 'AMAT.OQ', 'HCA.N', 'CTRA.N', 'DXC.N', 'CTVA.N', 'BBY.N', 'ICE.N', 'RCL.N']","['AKAM.OQ', 'WTW.OQ', 'INCY.OQ', 'ADSK.OQ', 'VRSN.OQ', 'UAA.N', 'ILMN.OQ', 'MSCI.N', 'AAL.OQ', 'UA.N']"
2020,2020-08-18,0.08036680465224925,0.4,-0.8601073079701521,0.4,-0.7797405033179029,0.4,"['NEM.N', 'DVA.N', 'LEN.N', 'GM.N', 'MCHP.OQ', 'BBWI.N', 'NVDA.OQ', 'RMD.N', 'TSCO.OQ', 'LOW.N']","['WYNN.OQ', 'WTW.OQ', 'LVS.N', 'UNM.N', 'CBRE.N', 'HWM.N', 'AAL.OQ', 'AON.N', 'FLS.N', 'CCL.N']"
2020,2020-08-19,0.3964738031233167,0.6,-0.27636977670902874,0.6,0.12010402641428797,0.6,"['MCHP.OQ', 'AMZN.OQ', 'STZ.N', 'CRM.N', 'GOOG.OQ', 'GOOGL.OQ', 'GM.N', 'NRG.N', 'ADBE.OQ', 'INFO.N^B22']","['WYNN.OQ', 'CPRI.N', 'MGM.N', 'CPAY.N', 'M.N', 'KSS.N', 'JWN.N^E25', 'CCL.N', 'DVN.N', 'XEC.N^J21']"
2020,2020-08-20,1.0667595236615302,0.7,-1.0853435770333777,0.4,-0.018584053371847542,0.55,"['TGT.N', 'FCX.N', 'TWTR.N^J22', 'LUMN.N', 'MCHP.OQ', 'LYV.N', 'SCHW.N', 'CB.N', 'VTRS.OQ', 'NLSN.N^J22']","['ANET.N', 'KSS.N', 'M.N', 'TPR.N', 'SPG.N', 'NEM.N', 'JWN.N^E25', 'MGM.N', 'JKHY.OQ', 'GAP.N']"
2020,2020-08-21,0.23504937269349918,0.6,-0.6033895547455551,0.3,-0.36834018205205593,0.45,"['SNPS.OQ', 'NOW.N', 'INTU.OQ', 'FRT.N', 'PSA.N', 'FTNT.OQ', 'TGT.N', 'REG.OQ', 'ADBE.OQ', 'SLG.N']","['ORCL.N', 'ANET.N', 'GM.N', 'JKHY.OQ', 'MOS.N', 'GAP.N', 'EIX.N', 'PWR.N', 'DINO.N', 'DXC.N']"
2020,2020-08-24,-1.435121831705687,0.4,2.026716415546378,0.7,0.5915945838406911,0.55,"['DE.N', 'ULTA.OQ', 'EL.N', 'AAPL.OQ', 'WYNN.OQ', 'HLT.N', 'EXPE.OQ', 'HRB.N', 'SNPS.OQ', 'LEN.N']","['SLG.N', 'NEM.N', 'GM.N', 'MOS.N', 'FCX.N', 'CTVA.N', 'BXP.N', 'CSCO.OQ', 'NCLH.N', 'NTAP.OQ']"
2020,2020-08-25,0.734067048259518,0.8,0.2664683788743546,0.6,1.0005354271338724,0.7,"['AAL.OQ', 'WRK.N^G24', 'CPRI.N', 'JWN.N^E25', 'KSS.N', 'DAL.N', 'LYB.N', 'UAL.OQ', 'IP.N', 'UNM.N']","['HSIC.OQ', 'FFIV.OQ', 'NEM.N', 'D.N', 'CTVA.N', 'AVY.N', 'CMG.N', 'NFLX.OQ', 'XLNX.OQ^B22', 'CRM.N']"
2020,2020-08-26,-0.36030728473564916,0.5,-0.7157602795287391,0.3,-1.0760675642643882,0.4,"['AMGN.OQ', 'GAP.N', 'SJM.N', 'SBUX.OQ', 'REGN.OQ', 'META.OQ', 'LUV.N', 'AMD.OQ', 'EXPE.OQ', 'HON.OQ']","['WDC.OQ', 'L.N', 'TRV.N', 'XRAY.OQ', 'HPE.N', 'XOM.N', 'OXY.N', 'AEP.OQ', 'PBCT.OQ^D22', 'EXC.OQ']"
2020,2020-08-27,1.0108204735996376,0.8,0.9371973126646308,0.8,1.9480177862642685,0.8,"['NFLX.OQ', 'META.OQ', 'CRM.N', 'NOW.N', 'GAP.N', 'MKTX.OQ', 'ADBE.OQ', 'DG.N', 'FTNT.OQ', 'FCX.N']","['MU.OQ', 'DVN.N', 'UAA.N', 'UA.N', 'C.N', 'FTI.N', 'HST.OQ', 'FANG.OQ', 'HIG.N', 'ALK.N']"
2020,2020-08-28,-1.0747992685612637,0.30000000000000004,0.7563574668173413,0.8,-0.31844180174392245,0.55,"['ABT.N', 'WMT.N', 'CRM.N', 'SYK.N', 'DRI.N', 'LYV.N', 'SYY.N', 'CDW.OQ', 'NTAP.OQ', 'HRB.N']","['MU.OQ', 'IPGP.OQ', 'FLIR.OQ^E21', 'CAH.N', 'ZBRA.OQ', 'WAB.N', 'LYB.N', 'RVTY.N', 'JNPR.N^G25', 'UAA.N']"
2020,2020-08-31,1.3441992910494394,0.8,-0.42962833723265526,0.5,0.9145709538167841,0.65,"['MPC.N', 'HPQ.N', 'DRI.N', 'SWK.N', 'NTAP.OQ', 'MAR.OQ', 'WDC.OQ', 'RCL.N', 'ALK.N', 'CCL.N']","['BBWI.N', 'CNC.N', 'ALGN.OQ', 'STE.N', 'PBCT.OQ^D22', 'WBA.OQ^H25', 'EVRG.OQ', 'SJM.N', 'LYB.N', 'AIG.N']"
2020,2020-09-01,1.1971315837631065,0.8,-0.1809873676088446,0.3,1.0161442161542618,0.55,"['ALXN.OQ^G21', 'NTAP.OQ', 'AMD.OQ', 'JNPR.N^G25', 'VRTX.OQ', 'VRSN.OQ', 'STX.OQ', 'WDC.OQ', 'JWN.N^E25', 'REGN.OQ']","['LRCX.OQ', 'OKE.N', 'XOM.N', 'KMI.N', 'CI.N', 'EOG.N', 'LH.N', 'ETR.N', 'HP.N', 'LNC.N']"
