year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2023,2023-07-24,-0.5156810629538675,0.19999999999999996,-0.22027399572407433,0.4,-0.7359550586779419,0.3,"['ZION.OQ', 'NWL.OQ', 'LUMN.N', 'KEY.N', 'ETSY.N', 'NTRS.OQ', 'ZTS.N', 'JNJ.N', 'CFG.N', 'DISH.OQ^A24']","['ALB.N', 'IPG.N', 'RHI.N', 'EFX.N', 'SCHW.N', 'OMC.N', 'STLD.OQ', 'NFLX.OQ', 'ISRG.OQ', 'MTCH.OQ']"
2023,2023-07-25,0.15187792643412498,0.7,-0.11572143350638738,0.5,0.03615649292773761,0.6,"['ZION.OQ', 'ZTS.N', 'DFS.N^E25', 'KEY.N', 'CCI.N', 'FCX.N', 'BDX.N', 'TSLA.OQ', 'SYF.N', 'TMO.N']","['SCHW.N', 'ALB.N', 'ISRG.OQ', 'LUMN.N', 'EFX.N', 'NTRS.OQ', 'AAL.OQ', 'WBD.OQ', 'CZR.OQ', 'DXCM.OQ']"
2023,2023-07-26,0.06429436671933085,0.6,0.5620116936457066,0.6,0.6263060603650374,0.6,"['FCX.N', 'BDX.N', 'GE.N', 'ZTS.N', 'MSCI.N', 'PKG.N', 'FFIV.OQ', 'PHM.N', 'MMM.N', 'IP.N']","['LUMN.N', 'NTRS.OQ', 'ALK.N', 'ZION.OQ', 'USB.N', 'LW.N', 'IVZ.N', 'VFC.N', 'RTX.N', 'CZR.OQ']"
2023,2023-07-27,0.22903224608804978,0.30000000000000004,-0.7965352329569666,0.2,-0.5675029868689168,0.25,"['PKG.N', 'MSCI.N', 'UNP.N', 'ODFL.OQ', 'PHM.N', 'BA.N', 'GOOGL.OQ', 'ADP.OQ', 'GOOG.OQ', 'EQT.N']","['ZION.OQ', 'LUMN.N', 'NTRS.OQ', 'LW.N', 'SEDG.OQ', 'RHI.N', 'TDY.N', 'ALLE.N', 'DGX.N', 'UHS.N']"
2023,2023-07-28,-0.1994022909486603,0.6,0.7137150075086951,0.8,0.5143127165600347,0.7,"['UNP.N', 'BA.N', 'PKG.N', 'STX.OQ', 'RCL.N', 'WDC.OQ', 'ALGN.OQ', 'LRCX.OQ', 'MSCI.N', 'TXT.N']","['CSGP.OQ', 'RHI.N', 'DISH.OQ^A24', 'EW.N', 'TDY.N', 'CMG.N', 'WTW.OQ', 'ROL.N', 'UHS.N', 'BMY.N']"
2023,2023-07-31,-0.037345403873396854,0.5,0.22912793972517004,0.7,0.19178253585177318,0.6,"['ALGN.OQ', 'TXT.N', 'LRCX.OQ', 'ZION.OQ', 'KEY.N', 'BA.N', 'LUMN.N', 'RCL.N', 'VNO.N', 'KLAC.OQ']","['ENPH.OQ', 'ANET.N', 'LYV.N', 'AON.N', 'JNPR.N^G25', 'ACGL.OQ', 'SEDG.OQ', 'WTW.OQ', 'PFG.OQ', 'CNC.N']"
2023,2023-08-01,0.46922768696821837,0.6,-0.030450300189140928,0.6,0.43877738677907746,0.6,"['NWL.OQ', 'TXT.N', 'DISH.OQ^A24', 'ALGN.OQ', 'LRCX.OQ', 'KLAC.OQ', 'DLR.N', 'ETSY.N', 'TROW.OQ', 'PSKY.OQ']","['ENPH.OQ', 'PKG.N', 'MSCI.N', 'LYV.N', 'MTD.N', 'UNP.N', 'RVTY.N', 'A.N', 'WAT.N', 'BIO.N']"
2023,2023-08-02,1.0121887460213803,0.6,-0.5049633698540669,0.4,0.5072253761673134,0.5,"['DISH.OQ^A24', 'ANET.N', 'CAT.N', 'LDOS.N', 'ETN.N', 'GPN.N', 'SBAC.OQ', 'SWK.N', 'LUMN.N', 'URI.N']","['UNP.N', 'ZION.OQ', 'KEY.N', 'ALGN.OQ', 'ZBH.N', 'CFG.N', 'HOLX.OQ', 'BA.N', 'TXT.N', 'TAP.N']"
2023,2023-08-03,0.42269266464960265,0.5,-0.1710313804816958,0.5,0.25166128416790684,0.5,"['ANET.N', 'GPN.N', 'CAT.N', 'LUMN.N', 'WAT.N', 'A.N', 'AFL.N', 'HUM.N', 'ETN.N', 'AIZ.N']","['ALGN.OQ', 'TXT.N', 'LRCX.OQ', 'ZION.OQ', 'RCL.N', 'ENPH.OQ', 'ZBH.N', 'MRNA.OQ', 'GNRC.N', 'CZR.OQ']"
2023,2023-08-04,0.1146640724890176,0.5,0.09158102071452956,0.7,0.20624509320354717,0.6,"['ANET.N', 'GPN.N', 'WRK.N^G24', 'CLX.N', 'CTSH.OQ', 'CEG.OQ', 'REGN.OQ', 'MCK.N', 'AFL.N', 'HUM.N']","['DISH.OQ^A24', 'LRCX.OQ', 'ALGN.OQ', 'ETSY.N', 'TXT.N', 'GNRC.N', 'DXC.N', 'ANSS.OQ^G25', 'EXPE.OQ', 'SEDG.OQ']"
2023,2023-08-07,-0.8663023098230729,0.4,0.5054941861811327,0.5,-0.36080812364194015,0.45,"['CLX.N', 'CTSH.OQ', 'CEG.OQ', 'GEN.OQ', 'AMZN.OQ', 'DVA.N', 'BKNG.OQ', 'AMGN.OQ', 'APA.OQ', 'PHM.N']","['ETSY.N', 'SEDG.OQ', 'PYPL.OQ', 'RMD.N', 'MCHP.OQ', 'ANET.N', 'MKTX.OQ', 'AES.N', 'CMI.N', 'MGM.N']"
2023,2023-08-08,0.3082178436904798,0.5,-0.06178835383485139,0.7,0.2464294898556284,0.6,"['GEN.OQ', 'BKNG.OQ', 'WBD.OQ', 'DVA.N', 'AMZN.OQ', 'STX.OQ', 'EXPE.OQ', 'AMGN.OQ', 'VNO.N', 'TXT.N']","['ANET.N', 'CAT.N', 'MRNA.OQ', 'GPN.N', 'SEDG.OQ', 'AAPL.OQ', 'PNW.N', 'ENPH.OQ', 'HSIC.OQ', 'CPB.OQ']"
2023,2023-08-09,0.2971768816664951,0.7,0.09386623697940813,0.6,0.39104311864590324,0.65,"['WBD.OQ', 'DISH.OQ^A24', 'BKNG.OQ', 'AMGN.OQ', 'OGN.N', 'BR.N', 'FOXA.OQ', 'FOX.OQ', 'LLY.N', 'WST.N']","['ANET.N', 'IFF.N', 'SEE.N', 'MRNA.OQ', 'DXCM.OQ', 'CPB.OQ', 'WTW.OQ', 'SEDG.OQ', 'CLX.N', 'CAG.N']"
2023,2023-08-10,-0.07670135960256333,0.30000000000000004,0.05407522232790389,0.6,-0.02262613727465944,0.45,"['LLY.N', 'DISH.OQ^A24', 'OGN.N', 'BR.N', 'CPAY.N', 'CF.N', 'AKAM.OQ', 'WST.N', 'CRL.N', 'FSLR.OQ']","['CLX.N', 'IFF.N', 'KEY.N', 'NVDA.OQ', 'CRM.N', 'TSLA.OQ', 'AVGO.OQ', 'XYL.N', 'FMC.N', 'CTSH.OQ']"
2023,2023-08-11,0.2575369814330255,0.6,-0.28604106971214904,0.2,-0.02850408827912354,0.4,"['LLY.N', 'AKAM.OQ', 'CPAY.N', 'GPN.N', 'LUMN.N', 'OGN.N', 'DIS.N', 'VFC.N', 'BALL.N', 'WYNN.OQ']","['WBD.OQ', 'TPR.N', 'GM.N', 'RL.N', 'F.N', 'DVA.N', 'MU.OQ', 'ETSY.N', 'AMZN.OQ', 'CTVA.N']"
2023,2023-08-14,0.17509440331167622,0.7,0.6519142958812957,0.8,0.8270086991929719,0.75,"['LUMN.N', 'AKAM.OQ', 'NWS.OQ', 'NWSA.OQ', 'VFC.N', 'ZBRA.OQ', 'OXY.N', 'GPN.N', 'TSN.N', 'MPC.N']","['WBD.OQ', 'DISH.OQ^A24', 'ON.OQ', 'APTV.N', 'LRCX.OQ', 'AMAT.OQ', 'LLY.N', 'ETSY.N', 'BBWI.N', 'NVDA.OQ']"
2023,2023-08-15,0.6262517151796995,0.4,-0.3957895841039777,0.5,0.23046213107572178,0.45,"['STLD.OQ', 'TDY.N', 'MU.OQ', 'NVDA.OQ', 'MPWR.OQ', 'AMD.OQ', 'NUE.N', 'GNRC.N', 'ETSY.N', 'ULTA.OQ']","['LLY.N', 'DISH.OQ^A24', 'OGN.N', 'ILMN.OQ', 'PSKY.OQ', 'SEE.N', 'SCHW.N', 'KEY.N', 'CFG.N', 'AKAM.OQ']"
2023,2023-08-16,0.8596790377852084,0.8,-0.28513690799861174,0.4,0.5745421297865967,0.6,"['NVDA.OQ', 'DHI.N', 'PSKY.OQ', 'GNRC.N', 'AMGN.OQ', 'TDY.N', 'LEN.N', 'ORCL.N', 'RMD.N', 'CMCSA.OQ']","['AKAM.OQ', 'AES.N', 'LUMN.N', 'CFG.N', 'KEY.N', 'DFS.N^E25', 'CMA.N', 'SEE.N', 'FITB.OQ', 'MTB.N']"
2023,2023-08-17,-0.01298231926538348,0.5,0.018523220130471814,0.7,0.005540900865088334,0.6,"['PGR.N', 'ALL.N', 'MKTX.OQ', 'TJX.N', 'TGT.N', 'MRNA.OQ', 'BRO.N', 'AES.N', 'LLY.N', 'VFC.N']","['LUMN.N', 'DFS.N^E25', 'SEE.N', 'SEDG.OQ', 'JKHY.OQ', 'TSLA.OQ', 'CE.N', 'CRL.N', 'CMA.N', 'ZION.OQ']"
2023,2023-08-18,0.016987321809353063,0.30000000000000004,-0.20852482752695697,0.4,-0.19153750571760392,0.35,"['PGR.N', 'MRNA.OQ', 'MKTX.OQ', 'CSCO.OQ', 'JNPR.N^G25', 'PFE.N', 'KEY.N', 'LLY.N', 'EMN.N', 'EQT.N']","['FSLR.OQ', 'TSLA.OQ', 'DISH.OQ^A24', 'CVS.N', 'DAY.N', 'RMD.N', 'INTC.OQ', 'WBA.OQ^H25', 'META.OQ', 'PHM.N']"
2023,2023-08-21,-0.6097825800290338,0.30000000000000004,0.0009257218650929614,0.4,-0.6088568581639409,0.35,"['ROST.OQ', 'AMAT.OQ', 'MRNA.OQ', 'ZBRA.OQ', 'EPAM.N', 'LLY.N', 'GNRC.N', 'CSX.OQ', 'PSKY.OQ', 'CI.N']","['DISH.OQ^A24', 'KEYS.N', 'WBA.OQ^H25', 'DE.N', 'TSLA.OQ', 'TECH.OQ', 'DXCM.OQ', 'BKNG.OQ', 'ALK.N', 'FSLR.OQ']"
2023,2023-08-22,-0.19096681818644834,0.5,-0.13825766205027568,0.4,-0.329224480236724,0.45,"['MRNA.OQ', 'TSLA.OQ', 'AVGO.OQ', 'AMAT.OQ', 'MPWR.OQ', 'REGN.OQ', 'HOLX.OQ', 'ANET.N', 'ROST.OQ', 'META.OQ']","['DISH.OQ^A24', 'EL.N', 'DE.N', 'PGR.N', 'DXCM.OQ', 'JNJ.N', 'BALL.N', 'CLX.N', 'CZR.OQ', 'WRK.N^G24']"
2023,2023-08-23,-0.036672149245680095,0.7,0.5499821459666222,0.6,0.5133099967209421,0.65,"['MRNA.OQ', 'TSLA.OQ', 'HAS.OQ', 'NVDA.OQ', 'LOW.N', 'IFF.N', 'ALGN.OQ', 'MDT.N', 'HOLX.OQ', 'DXCM.OQ']","['PGR.N', 'LUMN.N', 'DISH.OQ^A24', 'RF.N', 'ZION.OQ', 'SCHW.N', 'HBAN.OQ', 'COF.N', 'CFG.N', 'DE.N']"
2023,2023-08-24,0.5693756892967686,0.7,-0.17403454392699574,0.7,0.3953411453697729,0.7,"['NVDA.OQ', 'VNO.N', 'MRNA.OQ', 'HAS.OQ', 'MRK.N', 'BFb.N', 'AAP.N', 'TMO.N', 'VFC.N', 'BXP.N']","['NKE.N', 'CF.N', 'EQT.N', 'TGT.N', 'MOS.N', 'OXY.N', 'OGN.N', 'VTRS.OQ', 'MKC.N', 'JNJ.N']"
2023,2023-08-25,-0.011784011569236275,0.8,0.227841242497767,0.5,0.2160572309285307,0.65,"['ADSK.OQ', 'CLX.N', 'VNO.N', 'PRU.N', 'SEE.N', 'KEY.N', 'ZION.OQ', 'DLR.N', 'AFL.N', 'EG.N']","['DLTR.OQ', 'DG.N', 'MRNA.OQ', 'WBA.OQ^H25', 'BA.N', 'DXCM.OQ', 'DIS.N', 'ENPH.OQ', 'AMAT.OQ', 'CF.N']"
2023,2023-08-28,-0.2437422891259681,0.6,0.6012338308399826,0.9,0.35749154171401454,0.75,"['ISRG.OQ', 'INTU.OQ', 'DVN.N', 'ADSK.OQ', 'PTC.OQ', 'SEDG.OQ', 'LUMN.N', 'VLO.N', 'ORCL.N', 'BA.N']","['MRNA.OQ', 'NVDA.OQ', 'DISH.OQ^A24', 'ULTA.OQ', 'AAP.N', 'WBD.OQ', 'SHW.N', 'MTCH.OQ', 'HST.OQ', 'LEN.N']"
2023,2023-08-29,-0.6217541523619864,0.30000000000000004,0.6533062559677916,0.9,0.03155210360580518,0.6,"['WDC.OQ', 'BSX.N', 'MMM.N', 'WBD.OQ', 'VNO.N', 'LUMN.N', 'CHTR.OQ', 'GPN.N', 'BBWI.N', 'WAT.N']","['NVDA.OQ', 'DXCM.OQ', 'NCLH.N', 'ABT.N', 'MOS.N', 'RCL.N', 'TECH.OQ', 'MRNA.OQ', 'MRK.N', 'JNJ.N']"
2023,2023-08-30,0.11284173286521211,0.7,0.19490487204555818,0.7,0.30774660491077027,0.7,"['TSLA.OQ', 'BSX.N', 'VNO.N', 'CHTR.OQ', 'ALB.N', 'CTLT.N^L24', 'POOL.OQ', 'T.N', 'STLD.OQ', 'MMM.N']","['PCAR.OQ', 'NSC.N', 'DLTR.OQ', 'CMI.N', 'LMT.N', 'NRG.N', 'DG.N', 'CBOE.Z', 'NEE.N', 'LHX.N']"
2023,2023-08-31,0.4608738810768983,0.7,-0.21566394983640932,0.5,0.24520993124048898,0.6,"['TSLA.OQ', 'MRNA.OQ', 'CTLT.N^L24', 'NVDA.OQ', 'ON.OQ', 'ISRG.OQ', 'EL.N', 'CRL.N', 'BBWI.N', 'HPE.N']","['HPQ.N', 'BFb.N', 'EVRG.OQ', 'CNC.N', 'NCLH.N', 'MKTX.OQ', 'LLY.N', 'DISH.OQ^A24', 'HUM.N', 'ES.N']"
2023,2023-09-01,0.13437054829398037,0.4,-0.36145714690920355,0.1,-0.22708659861522318,0.25,"['NVDA.OQ', 'AVGO.OQ', 'TSLA.OQ', 'WDC.OQ', 'STX.OQ', 'CTLT.N^L24', 'ANET.N', 'MU.OQ', 'CRM.N', 'CZR.OQ']","['DG.N', 'HUM.N', 'MOH.N', 'CHRW.OQ', 'UNH.N', 'BAX.N', 'CVS.N', 'ELV.N', 'CNC.N', 'HRL.N']"
2023,2023-09-05,0.47191933091561145,0.5,-0.095914937109878,0.6,0.3760043938057335,0.55,"['STX.OQ', 'WDC.OQ', 'HPE.N', 'INTC.OQ', 'VFC.N', 'FCX.N', 'AMD.OQ', 'DVN.N', 'BBWI.N', 'CEG.OQ']","['DG.N', 'WBA.OQ^H25', 'TSLA.OQ', 'WBD.OQ', 'FOX.OQ', 'FOXA.OQ', 'CHTR.OQ', 'PSKY.OQ', 'CHRW.OQ', 'EVRG.OQ']"
2023,2023-09-06,0.13792344435408435,0.6,-0.05395643236596749,0.4,0.08396701198811686,0.5,"['CF.N', 'HPE.N', 'OXY.N', 'INTC.OQ', 'HAL.N', 'DISH.OQ^A24', 'WDC.OQ', 'NTAP.OQ', 'HUM.N', 'AMD.OQ']","['TSLA.OQ', 'DG.N', 'WBA.OQ^H25', 'MRNA.OQ', 'CHTR.OQ', 'NVDA.OQ', 'COO.OQ', 'FMC.N', 'DLTR.OQ', 'BAX.N']"
2023,2023-09-07,-0.0915321044031897,0.4,-0.23528449006094404,0.4,-0.32681659446413375,0.4,"['DXCM.OQ', 'ZBH.N', 'IR.N', 'DVA.N', 'CNC.N', 'NVR.N', 'VNO.N', 'TT.N', 'LEN.N', 'PNW.N']","['OGN.N', 'NVDA.OQ', 'BIO.N', 'VTRS.OQ', 'LMT.N', 'HII.N', 'LUV.N', 'D.N', 'ALB.N', 'NWL.OQ']"
2023,2023-09-08,0.05890071590958,0.7,0.24039026286384146,0.6,0.2992909787734215,0.65,"['WRK.N^G24', 'CNC.N', 'TSLA.OQ', 'DXCM.OQ', 'CHD.N', 'AMT.N', 'PCG.N', 'TMUS.OQ', 'PHM.N', 'CBOE.Z']","['OGN.N', 'SWKS.OQ', 'SEE.N', 'FMC.N', 'LUMN.N', 'STX.OQ', 'MOS.N', 'TER.OQ', 'QRVO.OQ', 'WDC.OQ']"
2023,2023-09-11,0.3963878055195774,0.8,-0.046241312527683376,0.4,0.35014649299189404,0.6,"['WRK.N^G24', 'PSKY.OQ', 'DISH.OQ^A24', 'EXPE.OQ', 'HLT.N', 'VLO.N', 'LNC.N', 'IP.N', 'KEY.N', 'ZION.OQ']","['ETSY.N', 'TECH.OQ', 'ALGN.OQ', 'MTD.N', 'SEDG.OQ', 'ZBRA.OQ', 'LVS.N', 'IDXX.OQ', 'RVTY.N', 'BIO.N']"
2023,2023-09-12,0.08171575019752078,0.5,0.2789885695915977,0.7,0.36070431978911843,0.6,"['QCOM.OQ', 'TSLA.OQ', 'CVS.N', 'CHTR.OQ', 'SYK.N', 'MTB.N', 'META.OQ', 'AMZN.OQ', 'GRMN.N', 'STE.N']","['ETSY.N', 'VFC.N', 'RTX.N', 'NWL.OQ', 'LUMN.N', 'MPWR.OQ', 'FMC.N', 'SJM.N', 'WBA.OQ^H25', 'GEN.OQ']"
2023,2023-09-13,0.38067115559328807,0.7,0.09940796007040258,0.9,0.48007911566369066,0.8,"['TSLA.OQ', 'PNC.N', 'CVS.N', 'ZION.OQ', 'KEY.N', 'OXY.N', 'CTVA.N', 'MRO.N^K24', 'LUMN.N', 'FITB.OQ']","['AAP.N', 'MPWR.OQ', 'RTX.N', 'ORCL.N', 'ILMN.OQ', 'QRVO.OQ', 'HCA.N', 'ALGN.OQ', 'ADSK.OQ', 'NTRS.OQ']"
2023,2023-09-14,-0.4052914126646203,0.5,-0.041984436163739966,0.3,-0.4472758488283603,0.4,"['JBHT.OQ', 'MRNA.OQ', 'ZION.OQ', 'CRL.N', 'DVA.N', 'TSLA.OQ', 'WDC.OQ', 'SNPS.OQ', 'AMZN.OQ', 'WAT.N']","['NFLX.OQ', 'CBRE.N', 'ETN.N', 'MMM.N', 'DG.N', 'IR.N', 'CMA.N', 'AAL.OQ', 'SWK.N', 'PH.N']"
2023,2023-09-15,0.6885726024574509,0.6,-0.5129235579763833,0.5,0.17564904448106755,0.55,"['NCLH.N', 'ZION.OQ', 'CF.N', 'DISH.OQ^A24', 'MOS.N', 'MKTX.OQ', 'KMX.N', 'CCL.N', 'STLD.OQ', 'AAP.N']","['NFLX.OQ', 'DG.N', 'HPQ.N', 'ODFL.OQ', 'TT.N', 'CARR.N', 'V.N', 'CMA.N', 'HAS.OQ', 'DXCM.OQ']"
2023,2023-09-18,0.8644419547682863,0.9,-0.07690207454596829,0.5,0.787539880222318,0.7,"['LUMN.N', 'DISH.OQ^A24', 'NCLH.N', 'LUV.N', 'LNC.N', 'PSKY.OQ', 'COF.N', 'MRNA.OQ', 'HST.OQ', 'NEM.N']","['DXCM.OQ', 'KLAC.OQ', 'DG.N', 'LRCX.OQ', 'HAS.OQ', 'HPQ.N', 'AMAT.OQ', 'NFLX.OQ', 'ON.OQ', 'SEDG.OQ']"
2023,2023-09-19,-0.09033247233182565,0.4,-0.19311088469045984,0.4,-0.2834433570222855,0.4,"['LUMN.N', 'TYL.N', 'ROL.N', 'CHTR.OQ', 'ALL.N', 'ACGL.OQ', 'LEN.N', 'LRCX.OQ', 'MPC.N', 'VLO.N']","['SEDG.OQ', 'INCY.OQ', 'ILMN.OQ', 'DG.N', 'DXCM.OQ', 'ZION.OQ', 'CZR.OQ', 'CLX.N', 'CTLT.N^L24', 'KEY.N']"
2023,2023-09-20,0.49682292581929177,0.6,-0.6045093644751464,0.3,-0.10768643865585459,0.45,"['LUMN.N', 'ENPH.OQ', 'ETSY.N', 'MOS.N', 'NUE.N', 'RCL.N', 'CBOE.Z', 'MRNA.OQ', 'VFC.N', 'WTW.OQ']","['CLX.N', 'MGM.N', 'CZR.OQ', 'INTC.OQ', 'DAY.N', 'ILMN.OQ', 'FCX.N', 'ALGN.OQ', 'DIS.N', 'SEE.N']"
2023,2023-09-21,0.6596709444308658,0.6,-0.9896639262930821,0.3,-0.32999298186221626,0.45,"['TXT.N', 'AZO.N', 'WDC.OQ', 'IFF.N', 'BALL.N', 'ENPH.OQ', 'AMGN.OQ', 'LUMN.N', 'UNH.N', 'XEL.OQ']","['INTC.OQ', 'DAY.N', 'ALGN.OQ', 'EOG.N', 'ZBRA.OQ', 'CLX.N', 'ALB.N', 'FMC.N', 'SEE.N', 'NVDA.OQ']"
2023,2023-09-22,0.3130877903054491,0.6,-0.3932379180169293,0.1,-0.08015012771148022,0.35,"['FDX.N', 'FOXA.OQ', 'FOX.OQ', 'VLO.N', 'HUM.N', 'UNH.N', 'CNC.N', 'MPC.N', 'KHC.OQ', 'COR.N']","['DAY.N', 'ALGN.OQ', 'SEE.N', 'ZBRA.OQ', 'MGM.N', 'DXCM.OQ', 'ALB.N', 'PYPL.OQ', 'ILMN.OQ', 'AMZN.OQ']"
2023,2023-09-25,-0.21299510078107114,0.09999999999999998,-0.17401764975604048,0.3,-0.3870127505371116,0.2,"['ON.OQ', 'AVGO.OQ', 'FDS.N', 'MPWR.OQ', 'IT.N', 'F.N', 'NRG.N', 'WDC.OQ', 'BWA.N', 'TTWO.OQ']","['CZR.OQ', 'TSLA.OQ', 'DXCM.OQ', 'VNO.N', 'NCLH.N', 'TGT.N', 'BBWI.N', 'KMX.N', 'DAY.N', 'RCL.N']"
2023,2023-09-26,0.4519311804311707,0.4,-0.4914520093803508,0.6,-0.039520828949180076,0.5,"['SEE.N', 'STLD.OQ', 'TFC.N', 'URI.N', 'EOG.N', 'CNC.N', 'QCOM.OQ', 'QRVO.OQ', 'AVY.N', 'CF.N']","['NCLH.N', 'LUMN.N', 'WBD.OQ', 'DXCM.OQ', 'OGN.N', 'NWL.OQ', 'ROST.OQ', 'SEDG.OQ', 'MMM.N', 'MRNA.OQ']"
2023,2023-09-27,-0.056394928068577946,0.6,0.2628977627082004,0.7,0.2065028346396225,0.65,"['DXCM.OQ', 'RMD.N', 'DAY.N', 'DLTR.OQ', 'SJM.N', 'AOS.N', 'TSN.N', 'EW.N', 'MDLZ.OQ', 'BIIB.OQ']","['LUMN.N', 'OGN.N', 'SEDG.OQ', 'DISH.OQ^A24', 'AAP.N', 'LUV.N', 'ES.N', 'BXP.N', 'BBWI.N', 'VNO.N']"
2023,2023-09-28,-0.20699044697293703,0.6,-0.052684071681270574,0.5,-0.2596745186542076,0.55,"['NCLH.N', 'GNRC.N', 'WBD.OQ', 'DXCM.OQ', 'CARR.N', 'J.N', 'RMD.N', 'MRO.N^K24', 'STLD.OQ', 'ILMN.OQ']","['OGN.N', 'NEE.N', 'NEM.N', 'BFb.N', 'SYK.N', 'NI.N', 'MKTX.OQ', 'DLR.N', 'ES.N', 'AWK.N']"
2023,2023-09-29,0.010745744594208361,0.5,0.2558583213521607,0.9,0.26660406594636904,0.7,"['LUMN.N', 'TRMB.OQ', 'NCLH.N', 'ALB.N', 'DISH.OQ^A24', 'ZBRA.OQ', 'AMD.OQ', 'MKTX.OQ', 'APTV.N', 'BBWI.N']","['NEE.N', 'NI.N', 'ES.N', 'AWK.N', 'D.N', 'PPL.N', 'AES.N', 'EIX.N', 'DTE.N', 'AEE.N']"
2023,2023-10-02,0.693523968893417,0.7,-0.4150834624732641,0.7,0.27844050642015294,0.7,"['TRMB.OQ', 'NKE.N', 'WBA.OQ^H25', 'VFC.N', 'MU.OQ', 'PFE.N', 'NWL.OQ', 'BALL.N', 'ZION.OQ', 'LNC.N']","['EG.N', 'ABBV.N', 'TRV.N', 'ELV.N', 'SLB.N', 'COR.N', 'BRKb.N', 'OKE.N', 'FE.N', 'CINF.OQ']"
2023,2023-10-03,0.5250692375552909,0.6,0.26740389305161144,0.9,0.7924731306069024,0.75,"['WBA.OQ^H25', 'DFS.N^E25', 'NKE.N', 'NVDA.OQ', 'PFE.N', 'GOOGL.OQ', 'GOOG.OQ', 'UNH.N', 'META.OQ', 'ANET.N']","['NEE.N', 'PCG.N', 'FE.N', 'NI.N', 'APA.OQ', 'EIX.N', 'PWR.N', 'MRO.N^K24', 'DVN.N', 'ED.N']"
2023,2023-10-04,-0.07373563554056212,0.8,-0.033469939754187814,0.5,-0.10720557529474993,0.65,"['NI.N', 'FE.N', 'RHI.N', 'CMS.N', 'CNP.N', 'SO.N', 'WBA.OQ^H25', 'AEE.N', 'DTE.N', 'ED.N']","['PWR.N', 'DISH.OQ^A24', 'LUMN.N', 'BXP.N', 'AES.N', 'VLO.N', 'ALB.N', 'EPAM.N', 'CCL.N', 'PFG.OQ']"
2023,2023-10-05,-0.04997277005878607,0.5,-0.2933713569937414,0.4,-0.3433441270525275,0.45,"['TSLA.OQ', 'SEDG.OQ', 'MLM.N', 'PPG.N', 'MKTX.OQ', 'AAL.OQ', 'NDAQ.OQ', 'ACGL.OQ', 'PCAR.OQ', 'SHW.N']","['DISH.OQ^A24', 'VLO.N', 'AES.N', 'PSX.N', 'TRGP.N', 'MPC.N', 'DXCM.OQ', 'DVN.N', 'MRO.N^K24', 'PXD.N^E24']"
2023,2023-10-06,-0.34399517408843294,0.5,-0.28531504823557,0.2,-0.629310222324003,0.35,"['LW.N', 'MKTX.OQ', 'CSGP.OQ', 'TSLA.OQ', 'NRG.N', 'EQT.N', 'DISH.OQ^A24', 'NEM.N', 'DAY.N', 'USB.N']","['AES.N', 'DXCM.OQ', 'NWL.OQ', 'HAS.OQ', 'KMX.N', 'MKC.N', 'NEE.N', 'XOM.N', 'VLO.N', 'GM.N']"
2023,2023-10-09,-0.5251048579515529,0.5,0.25363472032981627,0.6,-0.27147013762173666,0.55,"['MKTX.OQ', 'PXD.N^E24', 'MGM.N', 'FANG.OQ', 'AMD.OQ', 'EQT.N', 'FCX.N', 'MPWR.OQ', 'OXY.N', 'LLY.N']","['NWL.OQ', 'AES.N', 'HAS.OQ', 'DPZ.OQ', 'CHD.N', 'BALL.N', 'MDLZ.OQ', 'SEE.N', 'XOM.N', 'DXCM.OQ']"
2023,2023-10-10,0.25199347657517907,0.9,0.5503975645183321,0.8,0.8023910410935111,0.85,"['PXD.N^E24', 'MKTX.OQ', 'EQT.N', 'LHX.N', 'LMT.N', 'GD.N', 'HII.N', 'CF.N', 'MRO.N^K24', 'HAL.N']","['NWL.OQ', 'MKC.N', 'VFC.N', 'BBWI.N', 'HRL.N', 'AAL.OQ', 'ALK.N', 'CCL.N', 'FIS.N', 'DG.N']"
2023,2023-10-11,-0.06726566302329393,0.4,-0.030799081379974048,0.4,-0.09806474440326797,0.4,"['NOC.N', 'HII.N', 'LHX.N', 'LMT.N', 'GD.N', 'MOS.N', 'LUMN.N', 'TFC.N', 'ENPH.OQ', 'PXD.N^E24']","['NFLX.OQ', 'QRVO.OQ', 'TPR.N', 'RL.N', 'JNPR.N^G25', 'EG.N', 'NCLH.N', 'AMT.N', 'GLW.N', 'WRB.N']"
2023,2023-10-12,0.34196372398072317,0.19999999999999996,-1.2373246201178267,0.2,-0.8953608961371036,0.2,"['NOC.N', 'TFC.N', 'NEE.N', 'ENPH.OQ', 'HII.N', 'CTLT.N^L24', 'STX.OQ', 'AMGN.OQ', 'AMT.N', 'LMT.N']","['NCLH.N', 'MKTX.OQ', 'BAX.N', 'LW.N', 'DVA.N', 'ABT.N', 'ZBH.N', 'ISRG.OQ', 'MDT.N', 'DXCM.OQ']"
