year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2016,2016-04-26,-0.770309414431045,0.30000000000000004,0.2659014444853839,0.5,-0.5044079699456611,0.4,"['NSC.N', 'UNP.N', 'JCI.N^I16', 'JCI.N', 'CNP.N', 'GWW.N', 'URI.N', 'CSX.OQ', 'ED.N', 'FE.N']","['HST.OQ', 'CBRE.N', 'KMB.OQ', 'WY.N', 'HON.OQ', 'IRM.N', 'CCI.N', 'EQR.N', 'BXP.N', 'MAC.N']"
2016,2016-04-27,-1.431408246430855,0.09999999999999998,-0.07510523365526231,0.3,-1.5065134800861173,0.2,"['R.N', 'PCAR.OQ', 'NSC.N', 'URI.N', 'GWW.N', 'HWM.N', 'PNR.N', 'SPGI.N', 'PWR.N', 'LMT.N']","['EQR.N', 'CBRE.N', 'KMB.OQ', 'CCI.N', 'WY.N', 'ESS.N', 'MMM.N', 'IRM.N', 'AVB.N', 'SLG.N']"
2016,2016-04-28,1.017781810024238,0.8,-0.18193621323297993,1.0,0.835845596791258,0.9,"['HWM.N', 'LLL.N^G19', 'BA.N', 'GD.N', 'PWR.N', 'PNR.N', 'GWW.N', 'R.N', 'PCAR.OQ', 'URI.N']","['EQR.N', 'ESS.N', 'PSA.N', 'AVB.N', 'AIV.N', 'CCI.N', 'SLG.N', 'WY.N', 'IRM.N', 'BXP.N']"
2016,2016-04-29,0.3060899899930945,0.4,-0.4697775581120903,0.5,-0.16368756811899582,0.45,"['WM.N', 'RSG.N', 'HWM.N', 'EFX.N', 'LLL.N^G19', 'R.N', 'PCAR.OQ', 'FAST.OQ', 'BA.N', 'GWW.N']","['EQR.N', 'ESS.N', 'PSA.N', 'AVB.N', 'AIV.N', 'SLG.N', 'CCI.N', 'WY.N', 'BXP.N', 'AMT.N']"
2016,2016-05-02,0.07178298601355886,0.4,1.1987334984938218,0.9,1.2705164845073806,0.65,"['FLS.N', 'WM.N', 'LLL.N^G19', 'HWM.N', 'EFX.N', 'NOV.N', 'RSG.N', 'SCG.N^A19', 'DTE.N', 'FCX.N']","['EQR.N', 'ESS.N', 'AVB.N', 'PSA.N', 'SLG.N', 'AIV.N', 'CCI.N', 'BXP.N', 'VNO.N', 'GGP.N^H18']"
2016,2016-05-03,0.5565280480930538,0.30000000000000004,-0.22052147484877568,0.6,0.3360065732442781,0.45,"['WM.N', 'LLL.N^G19', 'FLS.N', 'CHRW.OQ', 'PPL.N', 'SCG.N^A19', 'DTE.N', 'RSG.N', 'EFX.N', 'LUV.N']","['CCI.N', 'ESS.N', 'WY.N', 'O.N', 'KIM.N', 'PLD.N', 'VTR.N', 'AMT.N', 'CBRE.N', 'WELL.N']"
2016,2016-05-04,0.20241263299937504,0.30000000000000004,0.4644181019704122,1.0,0.6668307349697873,0.65,"['RHI.N', 'UAL.OQ', 'DAL.N', 'WM.N', 'LLL.N^G19', 'FE.N', 'CHRW.OQ', 'SCG.N^A19', 'FMC.N', 'PPL.N']","['WY.N', 'CCI.N', 'CBRE.N', 'AMT.N', 'PLD.N', 'IRM.N', 'EQIX.OQ', 'SLG.N', 'VNO.N', 'KIM.N']"
2016,2016-05-05,0.23127940292807508,0.8,0.3762786970211434,0.7,0.6075580999492185,0.75,"['SRCL.OQ^K24', 'WM.N', 'RHI.N', 'CHRW.OQ', 'NRG.N', 'NI.N', 'WEC.N', 'FE.N', 'LLL.N^G19', 'SCG.N^A19']","['WY.N', 'CBRE.N', 'VNO.N', 'SLG.N', 'PLD.N', 'EQIX.OQ', 'BXP.N', 'AMT.N', 'DD.N^I17', 'WFM.OQ^H17']"
2016,2016-05-06,-0.5196265619127562,0.4,0.3318496879800131,0.5,-0.18777687393274317,0.45,"['J.N', 'PYPL.OQ', 'SNA.N', 'NRG.N', 'SRCL.OQ^K24', 'RTN.N^D20', 'FAST.OQ', 'WMB.N', 'LLL.N^G19', 'RHI.N']","['SLG.N', 'WY.N', 'EQIX.OQ', 'VNO.N', 'BXP.N', 'CBRE.N', 'HST.OQ', 'PLD.N', 'ADM.N', 'DD.N^I17']"
2016,2016-05-09,-0.08093030782068182,0.5,0.5485536924831678,0.8,0.46762338466248593,0.65,"['J.N', 'NRG.N', 'FISV.OQ', 'PYPL.OQ', 'R.N', 'JCI.N', 'EXPD.N', 'MCO.N', 'SNA.N', 'PNR.N']","['SLG.N', 'BXP.N', 'CBRE.N', 'DOC.N', 'K.N', 'HSY.N', 'HST.OQ', 'VNO.N', 'AMT.N', 'EQIX.OQ']"
2016,2016-05-10,-1.1710460565418643,0.19999999999999996,0.43052433784672184,0.1,-0.7405217186951425,0.15,"['J.N', 'LHX.N', 'PCAR.OQ', 'LUV.N', 'PYPL.OQ', 'WU.N', 'FISV.OQ', 'JCI.N', 'NRG.N', 'MCO.N']","['CBRE.N', 'WY.N', 'AMT.N', 'SLG.N', 'HST.OQ', 'BXP.N', 'GGP.N^H18', 'HRB.N', 'CL.N', 'CCI.N']"
2016,2016-05-11,0.7256458864149631,0.5,-1.264620490848077,0.2,-0.5389746044331138,0.35,"['DNB.N^B19', 'PCAR.OQ', 'J.N', 'URI.N', 'DE.N', 'DOV.N', 'R.N', 'EFX.N', 'WU.N', 'AAL.OQ']","['WY.N', 'GGP.N^H18', 'CBRE.N', 'AMT.N', 'WELL.N', 'KIM.N', 'AIV.N', 'BXP.N', 'IRM.N', 'VTR.N']"
2016,2016-05-12,0.11919553171409096,0.6,0.6126360721935918,0.9,0.7318316039076828,0.75,"['DNB.N^B19', 'DE.N', 'J.N', 'DOV.N', 'PCAR.OQ', 'FLS.N', 'JCI.N', 'CAT.N', 'XYL.N', 'FISV.OQ']","['GGP.N^H18', 'WELL.N', 'AMT.N', 'WY.N', 'KIM.N', 'IRM.N', 'AIV.N', 'PSA.N', 'VTR.N', 'SPG.N']"
2016,2016-05-13,0.6432093524610794,0.6,-1.0320901407973886,0.3,-0.38888078833630924,0.45,"['DE.N', 'XYL.N', 'DOV.N', 'JCI.N', 'DNB.N^B19', 'PNR.N', 'PCAR.OQ', 'MON.N^F18', 'ED.N', 'FLR.N']","['KIM.N', 'AIV.N', 'EQR.N', 'SPG.N', 'DOC.N', 'MAC.N', 'HST.OQ', 'SLG.N', 'AMT.N', 'BXP.N']"
2016,2016-05-16,-0.9863041673478676,0.4,0.4451781515856192,0.4,-0.5411260157622484,0.4,"['DNB.N^B19', 'XYL.N', 'MON.N^F18', 'ED.N', 'DE.N', 'NEM.N', 'JCI.N', 'NI.N', 'NVDA.OQ', 'DOV.N']","['KIM.N', 'MAC.N', 'HST.OQ', 'SPG.N', 'EQR.N', 'SLG.N', 'AIV.N', 'ESS.N', 'BXP.N', 'CBRE.N']"
2016,2016-05-17,-0.26957279422612385,0.09999999999999998,-0.9228538658597231,0.3,-1.1924266600858469,0.2,"['JCI.N', 'DAL.N', 'JCI.N^I16', 'SRCL.OQ^K24', 'AAL.OQ', 'RHI.N', 'UAL.OQ', 'DOV.N', 'LUV.N', 'FLR.N']","['CBRE.N', 'HST.OQ', 'SLG.N', 'BXP.N', 'ESS.N', 'CCI.N', 'WY.N', 'O.N', 'AVB.N', 'MAC.N']"
2016,2016-05-18,-0.1075789652141915,0.09999999999999998,-0.8991402627722014,0.2,-1.0067192279863928,0.15,"['URI.N', 'SRCL.OQ^K24', 'DAL.N', 'AAL.OQ', 'KSU.N^L21', 'UAL.OQ', 'COL.N^K18', 'JCI.N', 'JCI.N^I16', 'TXT.N']","['CBRE.N', 'O.N', 'ESS.N', 'WY.N', 'SLG.N', 'CCI.N', 'AVB.N', 'IRM.N', 'EQR.N', 'DOC.N']"
2016,2016-05-19,0.9894081136538114,1.0,-0.8367835697803475,0.1,0.1526245438734639,0.55,"['SRCL.OQ^K24', 'KSU.N^L21', 'URI.N', 'CSX.OQ', 'DAL.N', 'UAL.OQ', 'AAL.OQ', 'LUV.N', 'UNP.N', 'PNR.N']","['O.N', 'WY.N', 'IRM.N', 'AVB.N', 'DOC.N', 'SLG.N', 'PSA.N', 'ESS.N', 'GGP.N^H18', 'VTR.N']"
2016,2016-05-20,-0.6832927332076633,0.30000000000000004,0.3171078924294598,0.2,-0.36618484077820346,0.25,"['R.N', 'KSU.N^L21', 'URI.N', 'CSX.OQ', 'SRCL.OQ^K24', 'DAL.N', 'WMB.N', 'EXPD.N', 'FCX.N', 'UNP.N']","['O.N', 'IRM.N', 'PSA.N', 'DOC.N', 'GGP.N^H18', 'AVB.N', 'VTR.N', 'VNO.N', 'BXP.N', 'KIM.N']"
2016,2016-05-23,0.25239812341491247,0.5,0.02551577566922176,0.6,0.2779138990841342,0.55,"['R.N', 'PWR.N', 'URI.N', 'JBHT.OQ', 'EXPD.N', 'JCI.N', 'AES.N', 'WU.N', 'CHRW.OQ', 'FDX.N']","['WELL.N', 'HST.OQ', 'IRM.N', 'BXP.N', 'VNO.N', 'O.N', 'AMT.N', 'CCI.N', 'PLD.N', 'VTR.N']"
2016,2016-05-24,-0.7098540827987663,0.5,0.8414520324392093,0.4,0.13159794964044302,0.45,"['PYPL.OQ', 'HWM.N', 'PWR.N', 'ROK.N', 'R.N', 'EMR.N', 'ETN.N', 'EXPD.N', 'TT.N', 'FLS.N']","['PLD.N', 'CCI.N', 'EQIX.OQ', 'WELL.N', 'IRM.N', 'AMT.N', 'CPB.OQ', 'ESS.N', 'SPG.N', 'AIV.N']"
2016,2016-05-25,-0.3727974080788602,0.5,0.18744341461268627,0.4,-0.18535399346617393,0.45,"['MCO.N', 'PYPL.OQ', 'PCAR.OQ', 'ROK.N', 'RHI.N', 'FISV.OQ', 'TT.N', 'JCI.N', 'DE.N', 'SPGI.N']","['ESS.N', 'SPG.N', 'CCI.N', 'AVB.N', 'IFF.N', 'EQR.N', 'SLG.N', 'AMT.N', 'WELL.N', 'VTR.N']"
2016,2016-05-26,0.08976581211208465,0.6,0.051205698284111964,0.8,0.1409715103961966,0.7,"['FLR.N', 'FLS.N', 'PCAR.OQ', 'ROK.N', 'URI.N', 'DNB.N^B19', 'HWM.N', 'ETN.N', 'PH.N', 'EMR.N']","['SPG.N', 'CCI.N', 'AVB.N', 'SLG.N', 'MAC.N', 'PLD.N', 'VTR.N', 'GGP.N^H18', 'ESS.N', 'PSA.N']"
2016,2016-05-27,-0.029029824899601302,1.0,0.24719616018106513,0.5,0.21816633528146384,0.75,"['ROK.N', 'PCAR.OQ', 'FLS.N', 'FLR.N', 'PH.N', 'URI.N', 'PWR.N', 'DE.N', 'DOV.N', 'BA.N']","['SPG.N', 'CCI.N', 'AVB.N', 'SLG.N', 'MAC.N', 'VTR.N', 'PLD.N', 'BXP.N', 'GGP.N^H18', 'PSA.N']"
2016,2016-05-31,-0.47310070975613233,0.19999999999999996,0.018367884653165256,0.5,-0.4547328251029671,0.35,"['PCAR.OQ', 'ROK.N', 'DNB.N^B19', 'PH.N', 'FLR.N', 'PWR.N', 'URI.N', 'PAYX.OQ', 'DE.N', 'NRG.N']","['CCI.N', 'AVB.N', 'SPG.N', 'SLG.N', 'BXP.N', 'VTR.N', 'MAC.N', 'EQR.N', 'AMT.N', 'PSA.N']"
2016,2016-06-01,-0.15020458442340487,0.5,-0.21848909283200307,0.4,-0.3686936772554079,0.45,"['DE.N', 'URI.N', 'PWR.N', 'AEE.N', 'CSX.OQ', 'RHI.N', 'NRG.N', 'UNP.N', 'PH.N', 'J.N']","['CCI.N', 'AVB.N', 'SPG.N', 'PSA.N', 'VTR.N', 'AMT.N', 'BXP.N', 'GGP.N^H18', 'ESS.N', 'SLG.N']"
2016,2016-06-02,-0.5303334389315773,0.19999999999999996,0.07119600611703782,0.3,-0.45913743281453945,0.25,"['NRG.N', 'DE.N', 'URI.N', 'AEE.N', 'RHI.N', 'PWR.N', 'CSX.OQ', 'MPC.N', 'SWN.N^J24', 'PH.N']","['AVB.N', 'ESS.N', 'CCI.N', 'AIV.N', 'AMT.N', 'EQR.N', 'GGP.N^H18', 'IRM.N', 'WELL.N', 'WY.N']"
2016,2016-06-03,-0.3409450381373247,0.19999999999999996,-0.2066986711743763,0.5,-0.547643709311701,0.35,"['URI.N', 'DE.N', 'NRG.N', 'LLL.N^G19', 'CAT.N', 'PYPL.OQ', 'SWN.N^J24', 'FLS.N', 'RTN.N^D20', 'RHI.N']","['ESS.N', 'AVB.N', 'AIV.N', 'EQR.N', 'GGP.N^H18', 'IRM.N', 'WY.N', 'VTR.N', 'SPG.N', 'WELL.N']"
2016,2016-06-06,-0.9991005103376279,0.19999999999999996,-0.6186571176038993,0.1,-1.6177576279415273,0.15,"['TXT.N', 'HWM.N', 'DE.N', 'LLL.N^G19', 'CAT.N', 'NRG.N', 'UNP.N', 'URI.N', 'RTN.N^D20', 'AES.N']","['ESS.N', 'AIV.N', 'EQR.N', 'AVB.N', 'WY.N', 'GGP.N^H18', 'IRM.N', 'SLG.N', 'EQIX.OQ', 'VNO.N']"
2016,2016-06-07,-0.16895499686381613,0.5,0.15039490228634464,0.6,-0.018560094577471486,0.55,"['HWM.N', 'FLS.N', 'BA.N', 'URI.N', 'DE.N', 'DOV.N', 'CAT.N', 'TXT.N', 'NRG.N', 'EMR.N']","['AIV.N', 'ESS.N', 'EQR.N', 'AVB.N', 'WY.N', 'SLG.N', 'IRM.N', 'GGP.N^H18', 'VNO.N', 'MAC.N']"
2016,2016-06-08,-0.5002678939553296,0.19999999999999996,0.28225078070988946,0.5,-0.2180171132454401,0.35,"['AAL.OQ', 'FLS.N', 'URI.N', 'UAL.OQ', 'LUV.N', 'SRCL.OQ^K24', 'HWM.N', 'DOV.N', 'CAT.N', 'BA.N']","['SLG.N', 'VNO.N', 'AVB.N', 'PSA.N', 'BXP.N', 'MAC.N', 'KIM.N', 'GGP.N^H18', 'HST.OQ', 'ESS.N']"
2016,2016-06-09,-0.12314290792302234,0.4,0.031182414319439272,0.7,-0.09196049360358306,0.55,"['DOV.N', 'NSC.N', 'FLS.N', 'CAT.N', 'LLL.N^G19', 'AAL.OQ', 'COL.N^K18', 'URI.N', 'LUV.N', 'HWM.N']","['PSA.N', 'HST.OQ', 'BXP.N', 'WY.N', 'VNO.N', 'AMT.N', 'SLG.N', 'HRB.N', 'EQIX.OQ', 'KIM.N']"
2016,2016-06-10,1.0161743630295617,0.7,-0.4892197954242815,0.7,0.5269545676052801,0.7,"['AAL.OQ', 'LUV.N', 'UAL.OQ', 'DOV.N', 'DAL.N', 'LLL.N^G19', 'NSC.N', 'FLS.N', 'CHRW.OQ', 'COL.N^K18']","['PSA.N', 'HST.OQ', 'WY.N', 'CBRE.N', 'EQIX.OQ', 'BXP.N', 'CCI.N', 'SPG.N', 'KIM.N', 'MAC.N']"
2016,2016-06-13,1.2809085804705276,0.6,-0.4087023088681191,0.7,0.8722062716024085,0.65,"['AAL.OQ', 'LUV.N', 'UAL.OQ', 'DAL.N', 'AEE.N', 'LLL.N^G19', 'ED.N', 'DOV.N', 'SEE.N', 'UNP.N']","['PSA.N', 'HST.OQ', 'CBRE.N', 'WY.N', 'EQIX.OQ', 'CCI.N', 'SPG.N', 'BXP.N', 'SLG.N', 'KIM.N']"
2016,2016-06-14,0.8032530714385402,0.5,-0.5930940177085666,0.3,0.21015905372997357,0.4,"['AAL.OQ', 'ED.N', 'AEE.N', 'GEN.OQ', 'LUV.N', 'UAL.OQ', 'WEC.N', 'DAL.N', 'SEE.N', 'EIX.N']","['CBRE.N', 'HST.OQ', 'EQIX.OQ', 'WY.N', 'SLG.N', 'BXP.N', 'PSA.N', 'VNO.N', 'CCI.N', 'KIM.N']"
2016,2016-06-15,0.3583711409972186,0.7,0.3404210883670481,0.8,0.6987922293642668,0.75,"['PYPL.OQ', 'GE.N', 'ED.N', 'NFX.N^B19', 'PNR.N', 'RIG.N', 'APA.OQ', 'AEE.N', 'GEN.OQ', 'DUK.N']","['CBRE.N', 'WY.N', 'SLG.N', 'BXP.N', 'EQIX.OQ', 'VNO.N', 'CCI.N', 'KIM.N', 'AMT.N', 'PLD.N']"
2016,2016-06-16,-0.013899330656367762,0.5,0.18231040337566723,0.7,0.16841107271929948,0.6,"['PNR.N', 'HWM.N', 'TXT.N', 'GWW.N', 'TT.N', 'PYPL.OQ', 'GE.N', 'PH.N', 'JBHT.OQ', 'DNB.N^B19']","['WY.N', 'AMT.N', 'CCI.N', 'BXP.N', 'O.N', 'CBRE.N', 'PLD.N', 'KIM.N', 'MAC.N', 'DOC.N']"
2016,2016-06-17,-0.28793402936145884,0.09999999999999998,-0.1634704286119643,0.5,-0.45140445797342316,0.3,"['PNR.N', 'TXT.N', 'GWW.N', 'FDX.N', 'FLR.N', 'SRCL.OQ^K24', 'PWR.N', 'TT.N', 'ETN.N', 'NSC.N']","['AMT.N', 'BXP.N', 'DOC.N', 'KIM.N', 'MAC.N', 'CCI.N', 'O.N', 'WFM.OQ^H17', 'WELL.N', 'AIV.N']"
2016,2016-06-20,-0.6768172560648527,0.4,-0.14396500525176917,0.0,-0.8207822613166218,0.2,"['R.N', 'HWM.N', 'PNR.N', 'ETN.N', 'NRG.N', 'WU.N', 'AES.N', 'NSC.N', 'CAT.N', 'RHI.N']","['AMT.N', 'O.N', 'IRM.N', 'KIM.N', 'AIV.N', 'PLD.N', 'VTR.N', 'MAC.N', 'CCI.N', 'WELL.N']"
2016,2016-06-21,0.0421445364126687,0.7,0.3031810829348612,0.9,0.34532561934752987,0.8,"['RHI.N', 'HWM.N', 'R.N', 'PNR.N', 'URI.N', 'UAL.OQ', 'AAL.OQ', 'BA.N', 'J.N', 'ETN.N']","['O.N', 'IRM.N', 'VTR.N', 'AIV.N', 'PLD.N', 'WELL.N', 'EQR.N', 'KIM.N', 'AVB.N', 'DOC.N']"
2016,2016-06-22,0.08193521771305937,0.5,-0.339830857348386,0.6,-0.2578956396353266,0.55,"['UAL.OQ', 'DAL.N', 'AAL.OQ', 'HWM.N', 'LUV.N', 'URI.N', 'AES.N', 'RHI.N', 'KSU.N^L21', 'EFX.N']","['IRM.N', 'WELL.N', 'PLD.N', 'EQR.N', 'AIV.N', 'DOC.N', 'PSA.N', 'O.N', 'VNO.N', 'VTR.N']"
2016,2016-06-23,-0.6607512163332685,0.5,0.21244729650847427,0.0,-0.44830391982479423,0.25,"['UAL.OQ', 'HWM.N', 'DAL.N', 'AAL.OQ', 'URI.N', 'AES.N', 'LUV.N', 'KSU.N^L21', 'EFX.N', 'NFX.N^B19']","['WELL.N', 'DOC.N', 'PSA.N', 'VTR.N', 'IRM.N', 'PLD.N', 'VNO.N', 'EQR.N', 'AVB.N', 'AIV.N']"
2016,2016-06-24,5.058499745297764,1.0,-0.5303490557222232,1.0,4.528150689575541,1.0,"['URI.N', 'HWM.N', 'MCO.N', 'FLR.N', 'SPGI.N', 'PCAR.OQ', 'UAL.OQ', 'AAL.OQ', 'PWR.N', 'CAT.N']","['DOC.N', 'VTR.N', 'PSA.N', 'ESS.N', 'AVB.N', 'EQR.N', 'WELL.N', 'PLD.N', 'SPG.N', 'KIM.N']"
2016,2016-06-27,1.3447193196154914,0.5,0.3899920193650268,1.0,1.7347113389805182,0.75,"['URI.N', 'ED.N', 'HWM.N', 'MCO.N', 'DTE.N', 'SPGI.N', 'NEM.N', 'CMS.N', 'WM.N', 'FLR.N']","['ESS.N', 'AVB.N', 'EQR.N', 'PLD.N', 'SPG.N', 'KIM.N', 'PSA.N', 'MAC.N', 'GGP.N^H18', 'AIV.N']"
2016,2016-06-28,0.09183258764869764,1.0,1.3671920509085034,0.8,1.459024638557201,0.9,"['NEE.N', 'ES.N', 'ED.N', 'EIX.N', 'WEC.N', 'DUK.N', 'AEP.OQ', 'CMS.N', 'PNW.N', 'SO.N']","['PLD.N', 'MAC.N', 'HST.OQ', 'VNO.N', 'GGP.N^H18', 'SPG.N', 'EQIX.OQ', 'AIV.N', 'ESS.N', 'BXP.N']"
2016,2016-06-29,-1.2068994788215508,0.7,1.5192592000934049,0.8,0.3123597212718541,0.75,"['AAL.OQ', 'DAL.N', 'PYPL.OQ', 'NRG.N', 'CHRW.OQ', 'FE.N', 'WU.N', 'FISV.OQ', 'NSC.N', 'D.N']","['EQIX.OQ', 'CCEP.OQ', 'VNO.N', 'SLG.N', 'DD.N^I17', 'TAP.N', 'K.N', 'SYY.N', 'BXP.N', 'WBA.OQ^H25']"
2016,2016-06-30,-1.098682578350573,0.6,2.1294660193571806,0.3,1.0307834410066077,0.45,"['LUV.N', 'DAL.N', 'UAL.OQ', 'SPGI.N', 'RHI.N', 'DOV.N', 'EFX.N', 'KSU.N^L21', 'TT.N', 'R.N']","['HSY.N', 'AVB.N', 'VTR.N', 'CPB.OQ', 'CLX.N', 'EQR.N', 'ESS.N', 'SPG.N', 'PSA.N', 'CCI.N']"
2016,2016-07-01,-0.4605725022028582,0.4,-0.0379083660075616,0.2,-0.4984808682104198,0.3,"['PAYX.OQ', 'RHI.N', 'PH.N', 'TXT.N', 'GE.N', 'GWW.N', 'SWK.N', 'ETN.N', 'AAL.OQ', 'TT.N']","['PSA.N', 'VTR.N', 'GGP.N^H18', 'DOC.N', 'AVB.N', 'BXP.N', 'AMT.N', 'SPG.N', 'WELL.N', 'CCI.N']"
2016,2016-07-05,1.4040907462043046,0.9,0.31667239943156933,0.9,1.7207631456358738,0.9,"['AAL.OQ', 'FAST.OQ', 'PH.N', 'GD.N', 'SWK.N', 'ETN.N', 'HWM.N', 'R.N', 'GWW.N', 'ROK.N']","['PSA.N', 'DOC.N', 'GGP.N^H18', 'CBRE.N', 'BXP.N', 'AMT.N', 'VTR.N', 'CCI.N', 'AVB.N', 'PLD.N']"
2016,2016-07-06,-0.20316885441601268,0.4,-0.33859790466263057,0.1,-0.5417667590786432,0.25,"['PAYX.OQ', 'AAL.OQ', 'CTAS.OQ', 'SWK.N', 'EFX.N', 'XYL.N', 'FAST.OQ', 'GE.N', 'PH.N', 'FISV.OQ']","['CBRE.N', 'EQIX.OQ', 'AMT.N', 'GGP.N^H18', 'SLG.N', 'DOC.N', 'WELL.N', 'VNO.N', 'VTR.N', 'BXP.N']"
2016,2016-07-07,0.07937161858057137,0.4,-0.7532096372595527,0.0,-0.6738380186789813,0.2,"['PAYX.OQ', 'LLL.N^G19', 'XYL.N', 'PWR.N', 'J.N', 'TT.N', 'EFX.N', 'PH.N', 'GE.N', 'RSG.N']","['CBRE.N', 'AMT.N', 'SLG.N', 'EQIX.OQ', 'VNO.N', 'WELL.N', 'DOC.N', 'BXP.N', 'VTR.N', 'GGP.N^H18']"
2016,2016-07-08,-1.5554308110005464,0.19999999999999996,1.5811099442461922,0.6,0.025679133245645858,0.4,"['AAL.OQ', 'PWR.N', 'DOV.N', 'R.N', 'XYL.N', 'DAL.N', 'PAYX.OQ', 'TT.N', 'FLR.N', 'EMR.N']","['AMT.N', 'SLG.N', 'VNO.N', 'EQIX.OQ', 'WELL.N', 'BXP.N', 'DOC.N', 'VTR.N', 'CBRE.N', 'SPG.N']"
2016,2016-07-11,-0.9098041584228019,0.09999999999999998,0.21795358743466003,0.7,-0.691850570988142,0.4,"['URI.N', 'HWM.N', 'R.N', 'PNR.N', 'UAL.OQ', 'PWR.N', 'FLR.N', 'ETN.N', 'JBHT.OQ', 'DAL.N']","['VTR.N', 'WELL.N', 'CCI.N', 'KIM.N', 'IRM.N', 'O.N', 'PSA.N', 'ESS.N', 'AMT.N', 'PLD.N']"
2016,2016-07-12,-2.817572095938652,0.09999999999999998,-0.30293048054175364,0.0,-3.1205025764804057,0.05,"['AAL.OQ', 'HWM.N', 'TXT.N', 'UAL.OQ', 'DAL.N', 'R.N', 'URI.N', 'PYPL.OQ', 'PNR.N', 'PWR.N']","['CCI.N', 'PSA.N', 'ESS.N', 'KIM.N', 'VTR.N', 'O.N', 'EQIX.OQ', 'AIV.N', 'WELL.N', 'KDP.OQ']"
2016,2016-07-13,0.3645032453837756,0.7,0.21448406607870218,0.7,0.5789873114624777,0.7,"['AAL.OQ', 'UAL.OQ', 'HWM.N', 'DAL.N', 'LUV.N', 'URI.N', 'PWR.N', 'R.N', 'FLS.N', 'PNR.N']","['CCI.N', 'PSA.N', 'KIM.N', 'ESS.N', 'EQIX.OQ', 'VTR.N', 'O.N', 'AIV.N', 'STZ.N', 'MKC.N']"
2016,2016-07-14,-1.0270678050886592,0.30000000000000004,-0.5327263860785011,0.0,-1.5597941911671604,0.15,"['CSX.OQ', 'HWM.N', 'NSC.N', 'AAL.OQ', 'MCO.N', 'UAL.OQ', 'PYPL.OQ', 'R.N', 'UNP.N', 'PWR.N']","['CCI.N', 'EQIX.OQ', 'PSA.N', 'KIM.N', 'VTR.N', 'EQR.N', 'AIV.N', 'GGP.N^H18', 'O.N', 'STZ.N']"
2016,2016-07-15,0.5575855763083819,0.7,-0.23456787278794983,0.4,0.3230177035204321,0.55,"['AAL.OQ', 'UAL.OQ', 'DAL.N', 'CSX.OQ', 'PYPL.OQ', 'KSU.N^L21', 'MCO.N', 'NSC.N', 'FLS.N', 'LUV.N']","['EQIX.OQ', 'VTR.N', 'PSA.N', 'KIM.N', 'EQR.N', 'CCI.N', 'AIV.N', 'GGP.N^H18', 'VNO.N', 'ESS.N']"
2016,2016-07-18,-0.20830715289096907,0.4,-0.10142872146640747,0.3,-0.30973587435737654,0.35,"['AAL.OQ', 'HWM.N', 'UAL.OQ', 'CSX.OQ', 'MCO.N', 'DAL.N', 'KSU.N^L21', 'NSC.N', 'SPGI.N', 'FLS.N']","['EQIX.OQ', 'PSA.N', 'EQR.N', 'ESS.N', 'KIM.N', 'AIV.N', 'VNO.N', 'IRM.N', 'GGP.N^H18', 'AVB.N']"
2016,2016-07-19,-0.0038307756876411942,0.5,0.32832614538545096,1.0,0.3244953696978098,0.75,"['AAL.OQ', 'UAL.OQ', 'HWM.N', 'KSU.N^L21', 'SPGI.N', 'MCO.N', 'WMB.N', 'KMI.N', 'CSX.OQ', 'NSC.N']","['ESS.N', 'IRM.N', 'AIV.N', 'AVB.N', 'EQR.N', 'PSA.N', 'EQIX.OQ', 'O.N', 'VNO.N', 'KIM.N']"
2016,2016-07-20,-0.1403070732239538,0.4,0.0360739290182427,0.3,-0.10423314420571111,0.35,"['KSU.N^L21', 'AAL.OQ', 'UAL.OQ', 'BA.N', 'DAL.N', 'WMB.N', 'SPGI.N', 'AME.N', 'KMI.N', 'MCO.N']","['AIV.N', 'SPG.N', 'GGP.N^H18', 'WY.N', 'MAC.N', 'O.N', 'AVB.N', 'AMT.N', 'IRM.N', 'ESS.N']"
2016,2016-07-21,-0.6592627495426454,0.4,0.020965083416337713,0.9,-0.6382976661263077,0.65,"['CTAS.OQ', 'KSU.N^L21', 'PYPL.OQ', 'URI.N', 'PCAR.OQ', 'GD.N', 'RHI.N', 'UAL.OQ', 'CHK.N^F20', 'J.N']","['SPG.N', 'CCI.N', 'O.N', 'AIV.N', 'PLD.N', 'WY.N', 'BXP.N', 'MAC.N', 'AMT.N', 'WELL.N']"
2016,2016-07-22,-0.6927337429421446,0.5,0.3996442863360617,0.4,-0.29308945660608293,0.45,"['URI.N', 'JCI.N', 'JCI.N^I16', 'CTAS.OQ', 'RHI.N', 'JBHT.OQ', 'PYPL.OQ', 'KSU.N^L21', 'CHK.N^F20', 'J.N']","['CCI.N', 'PLD.N', 'AIV.N', 'BXP.N', 'AMT.N', 'MAC.N', 'WY.N', 'EQIX.OQ', 'O.N', 'SPG.N']"
