year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2021,2021-04-22,0.16282405617236298,0.30000000000000004,-0.5494276907926727,0.3,-0.3866036346203098,0.3,"['HUM.N', 'BIO.N', 'NEM.N', 'EVRG.OQ', 'IDXX.OQ', 'ELV.N', 'EW.N', 'ARE.N', 'PFE.N', 'AAP.N']","['CTRA.N', 'AVGO.OQ', 'PSX.N', 'QCOM.OQ', 'MU.OQ', 'MAR.OQ', 'APA.OQ', 'INTC.OQ', 'COP.N', 'ZION.OQ']"
2021,2021-04-23,-0.4466039918671806,0.5,0.5093998858532706,0.5,0.06279589398608998,0.5,"['IDXX.OQ', 'BFb.N', 'POOL.OQ', 'CHTR.OQ', 'ISRG.OQ', 'ELV.N', 'BSX.N', 'PFE.N', 'STE.N', 'IQV.N']","['BA.N', 'TTWO.OQ', 'KEY.N', 'SYF.N', 'COP.N', 'PXD.N^E24', 'DIS.N', 'UAL.OQ', 'RF.N', 'WTW.OQ']"
2021,2021-04-26,0.017282105416629334,0.8,0.43689432523425636,0.7,0.4541764306508857,0.75,"['WST.N', 'JKHY.OQ', 'IDXX.OQ', 'MTD.N', 'PPG.N', 'DXCM.OQ', 'BFb.N', 'ALB.N', 'BWA.N', 'KSU.N^L21']","['PSX.N', 'VLO.N', 'TTWO.OQ', 'SLB.N', 'GM.N', 'BBY.N', 'WBA.OQ^H25', 'DAL.N', 'EBAY.OQ', 'WDC.OQ']"
2021,2021-04-27,0.11435471999830697,0.7,0.3356523161815031,0.8,0.4500070361798101,0.75,"['POOL.OQ', 'DHR.N', 'ALXN.OQ^G21', 'EW.N', 'WST.N', 'KSU.N^L21', 'DISH.OQ^A24', 'DXCM.OQ', 'JKHY.OQ', 'BSX.N']","['CTRA.N', 'AON.N', 'ORCL.N', 'DLTR.OQ', 'HES.N^G25', 'EBAY.OQ', 'ATVI.OQ^J23', 'KMB.OQ', 'HON.OQ', 'WTW.OQ']"
2021,2021-04-28,0.2121747698755613,0.7,-0.09754560174495006,0.4,0.11462916813061125,0.55,"['IQV.N', 'IDXX.OQ', 'RHI.N', 'STX.OQ', 'ALB.N', 'POOL.OQ', 'REG.OQ', 'UAA.N', 'UA.N', 'OTIS.N']","['INTC.OQ', 'CL.N', 'KR.N', 'CPB.OQ', 'MKTX.OQ', 'ETSY.N', 'EBAY.OQ', 'LOW.N', 'CHD.N', 'NFLX.OQ']"
2021,2021-04-29,-0.14281529398912157,0.7,-0.19628330701629948,0.3,-0.33909860100542105,0.5,"['FANG.OQ', 'DHI.N', 'PHM.N', 'FCX.N', 'IQV.N', 'DHR.N', 'BSX.N', 'SCHW.N', 'RTX.N', 'OTIS.N']","['ES.N', 'FTNT.OQ', 'EIX.N', 'HOLX.OQ', 'CMG.N', 'MO.N', 'NWS.OQ', 'LMT.N', 'MCK.N', 'DTE.N']"
2021,2021-04-30,0.10730823999662445,0.19999999999999996,-0.003650262279149974,0.5,0.10365797771747448,0.35,"['UAA.N', 'BSX.N', 'ADM.N', 'TXT.N', 'SLG.N', 'UPS.N', 'ALB.N', 'COF.N', 'AVY.N', 'MMC.N']","['CMI.N', 'MKTX.OQ', 'PG.N', 'MCK.N', 'FTNT.OQ', 'SBUX.OQ', 'PNW.N', 'ES.N', 'HOLX.OQ', 'NRG.N']"
2021,2021-05-03,-0.6690708652738236,0.30000000000000004,0.06937189652073403,0.5,-0.5996989687530896,0.4,"['CMA.N', 'SYF.N', 'ADM.N', 'PVH.N', 'TXT.N', 'POOL.OQ', 'HES.N^G25', 'MOS.N', 'DVN.N', 'UPS.N']","['TXN.OQ', 'ADP.OQ', 'REGN.OQ', 'CPB.OQ', 'TWTR.N^J22', 'PCAR.OQ', 'CTXS.OQ^J22', 'BMY.N', 'ILMN.OQ', 'FFIV.OQ']"
2021,2021-05-04,0.07109947119058443,0.6,-0.7944736248721621,0.1,-0.7233741536815776,0.35,"['TXT.N', 'DVN.N', 'RTX.N', 'MMC.N', 'NOV.N', 'ROL.N', 'ADM.N', 'POOL.OQ', 'DFS.N^E25', 'SLB.N']","['MSFT.OQ', 'IPGP.OQ', 'ATVI.OQ^J23', 'AWK.N', 'NEE.N', 'TWTR.N^J22', 'NTAP.OQ', 'KLAC.OQ', 'APH.N', 'BIO.N']"
2021,2021-05-05,-0.5419654898046034,0.09999999999999998,0.11124946328238283,0.5,-0.4307160265222205,0.3,"['ADM.N', 'WRK.N^G24', 'NOV.N', 'PKG.N', 'PNC.N', 'POOL.OQ', 'SYF.N', 'KEY.N', 'TXT.N', 'UPS.N']","['NTAP.OQ', 'MCHP.OQ', 'ILMN.OQ', 'TWTR.N^J22', 'FISV.OQ', 'MKTX.OQ', 'KLAC.OQ', 'RVTY.N', 'ESS.N', 'IR.N']"
2021,2021-05-06,-0.27249620557246473,0.4,0.4869110803839571,0.5,0.21441487481149235,0.45,"['OXY.N', 'EOG.N', 'POOL.OQ', 'IP.N', 'APA.OQ', 'COF.N', 'DVN.N', 'RF.N', 'CINF.OQ', 'WTW.OQ']","['EW.N', 'NRG.N', 'ATVI.OQ^J23', 'NFLX.OQ', 'IPGP.OQ', 'ZBRA.OQ', 'FOX.OQ', 'NVDA.OQ', 'AMZN.OQ', 'EXC.OQ']"
2021,2021-05-07,-0.5480474808463087,0.4,-0.14849121238889948,0.3,-0.6965386932352082,0.35,"['SLB.N', 'NUE.N', 'VLO.N', 'DFS.N^E25', 'HES.N^G25', 'UPS.N', 'COF.N', 'APA.OQ', 'BEN.N', 'SEE.N']","['NVDA.OQ', 'SWKS.OQ', 'AMZN.OQ', 'ZBH.N', 'JKHY.OQ', 'MKTX.OQ', 'MNST.OQ', 'INTC.OQ', 'AVGO.OQ', 'KEYS.N']"
2021,2021-05-10,0.0012266751883595634,0.6,-0.9147024498120899,0.2,-0.9134757746237303,0.4,"['SLB.N', 'HAL.N', 'NUE.N', 'TXT.N', 'BEN.N', 'WTW.OQ', 'HES.N^G25', 'DFS.N^E25', 'NOV.N', 'SEE.N']","['AMT.N', 'IPGP.OQ', 'BKNG.OQ', 'CMG.N', 'NVDA.OQ', 'TSLA.OQ', 'BALL.N', 'ZBH.N', 'ES.N', 'NCLH.N']"
2021,2021-05-11,0.5703720465248815,0.7,-0.12767180692088292,0.6,0.44270023960399857,0.65,"['CVS.N', 'HES.N^G25', 'LEG.N', 'EOG.N', 'COF.N', 'SLB.N', 'NUE.N', 'HAL.N', 'BEN.N', 'BKR.OQ']","['JKHY.OQ', 'CTLT.N^L24', 'ADBE.OQ', 'MCHP.OQ', 'BIO.N', 'STE.N', 'MKTX.OQ', 'FISV.OQ', 'AVGO.OQ', 'CTSH.OQ']"
2021,2021-05-12,0.18575776030250263,0.19999999999999996,-1.1760598066598056,0.2,-0.9903020463573029,0.2,"['IP.N', 'SLB.N', 'COF.N', 'CVS.N', 'VTRS.OQ', 'APA.OQ', 'MPC.N', 'MSI.N', 'UPS.N', 'XOM.N']","['MAR.OQ', 'TYL.N', 'GOOG.OQ', 'CTLT.N^L24', 'AVGO.OQ', 'HOLX.OQ', 'KEYS.N', 'CPRT.OQ', 'ICE.N', 'CMG.N']"
2021,2021-05-13,-0.2769530176331705,0.8,0.5471147840242574,0.4,0.2701617663910869,0.6,"['HAL.N', 'SLB.N', 'GEN.OQ', 'CVS.N', 'NLSN.N^J22', 'BKR.OQ', 'PRGO.N', 'CF.N', 'NUE.N', 'LUMN.N']","['MTD.N', 'CTXS.OQ^J22', 'AMAT.OQ', 'FIS.N', 'KEYS.N', 'EL.N', 'UA.N', 'TPR.N', 'NRG.N', 'APTV.N']"
2021,2021-05-14,-0.924772213580966,0.30000000000000004,0.6288048967385104,0.5,-0.2959673168424556,0.4,"['NUE.N', 'HAL.N', 'VTRS.OQ', 'GEN.OQ', 'CBOE.Z', 'EMN.N', 'NOV.N', 'SLB.N', 'BKR.OQ', 'LUMN.N']","['EL.N', 'NOW.N', 'TFX.N', 'PSKY.OQ', 'VNO.N', 'BAX.N', 'TSLA.OQ', 'ADI.OQ', 'HST.OQ', 'CAH.N']"
2021,2021-05-17,-0.7577956654729592,0.19999999999999996,-0.17945498758444128,0.3,-0.9372506530574005,0.25,"['VTRS.OQ', 'GEN.OQ', 'PRGO.N', 'LUMN.N', 'NUE.N', 'NOV.N', 'BKR.OQ', 'DXC.N', 'HAL.N', 'SLB.N']","['INFO.N^B22', 'MGM.N', 'DISCK.OQ^D22', 'ANSS.OQ^G25', 'VRSK.OQ', 'SBUX.OQ', 'PSKY.OQ', 'CPAY.N', 'GOOGL.OQ', 'ARE.N']"
2021,2021-05-18,0.9501055886899042,0.8,0.05216900159039058,0.8,1.0022745902802948,0.8,"['NOV.N', 'KMI.N', 'VTRS.OQ', 'HAL.N', 'REGN.OQ', 'SLB.N', 'WDC.OQ', 'BKR.OQ', 'NUE.N', 'STX.OQ']","['TSCO.OQ', 'PSKY.OQ', 'NRG.N', 'BKNG.OQ', 'ATO.N', 'WY.N', 'EA.OQ', 'CPAY.N', 'DG.N', 'BSX.N']"
2021,2021-05-19,0.6571551623704414,0.7,-0.1799414836683398,0.4,0.4772136787021015,0.55,"['VTRS.OQ', 'LUMN.N', 'SLB.N', 'LYV.N', 'DXC.N', 'AAL.OQ', 'STX.OQ', 'BKR.OQ', 'KMI.N', 'GEN.OQ']","['ECL.N', 'CDNS.OQ', 'FISV.OQ', 'AMD.OQ', 'EA.OQ', 'FBIN.N', 'DHI.N', 'APTV.N', 'CTVA.N', 'LEN.N']"
2021,2021-05-20,0.0010785931449509346,0.8,0.1356865077039306,0.4,0.13676510084888152,0.6,"['AAL.OQ', 'LUMN.N', 'F.N', 'NEM.N', 'NCLH.N', 'CVS.N', 'DD.N', 'KMI.N', 'VTRS.OQ', 'UAL.OQ']","['CTAS.OQ', 'TAP.N', 'ROL.N', 'ATO.N', 'AMCR.N', 'CSX.OQ', 'HUM.N', 'SYY.N', 'FISV.OQ', 'BBY.N']"
2021,2021-05-21,0.06363065418359752,0.5,-0.05422669511892775,0.3,0.009403959064669773,0.4,"['LYV.N', 'RVTY.N', 'SLG.N', 'TWTR.N^J22', 'DXC.N', 'IPGP.OQ', 'NUE.N', 'NEM.N', 'CCL.N', 'AMAT.OQ']","['CMG.N', 'UNP.N', 'CSX.OQ', 'HD.N', 'HPQ.N', 'WY.N', 'HUM.N', 'AMCR.N', 'RHI.N', 'BAX.N']"
2021,2021-05-24,-0.3708612498385159,0.4,-0.06344797070153205,0.4,-0.43430922054004795,0.4,"['PSKY.OQ', 'NEM.N', 'INTU.OQ', 'TTWO.OQ', 'GEN.OQ', 'IPGP.OQ', 'LYV.N', 'SLG.N', 'CVS.N', 'F.N']","['WBD.OQ', 'PGR.N', 'CF.N', 'SWK.N', 'ATO.N', 'FANG.OQ', 'UAA.N', 'UA.N', 'RL.N', 'ROK.N']"
2021,2021-05-25,0.10203476429987605,0.30000000000000004,-0.32334158672673835,0.5,-0.22130682242686228,0.4,"['F.N', 'CNC.N', 'TWTR.N^J22', 'TGT.N', 'NVDA.OQ', 'AMAT.OQ', 'LYV.N', 'ADI.OQ', 'SLG.N', 'MXIM.OQ^H21']","['VLO.N', 'UA.N', 'HAS.OQ', 'PHM.N', 'CLX.N', 'AMCR.N', 'DLTR.OQ', 'HPQ.N', 'ROL.N', 'XOM.N']"
2021,2021-05-26,-0.16527323404259603,0.4,0.24547441387589797,0.6,0.08020117983330194,0.5,"['TGT.N', 'TWTR.N^J22', 'NCLH.N', 'NVDA.OQ', 'LYV.N', 'LRCX.OQ', 'RMD.N', 'EW.N', 'SLG.N', 'TTWO.OQ']","['CF.N', 'EOG.N', 'ORLY.OQ', 'SYY.N', 'PSX.N', 'WHR.N', 'MOS.N', 'CMA.N', 'VZ.N', 'RL.N']"
2021,2021-05-27,-0.1716455547550495,0.5,-0.0013643018709715293,0.4,-0.17300985662602103,0.45,"['CCL.N', 'EW.N', 'ADSK.OQ', 'CRM.N', 'BA.N', 'RCL.N', 'SLG.N', 'GEN.OQ', 'RMD.N', 'BXP.N']","['CVX.N', 'VTRS.OQ', 'RL.N', 'ORLY.OQ', 'HSIC.OQ', 'PCAR.OQ', 'MHK.N', 'CTRA.N', 'PXD.N^E24', 'REGN.OQ']"
2021,2021-05-28,0.04092745434291506,0.7,0.012868209463044988,0.4,0.05379566380596005,0.55,"['BXP.N', 'NVDA.OQ', 'LRCX.OQ', 'NCLH.N', 'APTV.N', 'UAL.OQ', 'AAL.OQ', 'TSLA.OQ', 'QRVO.OQ', 'TTWO.OQ']","['NOV.N', 'AMGN.OQ', 'MRK.N', 'WBA.OQ^H25', 'KMX.N', 'VRTX.OQ', 'SLB.N', 'DVA.N', 'EIX.N', 'D.N']"
2021,2021-06-01,-0.0803469840818263,0.7,0.2961925205475682,0.4,0.21584553646574192,0.55,"['MGM.N', 'NVDA.OQ', 'RCL.N', 'CCL.N', 'ADI.OQ', 'CRM.N', 'DXCM.OQ', 'TWTR.N^J22', 'AVGO.OQ', 'QRVO.OQ']","['HSIC.OQ', 'AZO.N', 'DVA.N', 'BIIB.OQ', 'CLX.N', 'COR.N', 'DUK.N', 'PKG.N', 'NOV.N', 'LUMN.N']"
2021,2021-06-02,-0.1075675630713889,0.7,0.2664812027757662,0.8,0.1589136397043773,0.75,"['CRM.N', 'AAL.OQ', 'GM.N', 'ULTA.OQ', 'TWTR.N^J22', 'CARR.N', 'NVDA.OQ', 'TDG.N', 'ALB.N', 'SPG.N']","['CLX.N', 'ROL.N', 'D.N', 'CTRA.N', 'JNJ.N', 'ABT.N', 'AMGN.OQ', 'CHD.N', 'HUM.N', 'ABBV.N']"
2021,2021-06-03,-0.11733891770225932,0.5,0.17300757037815956,0.6,0.05566865267590024,0.55,"['AVB.N', 'WYNN.OQ', 'VNO.N', 'NCLH.N', 'KIM.N', 'FTI.N', 'F.N', 'RCL.N', 'FANG.OQ', 'PXD.N^E24']","['BIIB.OQ', 'BALL.N', 'DHR.N', 'DGX.N', 'DVA.N', 'HUM.N', 'CVS.N', 'AZO.N', 'PKG.N', 'NWS.OQ']"
2021,2021-06-04,0.07281500559515657,0.8,0.24451492466639335,0.7,0.31732993026154993,0.75,"['VNO.N', 'BXP.N', 'NOV.N', 'F.N', 'SPG.N', 'HAL.N', 'VLO.N', 'DVN.N', 'TDG.N', 'EQR.N']","['HPQ.N', 'DHR.N', 'DRI.N', 'BMY.N', 'PAYC.N', 'DGX.N', 'DLTR.OQ', 'AMGN.OQ', 'MHK.N', 'MDT.N']"
2021,2021-06-07,0.1077269116044676,0.4,-0.10921554331126222,0.6,-0.001488631706794627,0.5,"['APTV.N', 'SBAC.OQ', 'BWA.N', 'NOV.N', 'PXD.N^E24', 'GS.N', 'DXCM.OQ', 'CCL.N', 'COP.N', 'EQIX.OQ']","['NOW.N', 'HOLX.OQ', 'COO.OQ', 'CNC.N', 'ZBH.N', 'TPR.N', 'NEM.N', 'FIS.N', 'PAYC.N', 'DRI.N']"
2021,2021-06-08,-0.003323170037108836,0.5,-0.07956521458858266,0.5,-0.0828883846256915,0.5,"['CCI.N', 'DXCM.OQ', 'KIM.N', 'TDG.N', 'F.N', 'SLB.N', 'KR.N', 'PSX.N', 'DVN.N', 'GM.N']","['RF.N', 'IQV.N', 'EFX.N', 'ODFL.OQ', 'HD.N', 'WBD.OQ', 'NWSA.OQ', 'WY.N', 'FDX.N', 'TFC.N']"
2021,2021-06-09,0.28809709246107157,0.6,-0.043491402932772275,0.7,0.2446056895282993,0.65,"['CCL.N', 'FTI.N', 'DXCM.OQ', 'GM.N', 'F.N', 'DVN.N', 'INTU.OQ', 'JNPR.N^G25', 'ESS.N', 'BIIB.OQ']","['AOS.N', 'UNH.N', 'LH.N', 'MAS.N', 'ROL.N', 'NEM.N', 'FISV.OQ', 'COO.OQ', 'XEL.OQ', 'EFX.N']"
2021,2021-06-10,0.15744452672242043,0.5,-0.4404191230754872,0.2,-0.28297459635306677,0.35,"['EXR.N', 'SLB.N', 'NVDA.OQ', 'SYF.N', 'ORCL.N', 'DLR.N', 'NRG.N', 'EQIX.OQ', 'ARE.N', 'FANG.OQ']","['WBD.OQ', 'ZBH.N', 'MU.OQ', 'NKE.N', 'PKG.N', 'MOS.N', 'TRV.N', 'MHK.N', 'BALL.N', 'WY.N']"
2021,2021-06-11,0.10359133770547164,0.9,0.2552126383847434,0.6,0.358803976090215,0.75,"['IRM.N', 'DLR.N', 'INTU.OQ', 'NTAP.OQ', 'ARE.N', 'FTI.N', 'EQIX.OQ', 'DXCM.OQ', 'ROK.N', 'JNPR.N^G25']","['MHK.N', 'PGR.N', 'CPB.OQ', 'JPM.N', 'UA.N', 'WHR.N', 'HBAN.OQ', 'TSN.N', 'ROST.OQ', 'LIN.OQ']"
2021,2021-06-14,-0.05880232449017118,0.30000000000000004,-0.3075048965282522,0.4,-0.3663072210184234,0.35,"['ANET.N', 'FRT.N', 'INTU.OQ', 'TYL.N', 'JNPR.N^G25', 'NVDA.OQ', 'ARE.N', 'NRG.N', 'CTLT.N^L24', 'DPZ.OQ']","['NTRS.OQ', 'PNC.N', 'NVR.N', 'KEY.N', 'WBD.OQ', 'COO.OQ', 'CAG.N', 'LNC.N', 'CI.N', 'CPB.OQ']"
2021,2021-06-15,0.42974895828014575,0.9,0.28787582897979574,0.9,0.7176247872599415,0.9,"['IDXX.OQ', 'TYL.N', 'NVDA.OQ', 'LLY.N', 'DXCM.OQ', 'INTU.OQ', 'EQIX.OQ', 'NRG.N', 'ANET.N', 'ADBE.OQ']","['LNC.N', 'UNM.N', 'BK.N', 'ODFL.OQ', 'PWR.N', 'EMN.N', 'PH.N', 'LYB.N', 'DVN.N', 'FRC.N^E23']"
2021,2021-06-16,0.1696710734962453,0.30000000000000004,-0.25337659535123913,0.4,-0.08370552185499383,0.35,"['TYL.N', 'IDXX.OQ', 'WELL.N', 'RMD.N', 'MSCI.N', 'ZTS.N', 'MTD.N', 'ILMN.OQ', 'WAT.N', 'NRG.N']","['UPS.N', 'RF.N', 'ALL.N', 'PGR.N', 'J.N', 'CMA.N', 'PPG.N', 'BEN.N', 'FRC.N^E23', 'ELV.N']"
2021,2021-06-17,-0.8831255731188425,0.0,-1.0551850225250172,0.1,-1.9383105956438598,0.05,"['IDXX.OQ', 'TYL.N', 'RMD.N', 'NOW.N', 'NRG.N', 'DXCM.OQ', 'MTD.N', 'RVTY.N', 'MSCI.N', 'ADBE.OQ']","['MLM.N', 'GWW.N', 'ADM.N', 'DVN.N', 'SNA.N', 'RCL.N', 'TAP.N', 'MHK.N', 'ALB.N', 'KSU.N^L21']"
2021,2021-06-18,0.35000730242911426,0.19999999999999996,-0.7440160523235599,0.6,-0.3940087498944457,0.4,"['RMD.N', 'IDXX.OQ', 'DXCM.OQ', 'MTD.N', 'NOW.N', 'RVTY.N', 'NRG.N', 'MSCI.N', 'TYL.N', 'NDAQ.OQ']","['IP.N', 'ALL.N', 'FISV.OQ', 'PPG.N', 'WDC.OQ', 'CB.N', 'DRI.N', 'PXD.N^E24', 'GPC.N', 'UAA.N']"
2021,2021-06-21,-0.23692608706726653,0.8,0.9155204467507352,0.6,0.6785943596834687,0.7,"['RMD.N', 'TYL.N', 'RVTY.N', 'AMZN.OQ', 'MSCI.N', 'WAT.N', 'NVDA.OQ', 'ABMD.OQ^L22', 'TMO.N', 'NOW.N']","['BALL.N', 'AOS.N', 'XRAY.OQ', 'AVB.N', 'CFG.N', 'WMT.N', 'SYF.N', 'GM.N', 'GLW.N', 'IPG.N']"
2021,2021-06-22,-0.4367676543081558,0.09999999999999998,-0.12719512388617085,0.4,-0.5639627781943266,0.25,"['ABMD.OQ^L22', 'TYL.N', 'DHR.N', 'RVTY.N', 'MSCI.N', 'IDXX.OQ', 'NOW.N', 'PYPL.OQ', 'TMO.N', 'DXCM.OQ']","['JNPR.N^G25', 'DISCK.OQ^D22', 'NEM.N', 'SJM.N', 'TEL.N', 'MMM.N', 'UNM.N', 'MPC.N', 'EG.N', 'PXD.N^E24']"
2021,2021-06-23,-0.164645513735087,0.19999999999999996,0.12119432289849459,0.6,-0.04345119083659242,0.4,"['TMO.N', 'TYL.N', 'DXCM.OQ', 'ADBE.OQ', 'MSCI.N', 'PYPL.OQ', 'NOW.N', 'IDXX.OQ', 'DHR.N', 'PAYC.N']","['SYF.N', 'AVY.N', 'MO.N', 'WDC.OQ', 'WMB.N', 'MS.N', 'KMI.N', 'GM.N', 'PSKY.OQ', 'PRGO.N']"
2021,2021-06-24,-0.1544148400758112,0.5,0.2868214437438958,0.6,0.1324066036680846,0.55,"['BBWI.N', 'DHR.N', 'CTAS.OQ', 'CMG.N', 'NOW.N', 'PYPL.OQ', 'RVTY.N', 'TWTR.N^J22', 'ABMD.OQ^L22', 'ADBE.OQ']","['EXC.OQ', 'NTRS.OQ', 'NEM.N', 'LNT.OQ', 'D.N', 'PBCT.OQ^D22', 'LRCX.OQ', 'LUMN.N', 'TXT.N', 'HON.OQ']"
2021,2021-06-25,-0.12891579021547656,0.7,0.2472094838219659,0.5,0.11829369360648934,0.6,"['CMG.N', 'PYPL.OQ', 'DHR.N', 'CTAS.OQ', 'NVDA.OQ', 'TWTR.N^J22', 'OXY.N', 'NOW.N', 'ETSY.N', 'ADBE.OQ']","['EMN.N', 'CERN.OQ^F22', 'K.N', 'BEN.N', 'BWA.N', 'WRK.N^G24', 'AAL.OQ', 'CL.N', 'SRE.N', 'MET.N']"
2021,2021-06-28,-0.2518984372026685,0.19999999999999996,-0.00253409695671587,0.8,-0.2544325341593844,0.5,"['KMX.N', 'CTAS.OQ', 'RMD.N', 'UA.N', 'CMG.N', 'DHR.N', 'TSLA.OQ', 'PAYC.N', 'PYPL.OQ', 'MSCI.N']","['EXC.OQ', 'BIIB.OQ', 'ES.N', 'DUK.N', 'LUV.N', 'NEM.N', 'GIS.N', 'KHC.OQ', 'SJM.N', 'DTE.N']"
2021,2021-06-29,-0.13078720085449483,0.5,-0.138582174548349,0.5,-0.26936937540284384,0.5,"['TSLA.OQ', 'RMD.N', 'PAYC.N', 'AZO.N', 'ETSY.N', 'PSKY.OQ', 'KMX.N', 'DHR.N', 'CTAS.OQ', 'SWKS.OQ']","['NEM.N', 'CCL.N', 'WMB.N', 'EQIX.OQ', 'WYNN.OQ', 'BWA.N', 'IRM.N', 'AWK.N', 'ADM.N', 'HES.N^G25']"
2021,2021-06-30,0.1092960720307635,0.7,0.2912158590842781,0.8,0.4005119311150416,0.75,"['OXY.N', 'HOLX.OQ', 'QRVO.OQ', 'IDXX.OQ', 'ADBE.OQ', 'SWKS.OQ', 'NVDA.OQ', 'KMX.N', 'MU.OQ', 'PSKY.OQ']","['NI.N', 'RTX.N', 'HES.N^G25', 'DINO.N', 'CPAY.N', 'APD.N', 'UAL.OQ', 'CCL.N', 'DAL.N', 'SLB.N']"
2021,2021-07-01,0.15261832895507405,0.7,0.6055459274739183,0.9,0.7581642564289923,0.8,"['EBAY.OQ', 'HOLX.OQ', 'ETSY.N', 'KMX.N', 'NKE.N', 'AMD.OQ', 'SWKS.OQ', 'CMG.N', 'QRVO.OQ', 'PSKY.OQ']","['ETR.N', 'HES.N^G25', 'TDY.N', 'FIS.N', 'RTX.N', 'HST.OQ', 'PRGO.N', 'CVX.N', 'ED.N', 'HLT.N']"
2021,2021-07-02,-0.1362488159703641,0.6,0.07490062570814789,0.4,-0.061348190262216204,0.5,"['AOS.N', 'SWKS.OQ', 'NVR.N', 'NKE.N', 'CMG.N', 'AZO.N', 'CTRA.N', 'MS.N', 'HOLX.OQ', 'NFLX.OQ']","['BXP.N', 'TDG.N', 'NI.N', 'CCL.N', 'ED.N', 'LUV.N', 'FMC.N', 'ETR.N', 'BKNG.OQ', 'DRE.N^J22']"
2021,2021-07-06,0.32757378391687,0.30000000000000004,-0.5951086354118155,0.3,-0.2675348514949455,0.3,"['BBWI.N', 'CTRA.N', 'AMD.OQ', 'BIO.N', 'ETSY.N', 'NKE.N', 'QRVO.OQ', 'KMX.N', 'CMG.N', 'AZO.N']","['BXP.N', 'DLR.N', 'FMC.N', 'IRM.N', 'WBA.OQ^H25', 'ED.N', 'UAL.OQ', 'TAP.N', 'CCL.N', 'KR.N']"
2021,2021-07-07,0.3620371282453758,0.7,-0.37052848670954225,0.2,-0.008491358464166432,0.45,"['HOLX.OQ', 'NVR.N', 'DRI.N', 'NVDA.OQ', 'QRVO.OQ', 'AZO.N', 'BIO.N', 'XLNX.OQ^B22', 'AMD.OQ', 'NRG.N']","['LUV.N', 'IVZ.N', 'UAL.OQ', 'FMC.N', 'VLO.N', 'CVS.N', 'WRK.N^G24', 'APA.OQ', 'LUMN.N', 'FOX.OQ']"
2021,2021-07-08,0.43561897869059374,0.4,-0.5736868035580024,0.5,-0.13806782486740865,0.45,"['BIO.N', 'ORLY.OQ', 'AAPL.OQ', 'REGN.OQ', 'NKE.N', 'KMX.N', 'NVR.N', 'ZBRA.OQ', 'ACN.N', 'HOLX.OQ']","['HES.N^G25', 'FOX.OQ', 'CVS.N', 'KLAC.OQ', 'INCY.OQ', 'IVZ.N', 'LUV.N', 'DAL.N', 'CBOE.Z', 'SYY.N']"
2021,2021-07-09,-0.3147357068360853,0.9,1.120400480319382,0.9,0.8056647734832968,0.9,"['IDXX.OQ', 'AAPL.OQ', 'AMZN.OQ', 'CMG.N', 'HOLX.OQ', 'WAT.N', 'NKE.N', 'ORCL.N', 'IT.N', 'REGN.OQ']","['ADI.OQ', 'SLB.N', 'HWM.N', 'AAL.OQ', 'LUMN.N', 'WTW.OQ', 'UAA.N', 'PRU.N', 'DISCK.OQ^D22', 'MET.N']"
2021,2021-07-12,-0.1162455203641954,0.5,0.27914334485864767,0.5,0.16289782449445228,0.5,"['MAA.N', 'EQR.N', 'ZTS.N', 'BIO.N', 'AZO.N', 'FLS.N', 'PAYX.OQ', 'WAT.N', 'IT.N', 'HCA.N']","['BAC.N', 'DAL.N', 'AAL.OQ', 'TSLA.OQ', 'NLSN.N^J22', 'ALK.N', 'MPC.N', 'PBCT.OQ^D22', 'UNM.N', 'CMA.N']"
2021,2021-07-13,0.2708497520142782,0.5,-0.9291016776729044,0.1,-0.6582519256586262,0.3,"['AAPL.OQ', 'CMG.N', 'WAT.N', 'ACN.N', 'ORCL.N', 'AMZN.OQ', 'ESS.N', 'FLS.N', 'ALB.N', 'MAA.N']","['ZBH.N', 'FANG.OQ', 'LVS.N', 'PBCT.OQ^D22', 'NCLH.N', 'DISCK.OQ^D22', 'WYNN.OQ', 'VLO.N', 'PHM.N', 'RCL.N']"
2021,2021-07-14,-0.1053366469471448,0.30000000000000004,-0.6927646517234829,0.2,-0.7981012986706277,0.25,"['ALB.N', 'FRC.N^E23', 'DFS.N^E25', 'DRE.N^J22', 'EQR.N', 'CMG.N', 'HCA.N', 'ORCL.N', 'MAA.N', 'ACN.N']","['WBA.OQ^H25', 'DINO.N', 'ETSY.N', 'WBD.OQ', 'MPC.N', 'HES.N^G25', 'HPE.N', 'INCY.OQ', 'DHI.N', 'ALK.N']"
2021,2021-07-15,0.09076389268360484,0.4,-0.5488547913315344,0.1,-0.4580908986479295,0.25,"['AAPL.OQ', 'AVB.N', 'ORCL.N', 'DRE.N^J22', 'WAT.N', 'UDR.N', 'ALB.N', 'EQR.N', 'SBUX.OQ', 'CMG.N']","['WBD.OQ', 'CCL.N', 'UAL.OQ', 'HPQ.N', 'SLB.N', 'CF.N', 'UA.N', 'TSN.N', 'BA.N', 'FCX.N']"
