year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2017,2017-04-04,-0.5203655583326443,0.4,-0.01829503539187551,0.3,-0.5386605937245198,0.35,"['MU.OQ', 'WYNN.OQ', 'PVH.N', 'WDC.OQ', 'CHK.N^F20', 'NRG.N', 'BBY.N', 'NVDA.OQ', 'SWN.N^J24', 'CMG.N']","['FSLR.OQ', 'PAYX.OQ', 'INTU.OQ', 'MO.N', 'GWW.N', 'SJM.N', 'VTRS.OQ', 'XLNX.OQ^B22', 'CLX.N', 'GPC.N']"
2017,2017-04-05,0.5980094141673532,0.6,-0.056629155842486914,0.7,0.5413802583248662,0.65,"['MU.OQ', 'WYNN.OQ', 'WDC.OQ', 'CHK.N^F20', 'PVH.N', 'BBY.N', 'SWN.N^J24', 'CMG.N', 'NRG.N', 'ENDP.OQ^H22']","['PAYX.OQ', 'FSLR.OQ', 'GWW.N', 'VTRS.OQ', 'MO.N', 'INTU.OQ', 'NWL.OQ', 'GPC.N', 'AAP.N', 'SJM.N']"
2017,2017-04-06,-0.8120581140241667,0.30000000000000004,0.6660907903561205,0.4,-0.1459673236680462,0.35,"['WYNN.OQ', 'CHK.N^F20', 'MU.OQ', 'WDC.OQ', 'PVH.N', 'BBY.N', 'CMG.N', 'SWN.N^J24', 'CTRA.N', 'ENDP.OQ^H22']","['PAYX.OQ', 'LKQ.OQ', 'NWL.OQ', 'AAP.N', 'GWW.N', 'BBWI.N', 'XLNX.OQ^B22', 'VTRS.OQ', 'GPC.N', 'BMY.N']"
2017,2017-04-07,0.021874999968395904,0.6,-0.04315158105360387,0.6,-0.02127658108520797,0.6,"['CHK.N^F20', 'WDC.OQ', 'WYNN.OQ', 'CMG.N', 'MU.OQ', 'SWN.N^J24', 'BBY.N', 'CTRA.N', 'PVH.N', 'ENDP.OQ^H22']","['LKQ.OQ', 'NWL.OQ', 'AAP.N', 'XLNX.OQ^B22', 'PAYX.OQ', 'BMY.N', 'GWW.N', 'SJM.N', 'CSCO.OQ', 'BFb.N']"
2017,2017-04-10,-0.008011455014756984,0.4,0.023570553438743938,0.4,0.015559098423986954,0.4,"['CHK.N^F20', 'WDC.OQ', 'CMG.N', 'WYNN.OQ', 'SWN.N^J24', 'CTRA.N', 'BBY.N', 'ENDP.OQ^H22', 'MU.OQ', 'FCX.N']","['AAP.N', 'LKQ.OQ', 'XLNX.OQ^B22', 'NWL.OQ', 'SJM.N', 'FFIV.OQ', 'CSCO.OQ', 'GWW.N', 'BMY.N', 'CLX.N']"
2017,2017-04-11,0.733045307118275,0.5,-0.09417995973015378,0.4,0.6388653473881212,0.45,"['CHK.N^F20', 'WDC.OQ', 'CMG.N', 'CTRA.N', 'SWN.N^J24', 'ENDP.OQ^H22', 'FMC.N', 'VRTX.OQ', 'WYNN.OQ', 'MRO.N^K24']","['XLNX.OQ^B22', 'SJM.N', 'FFIV.OQ', 'AAP.N', 'GIS.N', 'CSCO.OQ', 'GWW.N', 'HAS.OQ', 'ABT.N', 'ADI.OQ']"
2017,2017-04-12,0.7597666028295339,0.5,-0.435628527767581,0.5,0.3241380750619529,0.5,"['CHK.N^F20', 'WDC.OQ', 'FMC.N', 'CMG.N', 'ENDP.OQ^H22', 'CTRA.N', 'VRTX.OQ', 'MRO.N^K24', 'FCX.N', 'EQT.N']","['SJM.N', 'XLNX.OQ^B22', 'FFIV.OQ', 'ADI.OQ', 'GIS.N', 'T.N', 'CSCO.OQ', 'ABT.N', 'GWW.N', 'HAS.OQ']"
2017,2017-04-13,0.8064922205579673,0.7,-0.42541584187160675,0.4,0.3810763786863606,0.55,"['CHK.N^F20', 'WDC.OQ', 'FMC.N', 'VRTX.OQ', 'ENDP.OQ^H22', 'CMG.N', 'MRO.N^K24', 'CTRA.N', 'EQT.N', 'FCX.N']","['ADI.OQ', 'XLNX.OQ^B22', 'FFIV.OQ', 'SJM.N', 'GWW.N', 'WTW.OQ', 'CSCO.OQ', 'WFC.N', 'GIS.N', 'IBM.N']"
2017,2017-04-17,-0.05883228947192891,0.7,0.5075293039889763,0.3,0.4486970145170474,0.5,"['FMC.N', 'WDC.OQ', 'VRTX.OQ', 'CHK.N^F20', 'CMG.N', 'ENDP.OQ^H22', 'MRO.N^K24', 'JWN.N^E25', 'EQT.N', 'CTRA.N']","['ADI.OQ', 'WFC.N', 'FFIV.OQ', 'QCOM.OQ', 'SNI.OQ^C18', 'GWW.N', 'XLNX.OQ^B22', 'CSCO.OQ', 'WTW.OQ', 'ALK.N']"
2017,2017-04-18,0.5034520213080182,0.6,-0.8521116144168852,0.3,-0.34865959310886696,0.45,"['FMC.N', 'VRTX.OQ', 'CMG.N', 'JWN.N^E25', 'WDC.OQ', 'WFM.OQ^H17', 'ENDP.OQ^H22', 'LUMN.N', 'MRO.N^K24', 'TDG.N']","['ADI.OQ', 'QCOM.OQ', 'SNI.OQ^C18', 'GWW.N', 'ALK.N', 'CSCO.OQ', 'FFIV.OQ', 'NTAP.OQ', 'MOS.N', 'WFC.N']"
2017,2017-04-19,-0.32452879962139636,0.30000000000000004,0.04465139317690649,0.4,-0.2798774064444899,0.35,"['FMC.N', 'CMG.N', 'WFM.OQ^H17', 'VRTX.OQ', 'JWN.N^E25', 'LUMN.N', 'TDG.N', 'WDC.OQ', 'ENDP.OQ^H22', 'SPLS.OQ^I17']","['QCOM.OQ', 'MOS.N', 'GWW.N', 'SNI.OQ^C18', 'ADI.OQ', 'ALK.N', 'AIG.N', 'FAST.OQ', 'VAR.N^D21', 'VTRS.OQ']"
2017,2017-04-20,-0.6799872514582876,0.4,-0.007125704844657505,0.2,-0.6871129563029451,0.3,"['WFM.OQ^H17', 'CMG.N', 'FMC.N', 'JWN.N^E25', 'VRTX.OQ', 'LUMN.N', 'TDG.N', 'SPLS.OQ^I17', 'ENDP.OQ^H22', 'WDC.OQ']","['MOS.N', 'GWW.N', 'QCOM.OQ', 'VTRS.OQ', 'EVHC.N^J18', 'AIG.N', 'NOV.N', 'VAR.N^D21', 'XRX.OQ', 'IBM.N']"
2017,2017-04-21,0.19589569760622066,0.5,-0.7273113395491221,0.0,-0.5314156419429015,0.25,"['WFM.OQ^H17', 'CMG.N', 'FMC.N', 'JWN.N^E25', 'TDG.N', 'VRTX.OQ', 'LUMN.N', 'AAL.OQ', 'SPLS.OQ^I17', 'STX.OQ']","['EVHC.N^J18', 'MOS.N', 'NOV.N', 'GWW.N', 'VTRS.OQ', 'QCOM.OQ', 'IBM.N', 'XRX.OQ', 'AIG.N', 'COR.N']"
2017,2017-04-24,-0.6833852573875757,0.4,0.5562526461471473,0.6,-0.1271326112404284,0.5,"['WFM.OQ^H17', 'CMG.N', 'JWN.N^E25', 'TDG.N', 'VRTX.OQ', 'LUMN.N', 'FMC.N', 'AAL.OQ', 'BBWI.N', 'SPLS.OQ^I17']","['EVHC.N^J18', 'NOV.N', 'MOS.N', 'VTRS.OQ', 'KMI.N', 'IBM.N', 'QCOM.OQ', 'COR.N', 'XRX.OQ', 'GWW.N']"
2017,2017-04-25,-0.061067688491421156,0.8,0.3368636395644997,0.6,0.2757959510730786,0.7,"['WFM.OQ^H17', 'CMG.N', 'JWN.N^E25', 'TDG.N', 'VRTX.OQ', 'AAL.OQ', 'LUMN.N', 'FMC.N', 'BBWI.N', 'GAP.N']","['EVHC.N^J18', 'NOV.N', 'SLB.N', 'COR.N', 'IBM.N', 'KMI.N', 'GWW.N', 'MOS.N', 'HAL.N', 'QCOM.OQ']"
2017,2017-04-26,-0.44759618347217583,0.4,0.19252143326911506,0.6,-0.2550747502030608,0.5,"['WFM.OQ^H17', 'CMG.N', 'TDG.N', 'JWN.N^E25', 'AAL.OQ', 'VRTX.OQ', 'BBWI.N', 'LUMN.N', 'GAP.N', 'FMC.N']","['EVHC.N^J18', 'SLB.N', 'VZ.N', 'IBM.N', 'COR.N', 'HAL.N', 'ULTA.OQ', 'FE.N', 'GWW.N', 'T.N']"
2017,2017-04-27,0.024200532582636335,0.4,-0.20488402576071324,0.4,-0.18068349317807691,0.4,"['WFM.OQ^H17', 'TDG.N', 'AAL.OQ', 'CMG.N', 'JWN.N^E25', 'BBWI.N', 'GAP.N', 'VRTX.OQ', 'LUMN.N', 'AN.N']","['SLB.N', 'EVHC.N^J18', 'IBM.N', 'VZ.N', 'FE.N', 'HAL.N', 'COR.N', 'ULTA.OQ', 'SJM.N', 'EXC.OQ']"
2017,2017-04-28,0.822580655556273,0.8,-0.26677064814071905,0.6,0.555810007415554,0.7,"['WFM.OQ^H17', 'TDG.N', 'AAL.OQ', 'BBWI.N', 'CMG.N', 'GAP.N', 'JWN.N^E25', 'AN.N', 'LRCX.OQ', 'LUMN.N']","['SLB.N', 'HAL.N', 'BXP.N', 'FE.N', 'VNO.N', 'IBM.N', 'VZ.N', 'MAA.N', 'SJM.N', 'EXC.OQ']"
2017,2017-05-01,0.2190314488177305,0.7,-0.32674395803222855,0.3,-0.10771250921449804,0.5,"['WFM.OQ^H17', 'TDG.N', 'BBWI.N', 'GAP.N', 'LRCX.OQ', 'CMG.N', 'AAL.OQ', 'JWN.N^E25', 'AN.N', 'BBY.N']","['SLB.N', 'VNO.N', 'HAL.N', 'FE.N', 'BXP.N', 'VZ.N', 'K.N', 'EXC.OQ', 'MAA.N', 'CAG.N']"
2017,2017-05-02,-0.5049803400901488,0.4,-0.4263712519429303,0.1,-0.931351592033079,0.25,"['WFM.OQ^H17', 'BBWI.N', 'TDG.N', 'LRCX.OQ', 'GAP.N', 'BBY.N', 'CMG.N', 'JWN.N^E25', 'ENDP.OQ^H22', 'CSX.OQ']","['SLB.N', 'FE.N', 'HAL.N', 'VNO.N', 'HP.N', 'K.N', 'VZ.N', 'EXC.OQ', 'CAG.N', 'KDP.OQ']"
2017,2017-05-03,0.3859569483099479,0.30000000000000004,-0.23889352604713737,0.5,0.14706342226281055,0.4,"['WFM.OQ^H17', 'BBWI.N', 'LRCX.OQ', 'GAP.N', 'TDG.N', 'ENDP.OQ^H22', 'CSX.OQ', 'CFG.N', 'BWA.N', 'ISRG.OQ']","['SLB.N', 'FE.N', 'HAL.N', 'HP.N', 'K.N', 'CAG.N', 'KDP.OQ', 'VNO.N', 'PSA.N', 'EXC.OQ']"
2017,2017-05-04,0.11671977959748814,0.19999999999999996,-0.1368180307381887,0.4,-0.020098251140700574,0.3,"['LRCX.OQ', 'BBWI.N', 'WFM.OQ^H17', 'GAP.N', 'ENDP.OQ^H22', 'TDG.N', 'CFG.N', 'CSX.OQ', 'EW.N', 'BWA.N']","['FE.N', 'SLB.N', 'K.N', 'HAL.N', 'CAG.N', 'PSA.N', 'HP.N', 'VNO.N', 'EXC.OQ', 'T.N']"
2017,2017-05-05,-0.6799899454502624,0.30000000000000004,0.9935396283304975,0.8,0.3135496828802351,0.55,"['LRCX.OQ', 'BBWI.N', 'ENDP.OQ^H22', 'WFM.OQ^H17', 'CFG.N', 'EW.N', 'GAP.N', 'CSX.OQ', 'FSLR.OQ', 'LKQ.OQ']","['FE.N', 'HAL.N', 'SLB.N', 'CAG.N', 'T.N', 'NRG.N', 'OXY.N', 'HP.N', 'EXC.OQ', 'VNO.N']"
2017,2017-05-08,0.45826811684547897,0.7,-0.042429817432752,0.7,0.415838299412727,0.7,"['LRCX.OQ', 'BBWI.N', 'ENDP.OQ^H22', 'FSLR.OQ', 'EW.N', 'WFM.OQ^H17', 'CFG.N', 'ALXN.OQ^G21', 'LKQ.OQ', 'CSX.OQ']","['FE.N', 'CAG.N', 'DOC.N', 'T.N', 'WELL.N', 'VIAB.OQ^L19', 'SLB.N', 'DFS.N^E25', 'LEN.N', 'HAL.N']"
2017,2017-05-09,-1.4383571028360547,0.09999999999999998,-0.15091842801100713,0.3,-1.5892755308470619,0.2,"['LRCX.OQ', 'FSLR.OQ', 'BBWI.N', 'ENDP.OQ^H22', 'EW.N', 'NFLX.OQ', 'LKQ.OQ', 'PYPL.OQ', 'CFG.N', 'RCL.N']","['FE.N', 'CAG.N', 'DOC.N', 'WELL.N', 'DFS.N^E25', 'IBM.N', 'VIAB.OQ^L19', 'NKE.N', 'LEN.N', 'BXP.N']"
2017,2017-05-10,-0.20336019067979225,0.5,0.01035431180244788,0.5,-0.19300587887734436,0.5,"['FSLR.OQ', 'LRCX.OQ', 'BBWI.N', 'ENDP.OQ^H22', 'PYPL.OQ', 'GOOGL.OQ', 'APTV.N', 'RCL.N', 'AME.N', 'EW.N']","['IBM.N', 'CAG.N', 'WELL.N', 'DOC.N', 'FE.N', 'NDAQ.OQ', 'DFS.N^E25', 'BXP.N', 'VIAB.OQ^L19', 'O.N']"
2017,2017-05-11,0.18619222661907955,0.30000000000000004,-0.09411457694802938,0.6,0.09207764967105017,0.45,"['FSLR.OQ', 'BBWI.N', 'ENDP.OQ^H22', 'LRCX.OQ', 'PYPL.OQ', 'APTV.N', 'GOOGL.OQ', 'REGN.OQ', 'TRIP.OQ', 'RCL.N']","['IBM.N', 'NDAQ.OQ', 'CAG.N', 'TSN.N', 'VIAB.OQ^L19', 'TFCFA.OQ^C19', 'CNP.N', 'BXP.N', 'DFS.N^E25', 'FE.N']"
2017,2017-05-12,0.22287901291721815,0.4,-0.01895214054105517,0.9,0.20392687237616297,0.65,"['FSLR.OQ', 'ENDP.OQ^H22', 'BBWI.N', 'REGN.OQ', 'PYPL.OQ', 'LRCX.OQ', 'APTV.N', 'HRB.N', 'TRIP.OQ', 'GOOGL.OQ']","['IBM.N', 'VIAB.OQ^L19', 'BXP.N', 'BIIB.OQ', 'CNP.N', 'TSN.N', 'JBHT.OQ', 'PFE.N', 'NDAQ.OQ', 'CAG.N']"
2017,2017-05-15,-0.3922182073733071,0.4,0.028857759371256307,0.3,-0.3633604480020508,0.35,"['FSLR.OQ', 'ENDP.OQ^H22', 'REGN.OQ', 'BBWI.N', 'HRB.N', 'MTD.N', 'PYPL.OQ', 'PBI.N', 'TRIP.OQ', 'PRGO.N']","['IBM.N', 'VIAB.OQ^L19', 'BIIB.OQ', 'JBHT.OQ', 'BXP.N', 'PWR.N', 'CNP.N', 'PFE.N', 'EXPD.N', 'KIM.N']"
2017,2017-05-16,0.4942654446776221,0.5,-0.5118702316766643,0.5,-0.01760478699904222,0.5,"['FSLR.OQ', 'ENDP.OQ^H22', 'REGN.OQ', 'HRB.N', 'MTD.N', 'PBI.N', 'PYPL.OQ', 'TRIP.OQ', 'AAL.OQ', 'UAL.OQ']","['PWR.N', 'VIAB.OQ^L19', 'IBM.N', 'JBHT.OQ', 'BXP.N', 'SIG.N', 'CNP.N', 'CHRW.OQ', 'KIM.N', 'GE.N']"
2017,2017-05-17,2.1159159099554996,0.8,-0.7445807952555019,0.5,1.3713351146999977,0.65,"['FSLR.OQ', 'REGN.OQ', 'ENDP.OQ^H22', 'MTD.N', 'HRB.N', 'AAL.OQ', 'UAL.OQ', 'ATVI.OQ^J23', 'PBI.N', 'AMAT.OQ']","['PWR.N', 'SIG.N', 'VIAB.OQ^L19', 'KIM.N', 'GWW.N', 'BXP.N', 'JBHT.OQ', 'GE.N', 'TSCO.OQ', 'CNP.N']"
2017,2017-05-18,-0.07793355168116654,0.5,0.11896017750599244,0.7,0.0410266258248259,0.6,"['FSLR.OQ', 'REGN.OQ', 'MTD.N', 'ENDP.OQ^H22', 'HRB.N', 'AMAT.OQ', 'UAL.OQ', 'ATVI.OQ^J23', 'AAL.OQ', 'TPR.N']","['PWR.N', 'GWW.N', 'SIG.N', 'TSCO.OQ', 'GE.N', 'KIM.N', 'JBHT.OQ', 'VIAB.OQ^L19', 'AGN.N^E20', 'DIS.N']"
2017,2017-05-19,-0.7764625354900585,0.4,0.3116442639046136,0.5,-0.4648182715854449,0.45,"['REGN.OQ', 'FSLR.OQ', 'MTD.N', 'NVDA.OQ', 'AMAT.OQ', 'HRB.N', 'ATVI.OQ^J23', 'ENDP.OQ^H22', 'UAL.OQ', 'NWL.OQ']","['GWW.N', 'PWR.N', 'TSCO.OQ', 'AGN.N^E20', 'GE.N', 'GT.OQ', 'NKE.N', 'DISCK.OQ^D22', 'DIS.N', 'SPLS.OQ^I17']"
2017,2017-05-22,-0.7222871373112058,0.19999999999999996,0.2733315584039618,0.4,-0.44895557890724397,0.3,"['REGN.OQ', 'FSLR.OQ', 'NVDA.OQ', 'MTD.N', 'AMAT.OQ', 'EA.OQ', 'ATVI.OQ^J23', 'HRB.N', 'NWL.OQ', 'UAL.OQ']","['GT.OQ', 'GWW.N', 'AGN.N^E20', 'TSCO.OQ', 'SPLS.OQ^I17', 'WBA.OQ^H25', 'FL.N^I25', 'NKE.N', 'PWR.N', 'GILD.OQ']"
2017,2017-05-23,-0.04978945496370942,0.4,-0.11735556508647911,0.6,-0.16714502005018853,0.5,"['REGN.OQ', 'NVDA.OQ', 'FSLR.OQ', 'AMAT.OQ', 'MTD.N', 'EA.OQ', 'ATVI.OQ^J23', 'HRB.N', 'UAL.OQ', 'NWL.OQ']","['GT.OQ', 'TSCO.OQ', 'AGN.N^E20', 'NKE.N', 'WBA.OQ^H25', 'SPLS.OQ^I17', 'GILD.OQ', 'AMGN.OQ', 'LLY.N', 'BBBY.OQ^E23']"
2017,2017-05-24,-0.7302491599731076,0.4,-0.012030684543093157,0.4,-0.7422798445162008,0.4,"['REGN.OQ', 'NVDA.OQ', 'FSLR.OQ', 'AMAT.OQ', 'MTD.N', 'EA.OQ', 'ATVI.OQ^J23', 'UAL.OQ', 'GPN.N', 'ADSK.OQ']","['TSCO.OQ', 'GT.OQ', 'AMGN.OQ', 'SPLS.OQ^I17', 'URBN.OQ', 'WBA.OQ^H25', 'BBBY.OQ^E23', 'AGN.N^E20', 'LLY.N', 'GILD.OQ']"
2017,2017-05-25,0.1760849540113553,0.4,0.39873225350111274,0.3,0.574817207512468,0.35,"['REGN.OQ', 'NVDA.OQ', 'FSLR.OQ', 'AMAT.OQ', 'EA.OQ', 'ATVI.OQ^J23', 'MTD.N', 'QRVO.OQ', 'ADSK.OQ', 'BFb.N']","['TSCO.OQ', 'RL.N', 'URBN.OQ', 'BBBY.OQ^E23', 'AMGN.OQ', 'WBA.OQ^H25', 'HOG.N', 'PFE.N', 'GILD.OQ', 'SPLS.OQ^I17']"
2017,2017-05-26,0.2695430737489106,0.6,0.17196966489131454,0.6,0.44151273864022517,0.6,"['NVDA.OQ', 'FSLR.OQ', 'REGN.OQ', 'AMAT.OQ', 'EA.OQ', 'ATVI.OQ^J23', 'QRVO.OQ', 'ADSK.OQ', 'MTD.N', 'BFb.N']","['RL.N', 'TSCO.OQ', 'URBN.OQ', 'BBBY.OQ^E23', 'HOG.N', 'WBA.OQ^H25', 'ILMN.OQ', 'PFE.N', 'LOW.N', 'KMI.N']"
2017,2017-05-30,-0.4824511413173214,0.19999999999999996,-0.38561089021148864,0.4,-0.8680620315288101,0.3,"['NVDA.OQ', 'FSLR.OQ', 'EA.OQ', 'QRVO.OQ', 'ATVI.OQ^J23', 'AMAT.OQ', 'ADSK.OQ', 'REGN.OQ', 'UAL.OQ', 'MTD.N']","['RL.N', 'ALXN.OQ^G21', 'BBBY.OQ^E23', 'SNA.N', 'HOG.N', 'KMI.N', 'URBN.OQ', 'PFE.N', 'SIG.N', 'VLO.N']"
2017,2017-05-31,0.046559194396793485,0.5,0.12676731639767283,0.6,0.17332651079446632,0.55,"['NVDA.OQ', 'QRVO.OQ', 'EA.OQ', 'ADSK.OQ', 'ATVI.OQ^J23', 'FSLR.OQ', 'AMAT.OQ', 'UAL.OQ', 'REGN.OQ', 'TDG.N']","['ALXN.OQ^G21', 'SIG.N', 'KMI.N', 'RL.N', 'XEC.N^J21', 'SNA.N', 'VLO.N', 'SRCL.OQ^K24', 'BBBY.OQ^E23', 'FLR.N']"
2017,2017-06-01,-0.384050600218118,0.6,1.5413380573915956,0.9,1.1572874571734775,0.75,"['NVDA.OQ', 'EA.OQ', 'QRVO.OQ', 'ADSK.OQ', 'ATVI.OQ^J23', 'FSLR.OQ', 'AMAT.OQ', 'MU.OQ', 'TDG.N', 'MCK.N']","['XEC.N^J21', 'SIG.N', 'VLO.N', 'NBL.OQ^J20', 'ALXN.OQ^G21', 'SRCL.OQ^K24', 'KMI.N', 'UHS.N', 'FLR.N', 'BBBY.OQ^E23']"
2017,2017-06-02,-0.22540279363633847,0.5,-0.4147683458076564,0.2,-0.6401711394439948,0.35,"['NVDA.OQ', 'EA.OQ', 'QRVO.OQ', 'ATVI.OQ^J23', 'ADSK.OQ', 'AMAT.OQ', 'MU.OQ', 'FSLR.OQ', 'MCK.N', 'TDG.N']","['XEC.N^J21', 'VLO.N', 'NBL.OQ^J20', 'XOM.N', 'PSX.N', 'UHS.N', 'WFM.OQ^H17', 'VNO.N', 'AVB.N', 'CVX.N']"
2017,2017-06-05,0.051099755890871845,0.30000000000000004,-0.07708453984148007,0.6,-0.02598478395060823,0.45,"['NVDA.OQ', 'EA.OQ', 'MU.OQ', 'QRVO.OQ', 'ATVI.OQ^J23', 'MCK.N', 'AMAT.OQ', 'ADSK.OQ', 'TDG.N', 'AAL.OQ']","['XEC.N^J21', 'NBL.OQ^J20', 'XOM.N', 'VLO.N', 'PSX.N', 'DVN.N', 'RRC.N', 'CTRA.N', 'SWN.N^J24', 'CVX.N']"
2017,2017-06-06,0.15925631533599088,0.30000000000000004,1.1190606326326744,0.9,1.2783169479686654,0.6,"['MU.OQ', 'NVDA.OQ', 'MCK.N', 'EA.OQ', 'ATVI.OQ^J23', 'AAL.OQ', 'AMAT.OQ', 'TDG.N', 'QRVO.OQ', 'ADSK.OQ']","['XEC.N^J21', 'XOM.N', 'NBL.OQ^J20', 'CTRA.N', 'SWN.N^J24', 'RRC.N', 'DVN.N', 'HPE.N', 'CVX.N', 'COP.N']"
2017,2017-06-07,-0.6405202315123444,0.19999999999999996,-0.4251847060018224,0.3,-1.0657049375141667,0.25,"['MU.OQ', 'NVDA.OQ', 'MCK.N', 'AAL.OQ', 'ATVI.OQ^J23', 'EA.OQ', 'AMAT.OQ', 'TDG.N', 'INTU.OQ', 'QRVO.OQ']","['XEC.N^J21', 'HPE.N', 'COP.N', 'CTRA.N', 'CVX.N', 'XOM.N', 'WFM.OQ^H17', 'RRC.N', 'PSX.N', 'DIS.N']"
2017,2017-06-08,-0.6301002034276605,0.19999999999999996,-0.07814128878831905,0.5,-0.7082414922159795,0.35,"['MU.OQ', 'NVDA.OQ', 'AAL.OQ', 'MCK.N', 'ATVI.OQ^J23', 'AMAT.OQ', 'EA.OQ', 'INTU.OQ', 'TDG.N', 'REGN.OQ']","['XEC.N^J21', 'HPE.N', 'COP.N', 'FL.N^I25', 'DIS.N', 'EQT.N', 'APC.N^H19', 'UNM.N', 'WFM.OQ^H17', 'LYB.N']"
2017,2017-06-09,1.9991079133135972,0.9,1.0081490551462973,0.7,3.0072569684598944,0.8,"['MU.OQ', 'NVDA.OQ', 'AAL.OQ', 'ATVI.OQ^J23', 'AMAT.OQ', 'INTU.OQ', 'REGN.OQ', 'MCK.N', 'EA.OQ', 'TDG.N']","['XEC.N^J21', 'HPE.N', 'FL.N^I25', 'DIS.N', 'COP.N', 'APC.N^H19', 'CMG.N', 'RIG.N', 'ETN.N', 'RTX.N']"
2017,2017-06-12,0.5593002193680203,0.8,0.40068937601585314,0.6,0.9599895953838735,0.7,"['MU.OQ', 'NVDA.OQ', 'AAL.OQ', 'REGN.OQ', 'AMAT.OQ', 'ATVI.OQ^J23', 'INTU.OQ', 'MCK.N', 'TDG.N', 'PYPL.OQ']","['XEC.N^J21', 'HPE.N', 'CMG.N', 'FL.N^I25', 'IRM.N', 'DIS.N', 'TT.N', 'ETN.N', 'RTX.N', 'FTR.OQ^D20']"
2017,2017-06-13,-0.044759092267681246,0.6,0.3773140441300553,0.4,0.33255495186237405,0.5,"['MU.OQ', 'NVDA.OQ', 'AAL.OQ', 'REGN.OQ', 'DAL.N', 'SIG.N', 'INTU.OQ', 'AMAT.OQ', 'TIF.N^A21', 'COO.OQ']","['HPE.N', 'CMG.N', 'TT.N', 'XEC.N^J21', 'HD.N', 'RTX.N', 'ETN.N', 'PPL.N', 'SNA.N', 'FL.N^I25']"
2017,2017-06-14,0.08386538342212077,0.5,0.03779829439880332,0.4,0.12166367782092409,0.45,"['MU.OQ', 'NVDA.OQ', 'AAL.OQ', 'SIG.N', 'DAL.N', 'UAA.N', 'REGN.OQ', 'UA.N', 'TIF.N^A21', 'IVZ.N']","['HPE.N', 'PPL.N', 'CMG.N', 'RAI.N^G17', 'RTX.N', 'HD.N', 'SNA.N', 'PSA.N', 'ORCL.N', 'ETN.N']"
2017,2017-06-15,0.7587005400455782,0.9,-0.2801484078976605,0.2,0.4785521321479177,0.55,"['MU.OQ', 'NVDA.OQ', 'SIG.N', 'UAA.N', 'UA.N', 'IVZ.N', 'AAL.OQ', 'DAL.N', 'ANDV.N^J18', 'GT.OQ']","['HPE.N', 'PPL.N', 'CMG.N', 'HPQ.N', 'SNA.N', 'RAI.N^G17', 'RTX.N', 'ORCL.N', 'AAPL.OQ', 'INTC.OQ']"
2017,2017-06-16,0.7028815099925794,0.7,-0.0069257892641940485,0.6,0.6959557207283853,0.65,"['SIG.N', 'NVDA.OQ', 'UA.N', 'UAA.N', 'MU.OQ', 'NAVI.OQ', 'ANDV.N^J18', 'IVZ.N', 'KSU.N^L21', 'GT.OQ']","['HPE.N', 'HPQ.N', 'GEN.OQ', 'CMG.N', 'ORCL.N', 'SNA.N', 'AAPL.OQ', 'INTC.OQ', 'SRCL.OQ^K24', 'PPL.N']"
2017,2017-06-19,-1.1596712611221647,0.4,0.8350880713391244,0.9,-0.32458318978304024,0.65,"['SIG.N', 'NVDA.OQ', 'UA.N', 'UAA.N', 'NAVI.OQ', 'ANDV.N^J18', 'KSU.N^L21', 'IVZ.N', 'MU.OQ', 'ALXN.OQ^G21']","['HPE.N', 'GEN.OQ', 'HPQ.N', 'CMG.N', 'AAPL.OQ', 'FLIR.OQ^E21', 'INTC.OQ', 'DLTR.OQ', 'ORCL.N', 'SRCL.OQ^K24']"
2017,2017-06-20,0.8608736458851723,0.7,-1.3857293450729165,0.3,-0.5248556991877441,0.5,"['SIG.N', 'NAVI.OQ', 'NVDA.OQ', 'ANDV.N^J18', 'UA.N', 'KSU.N^L21', 'ALXN.OQ^G21', 'UAA.N', 'JWN.N^E25', 'IVZ.N']","['HPE.N', 'DLTR.OQ', 'GEN.OQ', 'FLIR.OQ^E21', 'SJM.N', 'CPB.OQ', 'CMG.N', 'FL.N^I25', 'INTC.OQ', 'ROST.OQ']"
2017,2017-06-21,0.43880387689266354,0.6,-0.9083883564773438,0.0,-0.4695844795846803,0.3,"['SIG.N', 'NAVI.OQ', 'NVDA.OQ', 'ALXN.OQ^G21', 'JWN.N^E25', 'ANDV.N^J18', 'KSU.N^L21', 'IVZ.N', 'SCHW.N', 'WYNN.OQ']","['DLTR.OQ', 'FL.N^I25', 'SJM.N', 'CPB.OQ', 'FLIR.OQ^E21', 'TJX.N', 'ROST.OQ', 'INTC.OQ', 'HPE.N', 'CMG.N']"
2017,2017-06-22,-0.4495238847493829,0.30000000000000004,-0.3126405245814435,0.1,-0.7621644093308264,0.2,"['NAVI.OQ', 'SIG.N', 'ALXN.OQ^G21', 'NVDA.OQ', 'JWN.N^E25', 'IVZ.N', 'ANDV.N^J18', 'KSU.N^L21', 'HRB.N', 'SCHW.N']","['FL.N^I25', 'DLTR.OQ', 'SJM.N', 'TJX.N', 'CPB.OQ', 'ROST.OQ', 'ORLY.OQ', 'FLIR.OQ^E21', 'INTC.OQ', 'CMG.N']"
