year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2014,2014-12-09,-1.3053905995829669,0.09999999999999998,-0.05557517657297051,0.5,-1.3609657761559375,0.3,"['OKE.N', 'EQT.N', 'BTU.N^D16', 'OXY.N', 'HP.N', 'WMB.N', 'X.N^F25', 'NFX.N^B19', 'ADT.N^E16', 'CHK.N^F20']","['FE.N', 'XL.N^I18', 'CINF.OQ', 'CB.N^A16', 'RTX.N', 'WY.N', 'CB.N', 'WEC.N', 'PCG.N', 'AIV.N']"
2014,2014-12-10,3.2531281370751417,0.9,-0.8359828801201994,0.6,2.4171452569549423,0.75,"['WPX.N^A21', 'NFX.N^B19', 'BTU.N^D16', 'QEP.N^C21', 'DNR.N^G20', 'DO.N^D20', 'X.N^F25', 'ADT.N^E16', 'OKE.N', 'HP.N']","['RTX.N', 'EW.N', 'SEE.N', 'FE.N', 'CBRE.N', 'EQR.N', 'CELG.OQ^K19', 'EXC.OQ', 'SLM.OQ', 'VAR.N^D21']"
2014,2014-12-11,0.19484969710070232,0.5,0.04403080875801657,0.3,0.2388805058587189,0.4,"['NE.N^H20', 'YUM.N', 'GME.N', 'X.N^F25', 'CHK.N^F20', 'RDC.N^D19', 'WYNN.OQ', 'QEP.N^C21', 'LYB.N', 'LEN.N']","['LUV.N', 'AVB.N', 'MAC.N', 'VTR.N', 'CLX.N', 'NKE.N', 'WELL.N', 'SPG.N', 'DOC.N', 'EQR.N']"
2014,2014-12-12,1.1301180601252234,0.7,-0.7297368274931217,0.8,0.4003812326321017,0.75,"['SPLS.OQ^I17', 'URBN.OQ', 'WBA.OQ^H25', 'ATI.N', 'FCX.N', 'QEP.N^C21', 'GRMN.N', 'HWM.N', 'RIG.N', 'NE.N^H20']","['INTU.OQ', 'WEC.N', 'UPS.N', 'WELL.N', 'BFH.N', 'PAYX.OQ', 'DUK.N', 'BRCM.OQ^B16', 'KMB.OQ', 'SPG.N']"
2014,2014-12-15,0.5030802606544188,0.6,-0.4282002618813042,0.4,0.07487999877311458,0.5,"['WIN.OQ^C19', 'LYB.N', 'DOW.N^I17', 'JOY.N^D17', 'PWR.N', 'GME.N', 'PFG.OQ', 'EMR.N', 'ADBE.OQ', 'AMP.N']","['KSS.N', 'DG.N', 'DOC.N', 'CMG.N', 'RL.N', 'WELL.N', 'BBBY.OQ^E23', 'BIIB.OQ', 'SIAL.OQ^K15', 'VTR.N']"
2014,2014-12-16,0.06503247131728981,0.5,-0.3202993650211279,0.3,-0.25526689370383804,0.4,"['NEM.N', 'VRTX.OQ', 'F.N', 'AVP.N^A20', 'WPX.N^A21', 'REGN.OQ', 'QEP.N^C21', 'SPLS.OQ^I17', 'PWR.N', 'AMGN.OQ']","['NBR.N', 'NE.N^H20', 'HRB.N', 'PXD.N^E24', 'RHT.N^G19', 'UPS.N', 'MAR.OQ', 'CRM.N', 'AVY.N', 'DLTR.OQ']"
2014,2014-12-17,-3.248306902858073,0.09999999999999998,0.4812263290725728,0.0,-2.7670805737855004,0.05,"['DNR.N^G20', 'RRC.N', 'DO.N^D20', 'SPLS.OQ^I17', 'BTU.N^D16', 'WPX.N^A21', 'RDC.N^D19', 'VAL.N^H20', 'RIG.N', 'APA.OQ']","['KSS.N', 'AVY.N', 'UPS.N', 'BBBY.OQ^E23', 'WFM.OQ^H17', 'JWN.N^E25', 'M.N', 'WMT.N', 'ORLY.OQ', 'RHI.N']"
2014,2014-12-18,-0.8542121784796539,0.6,0.509060000956581,0.3,-0.3451521775230729,0.45,"['WPX.N^A21', 'RRC.N', 'DNR.N^G20', 'NBR.N', 'RIG.N', 'NE.N^H20', 'DO.N^D20', 'DVN.N', 'NBL.OQ^J20', 'RDC.N^D19']","['HOG.N', 'NUE.N', 'AVY.N', 'SIAL.OQ^K15', 'ESRX.OQ^L18', 'FDO.N^G15', 'CPRI.N', 'CHRW.OQ', 'SWY.N^A15', 'TJX.N']"
2014,2014-12-19,-3.382841514072431,0.0,0.31516274908475084,0.5,-3.06767876498768,0.25,"['ANDV.N^J18', 'NE.N^H20', 'NBR.N', 'DVN.N', 'VAL.N^H20', 'COP.N', 'NBL.OQ^J20', 'DNR.N^G20', 'ORCL.N', 'LYB.N']","['WYNN.OQ', 'FDX.N', 'HOG.N', 'EXPD.N', 'UPS.N', 'MDLZ.OQ', 'EFX.N', 'WBA.OQ^H25', 'CCI.N', 'RTN.N^D20']"
2014,2014-12-22,1.0563178422577288,0.8,0.10806722158963362,0.6,1.1643850638473625,0.7,"['NBR.N', 'DNR.N^G20', 'NE.N^H20', 'VAL.N^H20', 'NFX.N^B19', 'HP.N', 'RIG.N', 'RHT.N^G19', 'KMX.N', 'RDC.N^D19']","['HAS.OQ', 'HAR.N^C17', 'MAT.OQ', 'PAYX.OQ', 'M.N', 'NKE.N', 'NRG.N', 'ROST.OQ', 'RAI.N^G17', 'EQT.N']"
2014,2014-12-23,0.022458308310997356,0.6,0.5238030027002438,0.7,0.5462613110112412,0.65,"['RHT.N^G19', 'KMX.N', 'X.N^F25', 'ATI.N', 'ADT.N^E16', 'RRC.N', 'CTAS.OQ', 'RDC.N^D19', 'SWN.N^J24', 'NBL.OQ^J20']","['MAT.OQ', 'HAS.OQ', 'DG.N', 'GHC.N', 'PAYX.OQ', 'NKE.N', 'PVH.N', 'M.N', 'FDO.N^G15', 'RL.N']"
2014,2014-12-24,0.6481996976654962,0.8,-0.024342853568061783,0.6,0.6238568440974345,0.7,"['CHK.N^F20', 'RHT.N^G19', 'ATI.N', 'ESRX.OQ^L18', 'CF.N', 'DNR.N^G20', 'APA.OQ', 'NFX.N^B19', 'OXY.N', 'HES.N^G25']","['WELL.N', 'MDT.N', 'GHC.N', 'JNJ.N', 'LUV.N', 'ADI.OQ', 'ALTR.OQ^L15', 'WIN.OQ^C19', 'SPG.N', 'VTR.N']"
2014,2014-12-26,-0.10042739553277243,0.4,0.48867527324366555,0.6,0.38824787771089314,0.5,"['WPX.N^A21', 'GME.N', 'BTU.N^D16', 'NE.N^H20', 'DNR.N^G20', 'RHT.N^G19', 'VAL.N^H20', 'APA.OQ', 'EOG.N', 'RRC.N']","['GILD.OQ', 'REGN.OQ', 'AABA.OQ^J19', 'ALXN.OQ^G21', 'MDT.N', 'STJ.N^A17', 'JNJ.N', 'BIIB.OQ', 'COV.N^A15', 'PRGO.N']"
2014,2014-12-29,-0.5504612951701238,0.19999999999999996,0.3711506322105182,0.7,-0.17931066295960557,0.45,"['NFX.N^B19', 'RRC.N', 'EQT.N', 'NBL.OQ^J20', 'CHK.N^F20', 'THC.N', 'CTRA.N', 'DNR.N^G20', 'APA.OQ', 'DO.N^D20']","['GILD.OQ', 'VRTX.OQ', 'AMGN.OQ', 'AAPL.OQ', 'TEG.N^F15', 'ALXN.OQ^G21', 'SO.N', 'TRIP.OQ', 'HAR.N^C17', 'ED.N']"
2014,2014-12-30,0.3319205476870186,0.7,-0.04830942458169052,0.8,0.2836111231053281,0.75,"['CLF.N', 'WIN.OQ^C19', 'GILD.OQ', 'GAS.N^G16', 'RHT.N^G19', 'GM.N', 'AVP.N^A20', 'FE.N', 'TE.N^G16', 'AKAM.OQ']","['JNJ.N', 'BMY.N', 'DOC.N', 'BSX.N', 'AGN.N^C15', 'COV.N^A15', 'NKE.N', 'EQR.N', 'MAC.N', 'VTR.N']"
2014,2014-12-31,0.12786789897010706,0.09999999999999998,-0.35264026187577463,0.6,-0.22477236290566757,0.35,"['CLF.N', 'WIN.OQ^C19', 'NEM.N', 'EXPE.OQ', 'RRC.N', 'RHT.N^G19', 'SWN.N^J24', 'CNX.N', 'NTAP.OQ', 'CHK.N^F20']","['LEN.N', 'AGN.N^C15', 'TGT.N', 'BSX.N', 'MAC.N', 'PHM.N', 'DOC.N', 'TWC.N^E16', 'LH.N', 'LUV.N']"
2015,2015-01-02,0.16318204258272,0.6,0.3273687434262883,0.7,0.4905507860090083,0.65,"['QEP.N^C21', 'NEM.N', 'WFM.OQ^H17', 'GM.N', 'DHI.N', 'CVC.N^F16', 'PHM.N', 'LEN.N', 'FCX.N', 'DAL.N']","['WIN.OQ^C19', 'EXPE.OQ', 'XEC.N^J21', 'GMCR.OQ^C16', 'RRC.N', 'CNX.N', 'ADBE.OQ', 'NTAP.OQ', 'TAP.N', 'EOG.N']"
2015,2015-01-05,1.7263281344083807,0.5,-1.2262186964466057,0.6,0.500109437961775,0.55,"['VRTX.OQ', 'LH.N', 'RRC.N', 'NEM.N', 'DGX.N', 'EQT.N', 'NFLX.OQ', 'NBR.N', 'TGNA.N', 'VTR.N']","['GMCR.OQ^C16', 'PBI.N', 'ES.N', 'NI.N', 'MNST.OQ', 'XEC.N^J21', 'EIX.N', 'EXPE.OQ', 'AES.N', 'PPL.N']"
2015,2015-01-06,1.0817298346256279,0.6,-0.7355171935706853,0.4,0.34621264105494254,0.5,"['URI.N', 'NBL.OQ^J20', 'DO.N^D20', 'DNR.N^G20', 'APC.N^H19', 'NE.N^H20', 'RIG.N', 'CVC.N^F16', 'RRC.N', 'PXD.N^E24']","['CCEP.OQ', 'CME.OQ', 'ICE.N', 'MNST.OQ', 'INTU.OQ', 'STX.OQ', 'EIX.N', 'MCK.N', 'ABT.N', 'COV.N^A15']"
2015,2015-01-07,-0.2686989801372121,0.6,0.7464734130819333,0.5,0.47777443294472116,0.55,"['CPRI.N', 'NEM.N', 'MRK.N', 'AVP.N^A20', 'SWN.N^J24', 'OKE.N', 'CNX.N', 'COP.N', 'GPC.N', 'REGN.OQ']","['AAPL.OQ', 'NOC.N', 'CSCO.OQ', 'LOW.N', 'SNDK.OQ^E16', 'PBI.N', 'PPL.N', 'FE.N', 'CVS.N', 'MA.N']"
2015,2015-01-08,-0.7924954940920697,0.5,1.6323994982077576,0.7,0.839904004115688,0.6,"['BIIB.OQ', 'ALXN.OQ^G21', 'GAP.N', 'DHI.N', 'LEN.N', 'PHM.N', 'THC.N', 'CMG.N', 'MNST.OQ', 'CPB.OQ']","['RIG.N', 'OKE.N', 'EOG.N', 'SWN.N^J24', 'CNX.N', 'URI.N', 'AVP.N^A20', 'MUR.N', 'CHK.N^F20', 'XEC.N^J21']"
2015,2015-01-09,0.5692652017725834,0.5,-0.6112537063374818,0.4,-0.04198850456489833,0.45,"['CI.N', 'MWV.N^G15', 'AVGO.OQ', 'STZ.N', 'CMG.N', 'IPG.N', 'BSX.N', 'TSCO.OQ', 'VLO.N', 'QEP.N^C21']","['NBR.N', 'RIG.N', 'FOSL.OQ', 'DO.N^D20', 'TFCFA.OQ^C19', 'NFX.N^B19', 'OKE.N', 'GOOGL.OQ', 'GOOG.OQ', 'SE.N^B17']"
2015,2015-01-12,1.0521479286051858,0.8,-1.3850048974648692,0.3,-0.3328569688596834,0.55,"['MNK.N^J20', 'CTRA.N', 'AVP.N^A20', 'BBBY.OQ^E23', 'NEM.N', 'AVGO.OQ', 'FSLR.OQ', 'PHM.N', 'TRIP.OQ', 'NE.N^H20']","['FOSL.OQ', 'RIG.N', 'NAVI.OQ', 'NBR.N', 'TFCFA.OQ^C19', 'DO.N^D20', 'PCP.N^B16', 'ADM.N', 'AZO.N', 'LVLT.N^K17']"
2015,2015-01-13,1.0604927444599617,0.7,-0.27705572624454744,0.5,0.7834370182154142,0.6,"['TIF.N^A21', 'SNDK.OQ^E16', 'THC.N', 'NFX.N^B19', 'DNR.N^G20', 'UHS.N', 'MU.OQ', 'OKE.N', 'GME.N', 'APC.N^H19']","['FOSL.OQ', 'TFCFA.OQ^C19', 'SE.N^B17', 'NLSN.N^J22', 'SPLS.OQ^I17', 'AES.N', 'VIAB.OQ^L19', 'LUMN.N', 'PVH.N', 'MAT.OQ']"
2015,2015-01-14,1.4971341471875426,0.7,-0.3256257119749041,0.5,1.1715084352126386,0.6,"['SPGI.N', 'FCX.N', 'TGNA.N', 'MNK.N^J20', 'CELG.OQ^K19', 'GT.OQ', 'BMY.N', 'VAL.N^H20', 'NBL.OQ^J20', 'DO.N^D20']","['NBR.N', 'FTI.N^A17', 'RIG.N', 'GPC.N', 'AVP.N^A20', 'SLB.N', 'AIG.N', 'WMB.N', 'GNW.N', 'OKE.N']"
2015,2015-01-15,1.494636490171683,0.8,-1.1450087050416644,0.1,0.3496277851300187,0.45,"['GME.N', 'NFX.N^B19', 'CHK.N^F20', 'MHK.N', 'OKE.N', 'MNST.OQ', 'PXD.N^E24', 'EOG.N', 'STJ.N^A17', 'FCX.N']","['VLO.N', 'SNDK.OQ^E16', 'MU.OQ', 'CAM.N^D16', 'RF.N', 'THC.N', 'ZION.OQ', 'PSX.N', 'CTXS.OQ^J22', 'MAT.OQ']"
2015,2015-01-16,-2.234254827932015,0.09999999999999998,0.9280084645643873,0.5,-1.3062463633676276,0.3,"['NEM.N', 'BBY.N', 'KRFT.OQ^G15', 'DHI.N', 'GME.N', 'LEN.N', 'DO.N^D20', 'PHM.N', 'NFX.N^B19', 'FSLR.OQ']","['PSX.N', 'MPC.N', 'ALTR.OQ^L15', 'HWM.N', 'NDAQ.OQ', 'NUE.N', 'GPC.N', 'CTXS.OQ^J22', 'CME.OQ', 'COF.N']"
2015,2015-01-20,0.23071918572156686,0.7,0.3036479743389197,0.5,0.5343671600604866,0.6,"['NFX.N^B19', 'XEC.N^J21', 'PXD.N^E24', 'GME.N', 'NBL.OQ^J20', 'LYB.N', 'SWN.N^J24', 'NEM.N', 'SLB.N', 'RRC.N']","['MU.OQ', 'AVP.N^A20', 'WBD.OQ', 'FOSL.OQ', 'URI.N', 'TPR.N', 'GS.N', 'DISCK.OQ^D22', 'AAPL.OQ', 'ATI.N']"
2015,2015-01-21,-2.3737317278707932,0.4,1.0829142955450561,1.0,-1.290817432325737,0.7,"['NEM.N', 'DAL.N', 'PSX.N', 'NFLX.OQ', 'NFX.N^B19', 'GILD.OQ', 'DNR.N^G20', 'BIIB.OQ', 'MOS.N', 'REGN.OQ']","['AVP.N^A20', 'FOSL.OQ', 'MU.OQ', 'TPR.N', 'WBD.OQ', 'PCP.N^B16', 'CAT.N', 'HOT.N^I16', 'ATI.N', 'GS.N']"
2015,2015-01-22,-0.501751901802425,0.6,1.6930921362932594,0.8,1.1913402344908344,0.7,"['NFLX.OQ', 'NFX.N^B19', 'NBR.N', 'NE.N^H20', 'VAL.N^H20', 'NTRS.OQ', 'PSX.N', 'NEM.N', 'LYB.N', 'DNR.N^G20']","['CBRE.N', 'RF.N', 'MTB.N', 'ALLE.N', 'HCBK.OQ^K15', 'TFCFA.OQ^C19', 'XRAY.OQ', 'WY.N', 'MCD.N', 'JCI.N']"
2015,2015-01-23,0.44934709093069786,0.4,-0.40086054454737247,0.4,0.04848654638332539,0.4,"['AVP.N^A20', 'LUV.N', 'NFLX.OQ', 'KEY.N', 'EBAY.OQ', 'UNH.N', 'AMZN.OQ', 'FFIV.OQ', 'JCI.N^I16', 'UNP.N']","['CBRE.N', 'FITB.OQ', 'MCD.N', 'ABBV.N', 'DOC.N', 'VFC.N', 'IRM.N', 'QCOM.OQ', 'WELL.N', 'ISRG.OQ']"
2015,2015-01-26,-0.28691029129562245,0.5,-0.28802495688492025,0.3,-0.5749352481805428,0.4,"['ETFC.OQ^J20', 'SBUX.OQ', 'UPS.N', 'AVP.N^A20', 'ANDV.N^J18', 'KLAC.OQ', 'VLO.N', 'SEE.N', 'MPC.N', 'STT.N']","['PRGO.N', 'QCOM.OQ', 'WDC.OQ', 'WELL.N', 'BMY.N', 'DOC.N', 'IRM.N', 'GM.N', 'SWY.N^A15', 'MRK.N']"
2015,2015-01-27,0.4155212089777298,0.6,-0.2660281618863462,0.6,0.1494930470913836,0.6,"['MWV.N^G15', 'WYNN.OQ', 'DHI.N', 'RIG.N', 'STX.OQ', 'VTRS.OQ', 'FSLR.OQ', 'ROP.OQ', 'NFLX.OQ', 'AVP.N^A20']","['DFS.N^E25', 'AES.N', 'NAVI.OQ', 'PRGO.N', 'ABBV.N', 'WIN.OQ^C19', 'FTI.N^A17', 'VFC.N', 'MJN.N^F17', 'MKC.N']"
2015,2015-01-28,2.8690732419157663,0.9,-0.7164613574084797,0.9,2.1526118845072864,0.9,"['NBR.N', 'DO.N^D20', 'RIG.N', 'MSFT.OQ', 'GLW.N', 'DNR.N^G20', 'PLD.N', 'NEM.N', 'WAT.N', 'NFLX.OQ']","['CL.N', 'AXP.N', 'DFS.N^E25', 'VZ.N', 'ALTR.OQ^L15', 'T.N', 'EL.N', 'MDLZ.OQ', 'KO.N', 'LIN.OQ']"
2015,2015-01-29,-0.7511294255379053,0.6,1.0789393021568505,0.9,0.32780987661894523,0.75,"['EA.OQ', 'NBR.N', 'TSS.N^I19', 'DNR.N^G20', 'AAPL.OQ', 'TEL.N', 'BA.N', 'HES.N^G25', 'NE.N^H20', 'NOV.N']","['STX.OQ', 'TXT.N', 'WDC.OQ', 'META.OQ', 'CSCO.OQ', 'NTAP.OQ', 'HOG.N', 'HPQ.N', 'CA.OQ^K18', 'AVGO.OQ']"
2015,2015-01-30,1.28903918640292,0.7,-0.0798482220500014,0.6,1.2091909643529186,0.65,"['HAR.N^C17', 'VAR.N^D21', 'BA.N', 'TPR.N', 'PHM.N', 'CL.N', 'APD.N', 'ALXN.OQ^G21', 'SWK.N', 'MCD.N']","['EMC.N^I16', 'PG.N', 'GOOG.OQ', 'ICE.N', 'PRU.N', 'GOOGL.OQ', 'EBAY.OQ', 'GNW.N', 'INTC.OQ', 'AIG.N']"
2015,2015-02-02,-1.6769321680097609,0.5,0.7733984891327639,0.5,-0.903533678876997,0.5,"['AMZN.OQ', 'BIIB.OQ', 'NBR.N', 'DNR.N^G20', 'HAR.N^C17', 'CAM.N^D16', 'NFX.N^B19', 'GOOGL.OQ', 'GOOG.OQ', 'NEM.N']","['EMC.N^I16', 'PAYX.OQ', 'CCL.N', 'SNDK.OQ^E16', 'MDT.N', 'AGN.N^E20', 'GPC.N', 'ADP.OQ', 'RTN.N^D20', 'EBAY.OQ']"
2015,2015-02-03,-3.511098244295743,0.0,0.47853636472717254,0.3,-3.0325618795685703,0.15,"['DNR.N^G20', 'HP.N', 'RIG.N', 'FSLR.OQ', 'MUR.N', 'CHK.N^F20', 'APA.OQ', 'NE.N^H20', 'FTR.OQ^D20', 'NBR.N']","['RCL.N', 'DAL.N', 'CCL.N', 'GGP.N^H18', 'BCR.N^L17', 'LUV.N', 'SYY.N', 'VTRS.OQ', 'AVGO.OQ', 'LRCX.OQ']"
2015,2015-02-04,2.5881736909784525,0.9,0.08836010666932945,0.6,2.676533797647782,0.75,"['DNR.N^G20', 'SPLS.OQ^I17', 'FCX.N', 'HP.N', 'RRC.N', 'RIG.N', 'AVP.N^A20', 'ETN.N', 'FSLR.OQ', 'CNX.N']","['DAL.N', 'LUV.N', 'ALXN.OQ^G21', 'VRTX.OQ', 'RCL.N', 'CELG.OQ^K19', 'DOC.N', 'ED.N', 'MNK.N^J20', 'TSN.N']"
2015,2015-02-05,-1.4261489937408665,0.19999999999999996,2.8359072209499114,0.6,1.409758227209045,0.4,"['RL.N', 'DIS.N', 'SPLS.OQ^I17', 'KSS.N', 'DNR.N^G20', 'WHR.N', 'GILD.OQ', 'FCX.N', 'FAST.OQ', 'GM.N']","['LUV.N', 'DAL.N', 'VRTX.OQ', 'ALXN.OQ^G21', 'MNST.OQ', 'MNK.N^J20', 'TSN.N', 'BSX.N', 'AVGO.OQ', 'HSP.N^I15']"
2015,2015-02-06,0.2977409398825822,0.4,-0.8045140147891103,0.1,-0.5067730749065281,0.25,"['HSP.N^I15', 'DNR.N^G20', 'FCX.N', 'BALL.N', 'EL.N', 'ATI.N', 'ORLY.OQ', 'FTR.OQ^D20', 'ADM.N', 'SNA.N']","['DAL.N', 'ALXN.OQ^G21', 'DOC.N', 'LUV.N', 'KDP.OQ', 'MNST.OQ', 'META.OQ', 'AABA.OQ^J19', 'CLX.N', 'POM.N^C16']"
2015,2015-02-09,-0.45529507568655514,0.5,-0.6219905372293172,0.5,-1.0772856129158723,0.5,"['LHX.N', 'FLIR.OQ^E21', 'MCO.N', 'VRSN.OQ', 'FTR.OQ^D20', 'SCHW.N', 'RF.N', 'VAL.N^H20', 'NE.N^H20', 'CMA.N']","['BFH.N', 'DAL.N', 'CMI.N', 'AABA.OQ^J19', 'CLX.N', 'ALXN.OQ^G21', 'MHK.N', 'M.N', 'FOSL.OQ', 'LH.N']"
2015,2015-02-10,1.3405595570417155,0.8,1.1170138533270957,0.7,2.457573410368811,0.75,"['RIG.N', 'NE.N^H20', 'VAL.N^H20', 'HAS.OQ', 'MSI.N', 'FCX.N', 'NBR.N', 'NWSA.OQ', 'FTR.OQ^D20', 'SPLS.OQ^I17']","['BFH.N', 'CMI.N', 'AABA.OQ^J19', 'DOC.N', 'DAL.N', 'ETR.N', 'CMG.N', 'DGX.N', 'MAR.OQ', 'NEE.N']"
2015,2015-02-11,0.468736766108397,0.5,-0.7769379695412304,0.3,-0.3082012034328334,0.4,"['MLM.N', 'SEE.N', 'MU.OQ', 'TNL.N', 'RIG.N', 'HOT.N^I16', 'HAS.OQ', 'DNR.N^G20', 'VAL.N^H20', 'NE.N^H20']","['DAL.N', 'ETR.N', 'TE.N^G16', 'AEP.OQ', 'EW.N', 'CMI.N', 'FE.N', 'CMG.N', 'LUV.N', 'EXC.OQ']"
2015,2015-02-12,-0.5981413011307609,0.4,0.7130992792260266,0.5,0.11495797809526564,0.45,"['GNW.N', 'MLM.N', 'FTI.N^A17', 'RIG.N', 'VAL.N^H20', 'SEE.N', 'NE.N^H20', 'ZTS.N', 'TNL.N', 'MU.OQ']","['PVH.N', 'RL.N', 'GAP.N', 'DOC.N', 'CMI.N', 'IRM.N', 'XEC.N^J21', 'PDCO.OQ^D25', 'ALL.N', 'EW.N']"
2015,2015-02-13,-0.03783776931577099,0.7,-0.26508792563479017,0.2,-0.30292569495056115,0.45,"['TRIP.OQ', 'EXPE.OQ', 'CSCO.OQ', 'EFX.N', 'NVDA.OQ', 'IFF.N', 'AKAM.OQ', 'HAR.N^C17', 'BWA.N', 'TDC.N']","['ETR.N', 'FE.N', 'APA.OQ', 'GWW.N', 'AEP.OQ', 'TE.N^G16', 'JNJ.N', 'ED.N', 'DAL.N', 'DUK.N']"
2015,2015-02-17,-1.1432199779965926,0.30000000000000004,-0.18366370245688948,0.3,-1.326883680453482,0.3,"['PXD.N^E24', 'VFC.N', 'HP.N', 'TRIP.OQ', 'FCX.N', 'NFX.N^B19', 'IPG.N', 'DNR.N^G20', 'NBR.N', 'AVP.N^A20']","['SO.N', 'K.N', 'DUK.N', 'TE.N^G16', 'KDP.OQ', 'ETR.N', 'ES.N', 'SCG.N^A19', 'MAC.N', 'D.N']"
2015,2015-02-18,0.6730498101905967,0.6,1.6677955683318348,1.0,2.3408453785224315,0.8,"['DNR.N^G20', 'NBR.N', 'FTI.N^A17', 'DO.N^D20', 'NE.N^H20', 'FCX.N', 'NFX.N^B19', 'WM.N', 'HP.N', 'NOV.N']","['SO.N', 'ES.N', 'ED.N', 'TE.N^G16', 'DUK.N', 'SCG.N^A19', 'DTE.N', 'ETR.N', 'PNW.N', 'EXC.OQ']"
2015,2015-02-19,-0.5841505625314573,0.30000000000000004,-0.6150313290159529,0.3,-1.1991818915474102,0.3,"['BSX.N', 'FOSL.OQ', 'GRMN.N', 'GNW.N', 'DO.N^D20', 'NBR.N', 'ANDV.N^J18', 'RIG.N', 'DNR.N^G20', 'FCX.N']","['DVA.N', 'MAC.N', 'CAG.N', 'IRM.N', 'PLD.N', 'AIZ.N', 'CPB.OQ', 'KRFT.OQ^G15', 'KDP.OQ', 'AXP.N']"
2015,2015-02-20,0.4214599021855734,0.9,0.12932079475395103,0.3,0.5507806969395244,0.6,"['BKNG.OQ', 'DNR.N^G20', 'ANDV.N^J18', 'REGN.OQ', 'TRIP.OQ', 'HST.OQ', 'BSX.N', 'XEC.N^J21', 'NBR.N', 'META.OQ']","['AIZ.N', 'FE.N', 'AN.N', 'CSX.OQ', 'NAVI.OQ', 'PCL.N^B16', 'DVA.N', 'VZ.N', 'TJX.N', 'BBWI.N']"
2015,2015-02-23,0.5036358333863784,0.9,-0.05384432692741938,0.5,0.44979150645895905,0.7,"['MHK.N', 'INTU.OQ', 'VRTX.OQ', 'JWN.N^E25', 'NEM.N', 'BKNG.OQ', 'ABBV.N', 'IRM.N', 'DAL.N', 'DNR.N^G20']","['BAX.N', 'MAT.OQ', 'FLIR.OQ^E21', 'XOM.N', 'CVX.N', 'PLD.N', 'MAC.N', 'BBBY.OQ^E23', 'PDCO.OQ^D25', 'PSA.N']"
2015,2015-02-24,0.4558813029378649,0.8,-0.1613260580615199,0.5,0.294555244876345,0.65,"['DXC.N', 'HUM.N', 'WBD.OQ', 'NBR.N', 'RIG.N', 'UNH.N', 'VAL.N^H20', 'FCX.N', 'VLO.N', 'MHK.N']","['EOG.N', 'DUK.N', 'CPRI.N', 'APC.N^H19', 'PLD.N', 'PG.N', 'BAX.N', 'MUR.N', 'PDCO.OQ^D25', 'HRB.N']"
2015,2015-02-25,-0.12357261282612877,0.4,0.34752752378824026,0.8,0.22395491096211148,0.6,"['FSLR.OQ', 'DO.N^D20', 'EXPD.N', 'WIN.OQ^C19', 'VAL.N^H20', 'HD.N', 'WYNN.OQ', 'OKE.N', 'NE.N^H20', 'TPR.N']","['MAT.OQ', 'IRM.N', 'CVX.N', 'OXY.N', 'GRMN.N', 'XOM.N', 'BKR.OQ', 'APC.N^H19', 'COP.N', 'T.N']"
2015,2015-02-26,1.5802175689628628,0.7,-0.11403045273596957,0.5,1.4661871162268931,0.6,"['NFX.N^B19', 'FSLR.OQ', 'CTRA.N', 'RRC.N', 'HPQ.N', 'CHK.N^F20', 'MCD.N', 'AMT.N', 'TJX.N', 'BKNG.OQ']","['MU.OQ', 'SNDK.OQ^E16', 'FTR.OQ^D20', 'HST.OQ', 'STX.OQ', 'FDX.N', 'BCR.N^L17', 'HSY.N', 'BALL.N', 'MWV.N^G15']"
2015,2015-02-27,0.683697275706811,0.6,-0.3731898292312719,0.5,0.31050744647553913,0.55,"['AVGO.OQ', 'CRM.N', 'NFX.N^B19', 'VAL.N^H20', 'RRC.N', 'DNR.N^G20', 'NE.N^H20', 'FSLR.OQ', 'SWN.N^J24', 'CNX.N']","['WDC.OQ', 'STX.OQ', 'AAPL.OQ', 'VTRS.OQ', 'WYNN.OQ', 'MU.OQ', 'FTR.OQ^D20', 'STZ.N', 'CVC.N^F16', 'SEE.N']"
2015,2015-03-02,0.026882788746604623,0.7,-0.4936145367150022,0.2,-0.4667317479683976,0.45,"['MNST.OQ', 'ROST.OQ', 'ADSK.OQ', 'DO.N^D20', 'AES.N', 'FSLR.OQ', 'AVGO.OQ', 'SWN.N^J24', 'CRM.N', 'KSS.N']","['WYNN.OQ', 'WDC.OQ', 'PCG.N', 'PNW.N', 'XEL.OQ', 'BCR.N^L17', 'NEE.N', 'TWX.N^F18', 'PPL.N', 'CVC.N^F16']"
2015,2015-03-03,0.07959037124892784,0.30000000000000004,-0.3665017945988862,0.4,-0.28691142334995834,0.35,"['NAVI.OQ', 'GME.N', 'AVP.N^A20', 'PSKY.OQ', 'MNST.OQ', 'FSLR.OQ', 'ROST.OQ', 'NOV.N', 'HAR.N^C17', 'GMCR.OQ^C16']","['CHK.N^F20', 'LYB.N', 'MWV.N^G15', 'CNP.N', 'PVH.N', 'BCR.N^L17', 'KR.N', 'DNB.N^B19', 'XEC.N^J21', 'HWM.N']"
