year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2016,2016-12-28,1.8753774926068432,1.0,-0.6343442266188131,0.6,1.24103326598803,0.8,"['NVDA.OQ', 'CF.N', 'FSLR.OQ', 'MOS.N', 'RIG.N', 'CTRA.N', 'CHK.N^F20', 'WMB.N', 'NRG.N', 'NFLX.OQ']","['GGP.N^H18', 'SLG.N', 'SPG.N', 'KIM.N', 'WY.N', 'BXP.N', 'DLTR.OQ', 'VNO.N', 'AMT.N', 'EQR.N']"
2016,2016-12-29,-0.538143575534502,0.5,0.4303526402115073,0.8,-0.10779093532299466,0.65,"['NVDA.OQ', 'AGN.N^E20', 'CF.N', 'TPR.N', 'NEM.N', 'CTRA.N', 'FSLR.OQ', 'STZ.N', 'RIG.N', 'CHK.N^F20']","['WY.N', 'KIM.N', 'SPG.N', 'SLG.N', 'BXP.N', 'GGP.N^H18', 'CBRE.N', 'HST.OQ', 'DOC.N', 'ESS.N']"
2016,2016-12-30,0.6563438876091656,0.5,0.6203492532701027,0.9,1.2766931408792683,0.7,"['NEM.N', 'NVDA.OQ', 'AGN.N^E20', 'CF.N', 'ETR.N', 'STZ.N', 'EXC.OQ', 'PNW.N', 'XEL.OQ', 'FTI.N^A17']","['CBRE.N', 'KIM.N', 'SLG.N', 'MNK.N^J20', 'BBY.N', 'GGP.N^H18', 'CCI.N', 'HST.OQ', 'VNO.N', 'BXP.N']"
2017,2017-01-03,-0.3362818805282354,0.6,1.1726002184178275,0.7,0.8363183378895921,0.65,"['BBBY.OQ^E23', 'CTRA.N', 'ENDP.OQ^H22', 'HBAN.OQ', 'RF.N', 'KEY.N', 'AMP.N', 'PNC.N', 'CFG.N', 'TFC.N']","['KSS.N', 'GAP.N', 'GIS.N', 'CELG.OQ^K19', 'AMGN.OQ', 'MCK.N', 'IFF.N', 'MNST.OQ', 'HRB.N', 'ESRX.OQ^L18']"
2017,2017-01-04,-0.09851836842502479,0.8,0.2422134605466204,0.3,0.14369509212159562,0.55,"['SEE.N', 'HAL.N', 'EOG.N', 'DVN.N', 'VLO.N', 'PXD.N^E24', 'ALB.N', 'XEC.N^J21', 'SHW.N', 'KMI.N']","['ACN.N', 'MAA.N', 'WMT.N', 'MDT.N', 'K.N', 'ABBV.N', 'IFF.N', 'SYY.N', 'PM.N', 'EXC.OQ']"
2017,2017-01-05,0.14597330343142587,0.4,-0.3625876722433679,0.4,-0.21661436881194204,0.4,"['AVY.N', 'VMC.N', 'LYB.N', 'ALB.N', 'PPG.N', 'FMC.N', 'CF.N', 'MRO.N^K24', 'NOV.N', 'BALL.N']","['NVDA.OQ', 'SWN.N^J24', 'CAG.N', 'RAI.N^G17', 'PM.N', 'KHC.OQ', 'MKC.N', 'KR.N', 'HOLX.OQ', 'K.N']"
2017,2017-01-06,0.9006213287533583,0.8,0.07425373401418778,0.3,0.9748750627675461,0.55,"['HWM.N', 'CHK.N^F20', 'FSLR.OQ', 'XRX.OQ', 'NUE.N', 'ENDP.OQ^H22', 'MRO.N^K24', 'NEM.N', 'DVN.N', 'RIG.N']","['MU.OQ', 'ADM.N', 'MKC.N', 'AMT.N', 'HSY.N', 'HOLX.OQ', 'ITW.N', 'KHC.OQ', 'SCG.N^A19', 'AES.N']"
2017,2017-01-09,1.2441421499416623,0.7,-0.419471684914864,0.6,0.8246704650267983,0.65,"['HWM.N', 'RRC.N', 'SWN.N^J24', 'FCX.N', 'XRX.OQ', 'MON.N^F18', 'HP.N', 'KSU.N^L21', 'TRIP.OQ', 'CTRA.N']","['URBN.OQ', 'M.N', 'KSS.N', 'AMT.N', 'CCI.N', 'BBBY.OQ^E23', 'DGX.N', 'STZ.N', 'SIG.N', 'KDP.OQ']"
2017,2017-01-10,-0.004862027534403804,0.5,0.0360256812854607,0.5,0.031163653751056897,0.5,"['MAT.OQ', 'RRC.N', 'SWN.N^J24', 'AABA.OQ^J19', 'VIAB.OQ^L19', 'ALXN.OQ^G21', 'APD.N', 'GPN.N', 'FSLR.OQ', 'GAP.N']","['REGN.OQ', 'AIV.N', 'KSS.N', 'UDR.N', 'KO.N', 'CHD.N', 'FRT.N', 'SJM.N', 'MAA.N', 'CPB.OQ']"
2017,2017-01-11,-0.09676640681781513,0.4,-0.28772519097970306,0.3,-0.3844915977975182,0.35,"['SWN.N^J24', 'RRC.N', 'FCX.N', 'AABA.OQ^J19', 'ALXN.OQ^G21', 'NUE.N', 'CMG.N', 'WYNN.OQ', 'UAL.OQ', 'SEE.N']","['AYI.N', 'REGN.OQ', 'WY.N', 'AIV.N', 'UDR.N', 'MDLZ.OQ', 'PSA.N', 'PG.N', 'MJN.N^F17', 'FRT.N']"
2017,2017-01-12,0.4738533160184983,0.6,0.194430453041968,0.7,0.6682837690604663,0.65,"['ALB.N', 'COP.N', 'SWN.N^J24', 'FTI.N^A17', 'MOS.N', 'APC.N^H19', 'EMN.N', 'PSX.N', 'FMC.N', 'BKR.OQ']","['WMB.N', 'SPG.N', 'ESS.N', 'LLY.N', 'JNJ.N', 'XRAY.OQ', 'ZTS.N', 'PFE.N', 'IRM.N', 'MJN.N^F17']"
2017,2017-01-13,-0.3092303246309097,0.30000000000000004,-0.3937198940058175,0.2,-0.7029502186367271,0.25,"['AYI.N', 'REGN.OQ', 'CINF.OQ', 'KSS.N', 'TIF.N^A21', 'URBN.OQ', 'NLSN.N^J22', 'COP.N', 'DISCK.OQ^D22', 'ALK.N']","['ENDP.OQ^H22', 'PRGO.N', 'MNK.N^J20', 'VTRS.OQ', 'BMY.N', 'EXR.N', 'NFLX.OQ', 'SYY.N', 'EW.N', 'CHTR.OQ']"
2017,2017-01-17,1.6054716868715637,1.0,0.5180478675513241,0.8,2.123519554422888,0.9,"['AYI.N', 'WMB.N', 'ALK.N', 'VMC.N', 'FTV.N', 'RF.N', 'PNR.N', 'WFC.N', 'KEY.N', 'NAVI.OQ']","['DLR.N', 'HUM.N', 'CVS.N', 'DOC.N', 'WMT.N', 'DD.N^I17', 'VTRS.OQ', 'DGX.N', 'IRM.N', 'CTSH.OQ']"
2017,2017-01-18,0.38365748070954664,0.7,0.16149406786182613,0.7,0.5451515485713727,0.7,"['NEM.N', 'SLB.N', 'NBL.OQ^J20', 'HP.N', 'ANDV.N^J18', 'RL.N', 'DLTR.OQ', 'WMB.N', 'SE.N^B17', 'NWS.OQ']","['ENDP.OQ^H22', 'DD.N^I17', 'HON.OQ', 'VAR.N^D21', 'DHR.N', 'AMGN.OQ', 'TDC.N', 'ALXN.OQ^G21', 'UNH.N', 'INTU.OQ']"
2017,2017-01-19,0.831596368630722,0.9,-0.5219665118534332,0.4,0.3096298567772887,0.65,"['MLM.N', 'CINF.OQ', 'VMC.N', 'NUE.N', 'PFG.OQ', 'FAST.OQ', 'VTRS.OQ', 'HIG.N', 'ICE.N', 'PSKY.OQ']","['ENDP.OQ^H22', 'SWN.N^J24', 'HRB.N', 'M.N', 'MDT.N', 'ABT.N', 'T.N', 'UNH.N', 'BCR.N^L17', 'WELL.N']"
2017,2017-01-20,-0.48574442666241235,0.4,-0.12330055313251731,0.3,-0.6090449797949297,0.35,"['NBL.OQ^J20', 'FMC.N', 'CTRA.N', 'AET.N^K18', 'LLL.N^G19', 'NUE.N', 'UNP.N', 'CINF.OQ', 'NOV.N', 'PVH.N']","['ALXN.OQ^G21', 'VTR.N', 'LH.N', 'STZ.N', 'WELL.N', 'AVB.N', 'BCR.N^L17', 'WBA.OQ^H25', 'ISRG.OQ', 'WY.N']"
2017,2017-01-23,0.02347607715927822,0.30000000000000004,-0.29724315335815377,0.4,-0.2737670761988755,0.35,"['CFG.N', 'CMA.N', 'ENDP.OQ^H22', 'IP.N', 'MOS.N', 'NOV.N', 'MRO.N^K24', 'WRK.N^G24', 'VMC.N', 'CTRA.N']","['ALXN.OQ^G21', 'REGN.OQ', 'ZBH.N', 'TGT.N', 'ILMN.OQ', 'PLD.N', 'BDX.N', 'BAX.N', 'ESRX.OQ^L18', 'WBA.OQ^H25']"
2017,2017-01-24,-0.7655211536675185,0.4,-0.08127017595659466,0.3,-0.8467913296241132,0.35,"['CSX.OQ', 'NEM.N', 'NTRS.OQ', 'WRK.N^G24', 'UA.N', 'ENDP.OQ^H22', 'MOS.N', 'CFG.N', 'IP.N', 'HD.N']","['BMY.N', 'TDG.N', 'TAP.N', 'BSX.N', 'TSN.N', 'REGN.OQ', 'IFF.N', 'HST.OQ', 'LLY.N', 'ESRX.OQ^L18']"
2017,2017-01-25,-0.8446107219648195,0.19999999999999996,0.1548315375496368,0.3,-0.6897791844151826,0.25,"['NTRS.OQ', 'CHK.N^F20', 'CTRA.N', 'MLM.N', 'UA.N', 'DOW.N^I17', 'CSX.OQ', 'VLO.N', 'ECL.N', 'EQT.N']","['QCOM.OQ', 'EQR.N', 'MMM.N', 'UDR.N', 'ABBV.N', 'REGN.OQ', 'PDCO.OQ^D25', 'AVB.N', 'O.N', 'PLD.N']"
2017,2017-01-26,0.457642472450036,0.6,-0.3178848365001386,0.6,0.13975763594989737,0.6,"['TGT.N', 'CHK.N^F20', 'WRK.N^G24', 'UA.N', 'MON.N^F18', 'JBHT.OQ', 'C.N', 'URBN.OQ', 'PGR.N', 'BK.N']","['EXR.N', 'QCOM.OQ', 'SPG.N', 'UDR.N', 'AMT.N', 'AVB.N', 'MAC.N', 'MNST.OQ', 'VTR.N', 'SLG.N']"
2017,2017-01-27,-0.04887203634491603,0.5,-0.4040042185539807,0.4,-0.45287625489889677,0.45,"['TDG.N', 'TGT.N', 'APA.OQ', 'DHI.N', 'HAL.N', 'DOW.N^I17', 'CF.N', 'RRC.N', 'SHW.N', 'IP.N']","['HRL.N', 'MJN.N^F17', 'CPB.OQ', 'DOC.N', 'MNST.OQ', 'MDLZ.OQ', 'KDP.OQ', 'CAG.N', 'VNO.N', 'PEP.OQ']"
2017,2017-01-30,1.4596362729729513,1.0,-0.19926874989703244,0.7,1.2603675230759188,0.85,"['QCOM.OQ', 'DHI.N', 'IP.N', 'RRC.N', 'CF.N', 'HAL.N', 'CXO.N^A21', 'GD.N', 'DOW.N^I17', 'FLR.N']","['MCK.N', 'DLR.N', 'FRT.N', 'NAVI.OQ', 'MAA.N', 'KIM.N', 'HCA.N', 'MAT.OQ', 'CLX.N', 'PEP.OQ']"
2017,2017-01-31,-0.03838848459573427,0.4,0.1991016666680219,0.9,0.16071318207228763,0.65,"['STX.OQ', 'URI.N', 'SHW.N', 'RCL.N', 'AMG.N', 'NEM.N', 'ANDV.N^J18', 'BFH.N', 'PHM.N', 'MRO.N^K24']","['MCK.N', 'CL.N', 'AIV.N', 'MJN.N^F17', 'SJM.N', 'MAA.N', 'ESS.N', 'IFF.N', 'AMT.N', 'PLD.N']"
2017,2017-02-01,0.46303106009125117,0.8,-0.6052048305440727,0.4,-0.14217377045282154,0.6,"['NEM.N', 'WMB.N', 'URI.N', 'UA.N', 'NDAQ.OQ', 'OKE.N', 'BKR.OQ', 'STX.OQ', 'GT.OQ', 'KMI.N']","['MUR.N', 'HP.N', 'AAL.OQ', 'CTRA.N', 'CHK.N^F20', 'SWN.N^J24', 'IFF.N', 'SWKS.OQ', 'ITW.N', 'VNO.N']"
2017,2017-02-02,0.4747404117638995,0.8,-0.25852760392580054,0.5,0.21621280783809893,0.65,"['WHR.N', 'URI.N', 'PVH.N', 'MCK.N', 'NEM.N', 'LYB.N', 'RHI.N', 'LNC.N', 'AET.N^K18', 'CF.N']","['UA.N', 'UAA.N', 'AAL.OQ', 'MKC.N', 'WY.N', 'EQIX.OQ', 'BXP.N', 'EL.N', 'CTSH.OQ', 'WBA.OQ^H25']"
2017,2017-02-03,-0.8902297327981351,0.30000000000000004,0.4657711592458713,0.5,-0.4244585735522638,0.4,"['MUR.N', 'NEM.N', 'MRO.N^K24', 'COP.N', 'SCHW.N', 'HP.N', 'SEE.N', 'RHI.N', 'RL.N', 'SNA.N']","['UPS.N', 'PBI.N', 'UA.N', 'QCOM.OQ', 'D.N', 'UNH.N', 'CMCSA.OQ', 'XRAY.OQ', 'TEL.N', 'CERN.OQ^F22']"
2017,2017-02-06,0.5822686835103827,0.9,-0.2567391026095932,0.7,0.32552958090078954,0.8,"['MUR.N', 'MRO.N^K24', 'COP.N', 'SWN.N^J24', 'CTRA.N', 'NFX.N^B19', 'EQT.N', 'HP.N', 'CHK.N^F20', 'NOV.N']","['PBI.N', 'UA.N', 'RL.N', 'IP.N', 'EW.N', 'ETFC.OQ^J20', 'R.N', 'SNA.N', 'EA.OQ', 'ABBV.N']"
2017,2017-02-07,0.6516331817568276,0.9,-0.2696419223601255,0.4,0.3819912593967021,0.65,"['SWN.N^J24', 'RRC.N', 'EQT.N', 'NUE.N', 'AAL.OQ', 'UPS.N', 'AFL.N', 'CTRA.N', 'NEM.N', 'AVY.N']","['HBI.N', 'SYK.N', 'BCR.N^L17', 'FCX.N', 'EQIX.OQ', 'MAC.N', 'MDT.N', 'STX.OQ', 'HUM.N', 'ZBH.N']"
2017,2017-02-08,0.17974666011726123,0.8,0.4999062658240335,0.8,0.6796529259412948,0.8,"['UPS.N', 'UA.N', 'PBI.N', 'R.N', 'ETFC.OQ^J20', 'MET.N', 'AMP.N', 'ANDV.N^J18', 'SNA.N', 'SWN.N^J24']","['GGP.N^H18', 'VRTX.OQ', 'AN.N', 'TAP.N', 'KIM.N', 'MAC.N', 'WFM.OQ^H17', 'PLD.N', 'GAP.N', 'BXP.N']"
2017,2017-02-09,-0.6161372897195325,0.4,0.48153487686089863,0.6,-0.1346024128586339,0.5,"['UA.N', 'RL.N', 'IP.N', 'UPS.N', 'BALL.N', 'ETFC.OQ^J20', 'AIZ.N', 'PBI.N', 'R.N', 'VLO.N']","['CELG.OQ^K19', 'MRO.N^K24', 'CPRI.N', 'REGN.OQ', 'MDT.N', 'ESRX.OQ^L18', 'CERN.OQ^F22', 'BAX.N', 'LRCX.OQ', 'BDX.N']"
2017,2017-02-10,-0.4918183963543016,0.30000000000000004,0.36770337956563093,0.5,-0.12411501678867065,0.4,"['IP.N', 'HBI.N', 'UA.N', 'CMG.N', 'NWL.OQ', 'TDG.N', 'NUE.N', 'RL.N', 'MET.N', 'EQT.N']","['GILD.OQ', 'MCK.N', 'AKAM.OQ', 'DOC.N', 'VTR.N', 'WELL.N', 'CSRA.N^D18', 'LLY.N', 'ESRX.OQ^L18', 'AIV.N']"
2017,2017-02-13,0.274435498526112,0.8,0.4817922150463484,0.5,0.7562277135724604,0.65,"['AN.N', 'HBI.N', 'IP.N', 'CXO.N^A21', 'FMC.N', 'CPRI.N', 'XEC.N^J21', 'CMG.N', 'NWL.OQ', 'DVN.N']","['DNB.N^B19', 'COTY.N', 'GILD.OQ', 'BSX.N', 'DLR.N', 'COR.N', 'CCI.N', 'MRK.N', 'PG.N', 'KO.N']"
2017,2017-02-14,-0.25806574975347474,0.4,0.057584328234319436,0.4,-0.2004814215191553,0.4,"['CXO.N^A21', 'PXD.N^E24', 'AIZ.N', 'XEC.N^J21', 'FMC.N', 'VMC.N', 'DVN.N', 'ICE.N', 'CME.OQ', 'CF.N']","['DNB.N^B19', 'HRB.N', 'MAA.N', 'ZTS.N', 'MO.N', 'EW.N', 'EXR.N', 'COR.N', 'AVB.N', 'RAI.N^G17']"
2017,2017-02-15,0.20962700821953048,0.6,0.08986591845055054,0.3,0.29949292667008104,0.45,"['AIZ.N', 'CXO.N^A21', 'PXD.N^E24', 'XEC.N^J21', 'GILD.OQ', 'MRO.N^K24', 'NFX.N^B19', 'KSS.N', 'WRK.N^G24', 'DVN.N']","['NVDA.OQ', 'EQIX.OQ', 'EXR.N', 'PSA.N', 'FRT.N', 'TSN.N', 'DLR.N', 'EW.N', 'R.N', 'KDP.OQ']"
2017,2017-02-16,0.09888379661022602,0.5,0.40523547978090885,0.8,0.5041192763911349,0.65,"['DNB.N^B19', 'GILD.OQ', 'AIZ.N', 'GT.OQ', 'FSLR.OQ', 'PGR.N', 'TROW.OQ', 'NUE.N', 'IVZ.N', 'BLK.N']","['SPG.N', 'EQR.N', 'AIV.N', 'PLD.N', 'O.N', 'FRT.N', 'MAA.N', 'NTAP.OQ', 'PBI.N', 'EQIX.OQ']"
2017,2017-02-17,0.21471140479789136,0.6,-0.13667662489948298,0.6,0.07803477989840837,0.6,"['DNB.N^B19', 'NVDA.OQ', 'NEM.N', 'GT.OQ', 'CERN.OQ^F22', 'AET.N^K18', 'WRK.N^G24', 'BAC.N', 'JEF.N', 'SRCL.OQ^K24']","['CNC.N', 'MAC.N', 'K.N', 'SLG.N', 'ILMN.OQ', 'MKC.N', 'HSY.N', 'PBI.N', 'ZBH.N', 'MSI.N']"
2017,2017-02-21,-0.7933094555205612,0.5,1.1976397305256363,0.8,0.4043302750050751,0.65,"['NVDA.OQ', 'DNB.N^B19', 'FSLR.OQ', 'APA.OQ', 'FLIR.OQ^E21', 'MOS.N', 'TIF.N^A21', 'MCO.N', 'RSG.N', 'VFC.N']","['HST.OQ', 'MDLZ.OQ', 'TRIP.OQ', 'SJM.N', 'MAC.N', 'CAG.N', 'CSRA.N^D18', 'AKAM.OQ', 'EQR.N', 'CCI.N']"
2017,2017-02-22,1.2619425584752144,0.9,0.6706422152060671,0.6,1.9325847736812816,0.75,"['AIG.N', 'FCX.N', 'ANDV.N^J18', 'ALB.N', 'MUR.N', 'NVDA.OQ', 'LYB.N', 'FSLR.OQ', 'RIG.N', 'APA.OQ']","['CPB.OQ', 'FLS.N', 'GILD.OQ', 'CNC.N', 'DD.N^I17', 'GRMN.N', 'EFX.N', 'BSX.N', 'ADP.OQ', 'ATVI.OQ^J23']"
2017,2017-02-23,0.11959314070862255,0.4,-0.003949737665586128,0.7,0.11564340304303643,0.55,"['AIG.N', 'DOW.N^I17', 'SRCL.OQ^K24', 'AET.N^K18', 'COP.N', 'NWL.OQ', 'MUR.N', 'WMB.N', 'TRIP.OQ', 'KMI.N']","['ABBV.N', 'VNO.N', 'INTC.OQ', 'GILD.OQ', 'ATVI.OQ^J23', 'COTY.N', 'TMO.N', 'MRK.N', 'DGX.N', 'BSX.N']"
2017,2017-02-24,0.04171733477826106,0.7,-0.15499712408423205,0.1,-0.11327978930597099,0.4,"['FLS.N', 'TIF.N^A21', 'VLO.N', 'OKE.N', 'NOV.N', 'MDLZ.OQ', 'CNC.N', 'MUR.N', 'XOM.N', 'SLB.N']","['CXO.N^A21', 'FCX.N', 'BIIB.OQ', 'SLG.N', 'GLW.N', 'PG.N', 'REGN.OQ', 'IRM.N', 'EA.OQ', 'WY.N']"
2017,2017-02-27,-0.26237299076822385,0.19999999999999996,0.6539779185290833,0.9,0.3916049277608594,0.55,"['ECL.N', 'FLS.N', 'NWL.OQ', 'TIF.N^A21', 'TGT.N', 'M.N', 'JWN.N^E25', 'JBHT.OQ', 'DLTR.OQ', 'SIG.N']","['NVDA.OQ', 'CF.N', 'NFX.N^B19', 'CBRE.N', 'HRL.N', 'BBWI.N', 'COTY.N', 'MOS.N', 'BXP.N', 'VTRS.OQ']"
2017,2017-02-28,0.8781823838152374,0.7,0.07264351268251722,0.7,0.9508258964977546,0.7,"['FSLR.OQ', 'CXO.N^A21', 'NOV.N', 'EOG.N', 'RIG.N', 'TGNA.N', 'MUR.N', 'VMC.N', 'MRO.N^K24', 'SCHW.N']","['RRC.N', 'NFX.N^B19', 'SWN.N^J24', 'CF.N', 'HRL.N', 'CERN.OQ^F22', 'KDP.OQ', 'EL.N', 'XRAY.OQ', 'PEP.OQ']"
2017,2017-03-01,-1.3919020735385124,0.30000000000000004,0.10950196504485461,0.2,-1.2824001084936578,0.25,"['FCX.N', 'NUE.N', 'BBWI.N', 'PXD.N^E24', 'CXO.N^A21', 'FL.N^I25', 'URI.N', 'MLM.N', 'MOS.N', 'VMC.N']","['HPE.N', 'FRT.N', 'KIM.N', 'ZTS.N', 'SPG.N', 'WBA.OQ^H25', 'PSA.N', 'A.N', 'HSIC.OQ', 'EXR.N']"
2017,2017-03-02,1.0409027694804383,0.8,-0.01521340037238641,0.7,1.0256893691080518,0.75,"['NUE.N', 'FCX.N', 'CF.N', 'MOS.N', 'PXD.N^E24', 'BBWI.N', 'NFX.N^B19', 'MLM.N', 'SWN.N^J24', 'VMC.N']","['FTR.OQ^D20', 'PRGO.N', 'SIG.N', 'UA.N', 'SPG.N', 'TGT.N', 'SJM.N', 'AIV.N', 'ESS.N', 'DVA.N']"
2017,2017-03-03,0.25164234487720644,0.6,0.07137682602986437,0.3,0.3230191709070708,0.45,"['RRC.N', 'NFX.N^B19', 'CF.N', 'HPE.N', 'ALB.N', 'SWN.N^J24', 'BBWI.N', 'NUE.N', 'MOS.N', 'GAP.N']","['EVHC.N^J18', 'MAA.N', 'TGT.N', 'AIV.N', 'MDLZ.OQ', 'EQIX.OQ', 'BXP.N', 'MAC.N', 'DLR.N', 'EXR.N']"
2017,2017-03-06,0.07109176979065823,0.6,-0.5543077725048093,0.6,-0.4832160027141511,0.6,"['RRC.N', 'ALB.N', 'SIG.N', 'UA.N', 'HPE.N', 'LOW.N', 'ETFC.OQ^J20', 'UAA.N', 'NFX.N^B19', 'SWN.N^J24']","['ENDP.OQ^H22', 'CPB.OQ', 'EVHC.N^J18', 'UDR.N', 'EQR.N', 'CCI.N', 'AVB.N', 'EW.N', 'GIS.N', 'SYY.N']"
2017,2017-03-07,1.4313340114766677,1.0,-0.27558900171226747,0.6,1.1557450097644002,0.8,"['SIG.N', 'RRC.N', 'UA.N', 'MNST.OQ', 'CTRA.N', 'SWN.N^J24', 'TGT.N', 'PRGO.N', 'UAA.N', 'FTR.OQ^D20']","['KR.N', 'WELL.N', 'PLD.N', 'GILD.OQ', 'STZ.N', 'WY.N', 'VTR.N', 'O.N', 'PM.N', 'GIS.N']"
2017,2017-03-08,-0.44002331404001405,0.4,0.49067116228060553,0.8,0.050647848240591486,0.6,"['EVHC.N^J18', 'MNST.OQ', 'VIAB.OQ^L19', 'ALB.N', 'UA.N', 'LIN.OQ', 'PHM.N', 'DHI.N', 'TGT.N', 'LEN.N']","['M.N', 'KSS.N', 'FSLR.OQ', 'RIG.N', 'ADSK.OQ', 'CAG.N', 'CSRA.N^D18', 'REGN.OQ', 'BMY.N', 'CELG.OQ^K19']"
2017,2017-03-09,0.29770997540869476,0.6,-0.2537617987316874,0.4,0.043948176677007345,0.5,"['PPG.N', 'VLO.N', 'EVHC.N^J18', 'SRCL.OQ^K24', 'VIAB.OQ^L19', 'TRIP.OQ', 'NBL.OQ^J20', 'TPR.N', 'PVH.N', 'AAP.N']","['ENDP.OQ^H22', 'FSLR.OQ', 'AMT.N', 'HRL.N', 'SLG.N', 'CCI.N', 'CERN.OQ^F22', 'CAG.N', 'RAI.N^G17', 'CL.N']"
2017,2017-03-10,-0.2324414431193118,0.5,-0.0013646852522609608,0.5,-0.23380612837157277,0.5,"['M.N', 'KSS.N', 'SEE.N', 'SRCL.OQ^K24', 'SIG.N', 'HIG.N', 'PPG.N', 'COST.OQ', 'FMC.N', 'TGNA.N']","['DVN.N', 'CXO.N^A21', 'CHK.N^F20', 'O.N', 'SWN.N^J24', 'CBRE.N', 'URI.N', 'MUR.N', 'ITW.N', 'AVB.N']"
2017,2017-03-13,0.06594119965677744,0.4,0.2086607484892265,0.5,0.2746019481460039,0.45,"['M.N', 'KSS.N', 'WRK.N^G24', 'SEE.N', 'PSX.N', 'FMC.N', 'FSLR.OQ', 'ADSK.OQ', 'KMI.N', 'MLM.N']","['RIG.N', 'KIM.N', 'UHS.N', 'ADI.OQ', 'ENDP.OQ^H22', 'SYY.N', 'ESS.N', 'URI.N', 'BXP.N', 'DOC.N']"
2017,2017-03-14,1.045737148386949,0.9,-0.4561160069322014,0.3,0.5896211414547476,0.6,"['MRO.N^K24', 'CHK.N^F20', 'CXO.N^A21', 'FSLR.OQ', 'HES.N^G25', 'MUR.N', 'NBL.OQ^J20', 'NOV.N', 'DVN.N', 'SWN.N^J24']","['PRGO.N', 'VTRS.OQ', 'MNST.OQ', 'EVHC.N^J18', 'MO.N', 'WFM.OQ^H17', 'SYY.N', 'UA.N', 'HCA.N', 'TGT.N']"
2017,2017-03-15,-2.079146610355319,0.0,0.60309601948328,0.4,-1.476050590872039,0.2,"['RIG.N', 'ENDP.OQ^H22', 'NOV.N', 'URI.N', 'CXO.N^A21', 'DVN.N', 'CHK.N^F20', 'FCX.N', 'MRO.N^K24', 'MUR.N']","['PRGO.N', 'EVHC.N^J18', 'CBRE.N', 'BDX.N', 'HON.OQ', 'COO.OQ', 'HUM.N', 'ABT.N', 'MNST.OQ', 'MMM.N']"
2017,2017-03-16,0.39271487005008143,0.6,0.0015386058941282421,0.5,0.3942534759442097,0.55,"['RIG.N', 'ENDP.OQ^H22', 'NOV.N', 'URI.N', 'DVN.N', 'CXO.N^A21', 'CHK.N^F20', 'FCX.N', 'BKR.OQ', 'HES.N^G25']","['UAL.OQ', 'FTR.OQ^D20', 'ESRX.OQ^L18', 'EVHC.N^J18', 'SPGI.N', 'XRAY.OQ', 'KR.N', 'C.N', 'WMT.N', 'WHR.N']"
2017,2017-03-17,0.1598715492841831,0.6,-0.03416880038082144,0.6,0.12570274890336164,0.6,"['ENDP.OQ^H22', 'TDG.N', 'BEN.N', 'ICE.N', 'CMA.N', 'SCHW.N', 'WYNN.OQ', 'LUV.N', 'BKR.OQ', 'ETFC.OQ^J20']","['EW.N', 'EQIX.OQ', 'CPB.OQ', 'BAX.N', 'REGN.OQ', 'ADM.N', 'XRAY.OQ', 'BFb.N', 'HRB.N', 'CI.N']"
2017,2017-03-20,-0.2630056899444909,0.4,0.17618424321605816,0.8,-0.08682144672843276,0.6,"['UAL.OQ', 'LUV.N', 'CF.N', 'ALB.N', 'WYNN.OQ', 'BBY.N', 'NAVI.OQ', 'RTN.N^D20', 'CTAS.OQ', 'TIF.N^A21']","['BIIB.OQ', 'KMB.OQ', 'EQIX.OQ', 'WMT.N', 'PG.N', 'QCOM.OQ', 'AGN.N^E20', 'CTSH.OQ', 'ADM.N', 'BRKb.N']"
2017,2017-03-21,1.1212714040097946,0.6,-0.6617704167998659,0.7,0.4595009872099287,0.65,"['UAL.OQ', 'CF.N', 'LUV.N', 'BKR.OQ', 'IP.N', 'MON.N^F18', 'CTRA.N', 'NEM.N', 'CAT.N', 'WRK.N^G24']","['AMGN.OQ', 'CAG.N', 'WBA.OQ^H25', 'HUM.N', 'DOC.N', 'STX.OQ', 'GGP.N^H18', 'UNH.N', 'IRM.N', 'XRAY.OQ']"
2017,2017-03-22,-0.1449876725227141,0.6,-0.04871738694546175,0.6,-0.19370505946817584,0.6,"['HBAN.OQ', 'BAC.N', 'KEY.N', 'LNC.N', 'ZION.OQ', 'TFC.N', 'RF.N', 'CMA.N', 'CFG.N', 'STI.N^L19']","['DOC.N', 'ENDP.OQ^H22', 'KSS.N', 'IRM.N', 'GIS.N', 'TAP.N', 'CTXS.OQ^J22', 'HRL.N', 'FSLR.OQ', 'ITW.N']"
2017,2017-03-23,0.1722944765171506,0.5,0.27813197314173704,0.7,0.4504264496588877,0.6,"['SHW.N', 'MAR.OQ', 'MLM.N', 'FCX.N', 'FDX.N', 'VMC.N', 'FMC.N', 'IPG.N', 'RCL.N', 'XYL.N']","['FSLR.OQ', 'M.N', 'KSS.N', 'KIM.N', 'FRT.N', 'HBAN.OQ', 'BAC.N', 'LNC.N', 'ZION.OQ', 'URI.N']"
